Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-02-09 04:48:54.001186,19645246186,18.85,2,1
4,2025-02-09 04:48:59.710470,19645246186,18.22,2,0
4,2025-02-09 04:49:27.015991,19645246186,18.95,2,1
4,2025-02-09 05:00:31.104270,1102000232,19.13,2,0
4,2025-02-09 05:00:31.310224,19645246186,18.79,2,1
4,2025-02-09 05:02:40.766229,19645246186,18.76,2,1
4,2025-02-09 05:02:43.934825,19645246186,19.36,2,0
4,2025-02-09 04:48:24.699854,19645246186,17.45,1,0
4,2025-02-09 05:12:41.989374,19644148217,18.26,1,0
4,2025-02-09 05:13:09.574668,19644148217,18.79,1,0
4,2025-02-09 05:13:11.698120,19644148217,18.54,1,0
4,2025-02-09 05:13:17.897358,19644148217,18.39,1,0
4,2025-02-09 05:13:28.655501,19644148217,18.33,1,0
4,2025-02-09 05:05:09.437061,19645246186,18.73,2,1
4,2025-02-09 05:13:40.461393,19644148217,18.57,2,1
4,2025-02-09 04:12:06.784536,120120,-0.04,3,0
4,2025-02-09 05:14:31.562175,19644148217,17.61,3,0
4,2025-02-09 04:35:59.312150,19645246186,20.34,4,1
4,2025-02-09 05:22:49.558958,19644148217,17.1,4,0
4,2025-02-09 05:14:33.280483,19644148217,16.96,3,2
4,2025-02-09 05:23:39.676701,19644148217,17.71,3,0
4,2025-02-09 05:22:50.676266,19644148217,19.2,4,1
4,2025-02-09 05:23:40.823129,19644148217,17.47,3,1
4,2025-02-09 05:13:31.720175,19644148217,13.37,1,0
4,2025-02-09 05:28:15.044304,19647144222,18.52,1,0
4,2025-02-09 05:28:45.829669,19647144222,12.21,1,0
4,2025-02-09 05:13:43.861030,19644148217,18.97,2,0
4,2025-02-09 05:28:50.391054,19644148217,17.88,1,0
4,2025-02-09 05:28:54.423001,19644148217,18.45,1,0
4,2025-02-09 05:29:08.408774,19644148217,17.26,1,0
4,2025-02-09 05:24:03.767358,19644148217,19.55,4,1
4,2025-02-09 05:29:21.907919,19647144222,18.35,1,0
4,2025-02-09 05:29:34.518745,19647144222,20.19,1,0
4,2025-02-09 05:29:43.312400,19647144222,18.8,1,0
4,2025-02-09 05:28:51.971554,19647144222,19.22,2,0
4,2025-02-09 05:29:51.760610,19647144222,18.88,2,1
4,2025-02-09 05:30:07.424399,19647144222,19.37,2,1
4,2025-02-09 05:27:46.317211,19647144222,18.25,3,0
4,2025-02-09 05:31:16.507042,19647144222,17.95,3,1
4,2025-02-09 05:31:28.306025,19647144222,18.02,3,0
4,2025-02-09 05:30:13.381827,19647144222,19.4,2,0
4,2025-02-09 05:29:27.540245,19644148217,19.27,4,0
4,2025-02-09 05:32:45.872700,19647144222,18.94,4,0
4,2025-02-09 05:31:29.423987,19647144222,17.94,3,1
4,2025-02-09 05:38:17.792352,19645674,20.03,3,1
4,2025-02-09 05:38:23.467233,19645674,14.67,3,0
4,2025-02-09 05:39:15.036263,19647144222,17.98,3,0
4,2025-02-09 05:29:48.205829,19647144222,14.89,1,0
4,2025-02-09 05:39:21.087678,19645674,20.35,1,0
4,2025-02-09 05:39:32.609545,19645674,20.9,1,0
4,2025-02-09 05:39:34.969402,19645674,20.64,1,0
4,2025-02-09 05:40:36.309173,19645674,20.36,1,0
4,2025-02-09 05:39:16.388359,19647144222,9.99,3,0
4,2025-02-09 05:41:05.184071,19645674,20.01,3,1
4,2025-02-09 05:41:07.421565,19645674,17.2,3,0
4,2025-02-09 05:41:23.265221,19645674,19.98,3,1
4,2025-02-09 05:34:30.288747,19647144222,19.73,4,1
4,2025-02-09 05:42:00.200975,19645674,21.29,4,1
4,2025-02-09 05:41:24.213277,19645674,20.33,3,0
4,2025-02-09 05:42:01.445733,19645674,16.23,4,0
4,2025-02-09 05:42:36.087212,19645674,21.77,4,0
4,2025-02-09 05:42:37.835575,19645674,21.98,4,1
4,2025-02-09 05:42:39.413997,19645674,21.22,4,0
4,2025-02-09 05:42:43.944481,19645674,21.53,4,1
4,2025-02-09 05:42:46.489145,19645674,21.87,4,0
4,2025-02-09 05:42:50.961265,19645674,20.57,4,1
4,2025-02-09 05:42:14.944039,19647144222,17.26,3,0
4,2025-02-09 05:44:12.763859,19645674,20.08,3,0
4,2025-02-09 05:44:14.242104,19645674,20.44,3,1
4,2025-02-09 05:44:18.674539,19645674,19.47,3,0
4,2025-02-09 05:44:37.754894,19645674,20.21,3,0
4,2025-02-09 05:42:54.890041,19645674,14.69,4,0
4,2025-02-09 05:51:49.139644,19645674,21.32,4,0
4,2025-02-09 05:44:39.001875,19645674,19.98,3,1
4,2025-02-09 05:52:25.356725,2400000240,-0.12,3,0
4,2025-02-09 05:58:12.402780,19645775,20.11,3,1
4,2025-02-09 05:51:50.284095,19645674,21.84,4,0
4,2025-02-09 05:58:42.301479,19645674,20.66,4,1
4,2025-02-09 05:58:14.441518,19645674,11.28,3,1
4,2025-02-09 06:00:36.189950,19645674,20.45,3,0
4,2025-02-09 05:40:45.487736,19645674,18.7,1,0
4,2025-02-09 06:00:37.596591,19645674,12.13,3,0
4,2025-02-09 06:07:55.519211,19645674,20.41,3,2
4,2025-02-09 06:08:00.347966,19645674,20.52,3,0
4,2025-02-09 05:58:44.090194,19645674,11.73,4,0
4,2025-02-09 06:08:33.403487,19645674,21.82,4,1
4,2025-02-09 06:08:01.809049,19645674,19.9,3,1
4,2025-02-09 06:10:52.750813,19645674,20.75,3,1
4,2025-02-09 06:11:00.076564,19645674,21.11,3,1
4,2025-02-09 06:11:06.157926,19645674,20.53,3,0
4,2025-02-09 06:11:08.863961,19645674,22.7,3,0
4,2025-02-09 06:01:36.794332,19645674,20.91,1,1
4,2025-02-09 06:11:45.125679,19645674,21.16,1,0
4,2025-02-09 06:11:49.131523,19645674,20.84,1,0
4,2025-02-09 05:31:49.501871,19647144222,19.2,2,1
4,2025-02-09 06:13:07.540114,19645674,22.18,2,1
4,2025-02-09 06:13:31.047641,19645674,22.58,2,1
4,2025-02-09 06:13:34.442179,19645674,21.49,2,1
4,2025-02-09 06:13:55.940772,19645674,22.76,2,0
4,2025-02-09 06:12:00.061943,19645674,18.28,1,0
4,2025-02-09 06:24:53.491312,19645674,21.07,1,0
4,2025-02-09 06:25:21.846316,19645674,12.66,1,0
4,2025-02-09 06:42:00.010943,196447011,16.64,1,0
4,2025-02-09 06:13:57.212564,19645674,22.82,2,1
4,2025-02-09 06:11:14.618716,19645674,20.77,3,0
4,2025-02-09 06:42:23.647580,196447011,11.98,1,0
4,2025-02-09 06:47:36.593959,196447011,15.56,1,0
4,2025-02-09 06:08:34.448792,19645674,16.15,4,0
4,2025-02-09 06:46:49.935490,196447011,15.35,2,0
4,2025-02-09 06:52:18.909090,196447011,15.5,2,0
4,2025-02-09 06:47:00.560607,2400000240,0.3,3,0
4,2025-02-09 06:55:16.031275,196447011,15.01,3,0
4,2025-02-09 06:55:17.670346,196447011,8.29,3,0
4,2025-02-09 06:55:59.620309,196447011,15.21,3,0
4,2025-02-09 06:56:08.564404,196447011,15.44,3,0
4,2025-02-09 06:48:30.227305,196447011,13.48,4,0
4,2025-02-09 06:52:20.833113,196447011,15.83,2,0
4,2025-02-09 06:47:55.771846,196447011,16.55,1,0
4,2025-02-09 07:00:26.211721,19645246186,18.0,1,0
4,2025-02-09 07:00:27.846381,19645246186,18.18,1,0
4,2025-02-09 06:59:14.414938,19645246186,18.57,2,1
4,2025-02-09 07:03:22.024811,1102000232,15.38,2,0
4,2025-02-09 07:03:22.230546,196447011,15.89,2,0
4,2025-02-09 07:03:25.917711,196447011,11.85,2,0
4,2025-02-09 07:04:08.614282,19645246186,17.69,2,0
4,2025-02-09 07:04:43.566943,19645246186,18.2,2,2
4,2025-02-09 07:04:49.342560,19645246186,18.44,2,1
4,2025-02-09 07:05:27.258496,19645246186,18.31,2,2
4,2025-02-09 07:08:43.629823,196447011,15.79,2,0
4,2025-02-09 07:00:46.056310,19645246186,11.68,1,0
4,2025-02-09 07:12:55.436795,19645246186,18.58,1,0
4,2025-02-09 07:13:00.319733,19645246186,15.38,1,0
4,2025-02-09 07:13:08.102753,196447011,13.99,1,0
4,2025-02-09 07:13:15.904382,19645246186,30.17,1,0
4,2025-02-09 07:13:16.710821,196447011,26.92,1,0
4,2025-02-09 07:13:26.289594,19645246186,17.4,1,0
4,2025-02-09 07:13:29.484793,196447011,25.09,1,0
4,2025-02-09 07:13:32.309989,19645246186,23.39,1,0
4,2025-02-09 07:13:37.980134,196447011,15.74,1,0
4,2025-02-09 07:13:58.650064,19645246186,33.45,1,0
4,2025-02-09 07:13:59.663674,196447011,30.36,1,0
4,2025-02-09 07:08:46.241954,196447011,14.62,2,0
4,2025-02-09 07:14:16.183387,196447011,15.44,2,0
4,2025-02-09 07:14:06.778431,19645246186,18.21,1,0
4,2025-02-09 07:14:21.203406,19645246186,18.51,1,0
4,2025-02-09 07:14:25.542962,19645246186,15.64,1,0
4,2025-02-09 07:14:30.147090,19645246186,18.18,1,0
4,2025-02-09 07:14:37.325401,19645246186,16.47,1,0
4,2025-02-09 07:14:38.958997,19645246186,10.92,1,0
4,2025-02-09 07:15:16.278836,19645246186,17.88,1,0
4,2025-02-09 07:14:20.185581,196447011,9.31,2,0
4,2025-02-09 06:56:10.918585,196447011,15.35,3,0
4,2025-02-09 07:15:19.097234,19645246186,13.32,1,0
4,2025-02-09 07:16:46.671147,19645246186,18.52,1,0
4,2025-02-09 06:58:16.457731,19645246186,20.01,4,1
4,2025-02-09 07:17:04.094195,19645246186,15.99,4,0
4,2025-02-09 07:17:05.456204,19645246186,19.73,4,1
4,2025-02-09 07:16:02.469391,120120,-0.05,3,0
4,2025-02-09 07:18:04.043311,19645246186,17.34,3,0
4,2025-02-09 07:17:18.166433,19645246186,19.34,4,1
4,2025-02-09 07:18:05.400087,19645246186,17.45,3,1
4,2025-02-09 07:18:35.697773,19645246186,19.92,4,1
4,2025-02-09 07:15:46.897645,19645246186,18.39,2,0
4,2025-02-09 07:16:48.407352,19645246186,7.48,1,0
4,2025-02-09 07:23:52.536613,2400000240,0.02,1,0
4,2025-02-09 07:20:39.230564,2400000240,1.83,4,0
4,2025-02-09 07:23:26.201911,2400240,0.08,2,0
4,2025-02-09 07:24:36.741377,2400000240,0.07,1,0
4,2025-02-09 07:33:05.377519,19645246186,18.77,2,0
4,2025-02-09 07:19:23.962176,120120,-0.02,3,0
4,2025-02-09 08:24:01.565371,2400000240,-0.07,3,0
4,2025-02-09 07:32:31.477341,19645246186,19.99,4,1
4,2025-02-09 08:24:21.092656,19647144222,19.33,4,1
4,2025-02-09 08:24:41.302058,19647144222,18.8,4,0
4,2025-02-09 08:24:19.800402,19645674,20.22,3,1
4,2025-02-09 08:25:01.671659,19647144222,17.63,3,0
4,2025-02-09 08:25:02.808667,19647144222,17.41,3,2
4,2025-02-09 08:25:11.477132,19647144222,17.63,3,0
4,2025-02-09 08:25:18.367907,19645674,20.12,3,2
4,2025-02-09 08:25:24.023779,19645674,9.24,3,0
4,2025-02-09 08:24:42.364044,19647144222,17.21,4,1
4,2025-02-09 08:25:27.938774,19645674,19.25,3,0
4,2025-02-09 08:25:42.019754,19645674,20.39,3,1
4,2025-02-09 08:25:36.340426,19647144222,18.81,4,2
4,2025-02-09 08:25:51.471055,19647144222,19.01,4,1
4,2025-02-09 08:25:56.706588,19647144222,18.08,4,0
4,2025-02-09 08:25:44.104594,19645674,12.79,3,0
4,2025-02-09 08:26:13.325797,19647144222,17.35,3,1
4,2025-02-09 08:12:28.789511,19645674,20.71,1,1
4,2025-02-09 08:26:24.659790,19644148217,18.2,1,0
4,2025-02-09 08:26:18.020689,19647144222,17.82,3,0
4,2025-02-09 08:26:25.746435,19644148217,18.09,1,0
4,2025-02-09 08:26:33.836248,19644148217,16.78,1,0
4,2025-02-09 08:26:32.885626,19645674,20.24,3,1
4,2025-02-09 08:26:52.772849,19647144222,18.4,1,0
4,2025-02-09 08:26:53.977029,19644148217,15.73,3,0
4,2025-02-09 08:27:03.779946,19644148217,17.54,3,0
4,2025-02-09 08:26:54.274854,19647144222,18.41,1,0
4,2025-02-09 08:27:13.536280,19645674,20.31,3,0
4,2025-02-09 08:26:11.794082,19645674,21.16,4,2
4,2025-02-09 08:23:52.173650,19647144222,18.97,2,0
4,2025-02-09 08:27:29.795245,19647144222,20.02,4,2
4,2025-02-09 08:28:30.121490,19647144222,20.39,4,2
4,2025-02-09 08:28:42.962137,19647144222,19.45,4,0
4,2025-02-09 08:27:13.851548,19647144222,17.35,1,0
4,2025-02-09 08:29:54.687097,19647144222,18.67,1,0
4,2025-02-09 08:30:03.389920,19647144222,19.89,1,0
4,2025-02-09 08:30:06.494396,19647144222,19.1,1,0
4,2025-02-09 08:30:11.674546,19647144222,12.54,1,0
4,2025-02-09 08:30:14.531696,19647144222,18.49,1,1
4,2025-02-09 08:27:52.204587,19647144222,18.83,2,1
4,2025-02-09 08:30:32.287707,19647144222,18.62,2,1
4,2025-02-09 08:29:00.530404,19647144222,19.28,4,0
4,2025-02-09 08:31:06.655516,19644148217,18.75,4,0
4,2025-02-09 08:30:27.666900,19647144222,12.85,1,0
4,2025-02-09 08:31:07.680509,19644148217,16.45,4,0
4,2025-02-09 08:27:14.808761,19645674,19.72,3,2
4,2025-02-09 08:31:31.435477,196447011,16.24,1,0
4,2025-02-09 08:31:43.901160,19644148217,16.84,3,0
4,2025-02-09 08:30:40.777796,19647144222,18.4,2,1
4,2025-02-09 08:31:56.223722,19647144222,2.98,2,0
4,2025-02-09 08:31:53.696574,19644148217,16.4,3,2
4,2025-02-09 08:32:00.756443,19647144222,19.15,2,1
4,2025-02-09 08:33:22.708645,196447011,15.72,2,0
4,2025-02-09 08:33:27.870844,1102000232,9.43,2,0
4,2025-02-09 08:31:32.506961,19647144222,19.46,4,0
4,2025-02-09 08:31:45.398860,196447011,14.45,1,0
4,2025-02-09 08:33:28.076805,196447011,1.68,2,0
4,2025-02-09 08:34:42.813130,19647144222,19.01,2,1
4,2025-02-09 08:34:54.442181,19647144222,18.77,2,0
4,2025-02-09 08:34:33.727091,19647144222,18.5,1,0
4,2025-02-09 08:44:28.031432,196447011,16.25,1,0
4,2025-02-09 08:34:59.339117,19647144222,19.15,2,0
4,2025-02-09 08:32:29.141045,196447011,15.54,3,0
4,2025-02-09 08:44:43.022916,196447011,14.84,1,0
4,2025-02-09 08:47:07.044682,19644148217,17.74,1,0
4,2025-02-09 08:47:21.325739,19644148217,18.18,1,0
4,2025-02-09 08:46:43.358573,120120,0.05,3,0
4,2025-02-09 08:48:20.726025,120120,0.02,3,0
4,2025-02-09 08:45:00.782557,196447011,15.59,2,0
4,2025-02-09 08:54:59.417186,19644148217,17.69,2,1
4,2025-02-09 08:55:02.530252,19644148217,17.87,2,1
4,2025-02-09 08:50:04.195113,120120,0.01,3,0
