Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-01-31 23:50:00.100075,19647144222,16.53,1,0
0,2025-02-01 00:01:06.794134,19644148217,17.01,1,0
0,2025-02-01 00:01:08.053809,19644148217,17.13,1,0
0,2025-02-01 00:01:24.796726,19644148217,8.85,1,0
0,2025-02-01 00:03:11.447238,19644148217,17.2,1,0
0,2025-02-01 00:03:17.897859,19644148217,16.28,1,0
0,2025-02-01 00:03:24.062028,19644148217,17.04,1,0
0,2025-02-01 00:03:25.286003,19644148217,17.14,1,0
0,2025-01-31 23:46:10.519970,19644148217,12.4,4,0
0,2025-02-01 00:04:06.978590,19644148217,16.98,4,0
0,2025-02-01 00:04:09.488328,19644148217,16.35,4,0
0,2025-02-01 00:04:16.834380,19644148217,18.94,4,0
0,2025-02-01 00:04:19.975505,19644148217,16.29,4,0
0,2025-02-01 00:04:28.712659,19644148217,16.31,4,2
0,2025-02-01 00:04:32.606683,19644148217,16.03,4,2
0,2025-02-01 00:05:02.734364,19644148217,17.04,4,0
0,2025-02-01 00:05:05.581087,19644148217,18.18,4,1
0,2025-02-01 00:05:07.282732,19644148217,16.96,4,0
0,2025-02-01 00:05:08.427891,19644148217,15.63,4,1
0,2025-02-01 00:05:15.567552,19644148217,17.03,4,0
0,2025-02-01 00:05:21.142188,19644148217,16.34,4,1
0,2025-02-01 00:05:22.843636,19644148217,17.29,4,0
0,2025-02-01 00:05:33.393419,19644148217,22.88,4,0
0,2025-02-01 00:03:41.191371,19644148217,13.0,1,0
0,2025-01-31 23:58:39.023461,19645674,19.86,3,2
0,2025-02-01 00:06:41.908262,19644148217,18.63,3,3
0,2025-02-01 00:05:36.032642,19644148217,26.95,4,0
0,2025-02-01 00:08:01.195386,19644148217,17.48,4,1
0,2025-02-01 00:08:03.896150,19644148217,17.04,4,0
0,2025-02-01 00:08:10.571819,19644148217,17.5,4,0
0,2025-02-01 00:08:17.830242,19644148217,13.63,4,1
0,2025-02-01 00:08:20.317039,19644148217,13.67,4,0
0,2025-02-01 00:08:24.898560,19644148217,16.62,4,1
0,2025-02-01 00:08:34.224372,19644148217,16.85,4,1
0,2025-02-01 00:08:36.089407,19644148217,18.74,4,1
0,2025-02-01 00:08:37.202013,19644148217,17.12,4,0
0,2025-02-01 00:08:40.327531,19644148217,16.68,4,1
0,2025-02-01 00:08:42.127312,19644148217,17.48,4,1
0,2025-02-01 00:08:44.020081,19644148217,17.5,4,1
0,2025-02-01 00:06:15.652587,19645246186,15.87,1,0
0,2025-02-01 00:06:56.655594,19644148217,17.26,3,4
0,2025-02-01 00:10:04.635811,2400000240,0.07,3,0
0,2025-02-01 00:10:00.434401,19644148217,17.19,1,4
0,2025-02-01 00:10:19.571592,2400000240,0.05,3,0
0,2025-02-01 00:08:52.520128,19644148217,17.08,4,0
0,2025-02-01 00:10:24.010755,19644148217,13.27,1,0
0,2025-02-01 00:18:46.661478,19644148217,17.06,1,0
0,2025-02-01 00:18:50.100814,19644148217,19.83,1,0
0,2025-02-01 00:19:40.904847,19644148217,17.24,1,0
0,2025-02-01 00:19:47.163586,19644148217,17.18,1,0
0,2025-02-01 00:19:50.037947,19644148217,8.14,1,0
0,2025-02-01 00:19:51.188607,19644148217,10.68,1,0
0,2025-02-01 00:19:52.344390,19644148217,16.7,1,0
0,2025-02-01 00:20:00.237987,19644148217,17.26,1,0
0,2025-02-01 00:20:13.949042,19644148217,10.1,1,0
0,2025-02-01 00:16:45.294956,2400000240,-0.13,4,0
0,2025-02-01 00:20:36.026561,19644148217,17.11,1,4
0,2025-02-01 00:21:24.318610,19644148217,15.99,1,0
0,2025-02-01 00:21:45.426928,19644148217,16.94,1,0
0,2025-02-01 00:21:47.494958,19644148217,16.89,1,0
0,2025-02-01 00:22:59.906564,19645674,19.5,1,1
0,2025-01-31 23:58:21.174719,19645246186,18.44,2,0
0,2025-02-01 00:27:38.173966,19644148217,17.53,2,0
0,2025-02-01 00:23:47.111025,19645674,10.85,1,0
0,2025-02-01 00:30:16.303436,19645246186,17.46,1,0
0,2025-02-01 00:30:19.083429,19645246186,15.24,1,0
0,2025-02-01 00:11:28.725687,2400000240,0.06,3,0
0,2025-02-01 00:42:17.227437,19645674,19.51,3,1
0,2025-02-01 00:42:27.705915,19645674,19.34,3,1
0,2025-02-01 00:42:28.817544,19645674,19.34,3,0
0,2025-02-01 00:42:29.700545,19645674,19.47,3,0
0,2025-02-01 00:20:43.428533,2400000240,-0.14,4,0
0,2025-02-01 00:43:36.626955,19645674,19.15,4,0
0,2025-02-01 00:43:42.733147,19645674,19.29,4,0
0,2025-02-01 00:43:48.557786,19645674,10.84,4,0
0,2025-02-01 00:43:52.424543,19645674,17.98,4,0
0,2025-02-01 00:27:44.046928,19644148217,17.65,2,0
0,2025-02-01 00:55:41.322853,2400000240,-0.18,4,0
0,2025-02-01 00:57:15.598219,2400000240,-0.2,4,0
0,2025-02-01 01:16:31.574612,19645246186,17.45,4,0
0,2025-02-01 01:16:44.729229,19645246186,17.2,4,0
0,2025-02-01 01:16:48.884963,19645246186,17.12,4,0
0,2025-02-01 01:32:47.358593,19645246186,17.34,4,0
0,2025-02-01 00:42:33.414332,19645674,19.49,3,4
0,2025-02-01 01:33:40.211949,196447011,18.22,3,0
0,2025-02-01 01:33:46.817158,196447011,18.42,3,0
0,2025-02-01 01:33:53.814500,196447011,18.3,3,0
0,2025-02-01 01:33:57.247867,196447011,18.26,3,0
0,2025-02-01 01:34:00.288941,196447011,18.23,3,0
0,2025-02-01 01:34:05.324528,196447011,15.72,3,1
0,2025-02-01 00:30:21.160985,19645246186,18.07,1,0
0,2025-02-01 01:44:55.846941,19645246186,17.33,1,0
0,2025-02-01 01:44:58.166988,19645246186,16.65,1,0
0,2025-02-01 01:44:59.321605,19645246186,14.94,1,0
0,2025-02-01 01:52:17.024238,19647144222,17.72,1,2
0,2025-02-01 01:32:49.518470,19645246186,17.29,4,7
0,2025-02-01 02:12:16.758219,19647144222,17.67,4,0
0,2025-02-01 02:12:20.423410,19647144222,17.53,4,0
0,2025-02-01 02:12:24.022817,19647144222,17.59,4,1
0,2025-02-01 02:12:27.164030,19647144222,17.65,4,0
0,2025-02-01 02:12:36.784207,19647144222,17.51,4,2
0,2025-02-01 02:12:39.958516,19647144222,17.63,4,0
0,2025-02-01 02:12:41.659963,19647144222,17.67,4,0
0,2025-02-01 02:12:45.684908,19647144222,17.66,4,0
0,2025-02-01 02:12:52.491321,19647144222,17.48,4,0
0,2025-02-01 02:12:54.422073,19647144222,17.89,4,0
0,2025-02-01 02:12:56.418046,19647144222,18.02,4,0
0,2025-02-01 02:12:57.432160,19647144222,17.43,4,0
0,2025-02-01 02:13:01.098692,19647144222,17.41,4,0
0,2025-02-01 01:52:30.700562,19647144222,15.6,1,0
0,2025-02-01 02:13:11.434874,19647144222,17.48,4,0
0,2025-02-01 00:57:11.680284,19645246186,18.76,2,0
0,2025-02-01 02:43:57.671169,19645246186,18.43,2,8
0,2025-02-01 02:44:50.066853,19645246186,18.24,2,4
0,2025-02-01 01:34:06.828429,196447011,18.21,3,5
0,2025-02-01 02:15:59.195804,2400001241,-0.11,1,0
0,2025-02-01 02:47:54.551205,19644148217,16.43,1,0
0,2025-02-01 02:47:55.602075,19644148217,16.48,1,0
0,2025-02-01 02:47:35.674263,19644148217,16.18,3,1
0,2025-02-01 03:08:38.622005,19645674,19.14,3,0
0,2025-02-01 03:08:40.294376,19645674,19.09,3,0
0,2025-02-01 03:08:43.494281,19645674,19.14,3,0
0,2025-02-01 03:08:51.513145,19645775,19.13,3,0
0,2025-02-01 03:08:53.401676,19645674,19.1,3,0
0,2025-02-01 03:08:54.848361,19645775,19.05,3,0
0,2025-02-01 03:08:58.216295,19645775,18.42,3,1
0,2025-02-01 03:08:59.745229,19645674,19.1,3,0
0,2025-02-01 03:09:01.183992,19645674,19.08,3,0
0,2025-02-01 03:09:03.022961,19645775,19.15,3,0
0,2025-02-01 03:09:03.440276,19645674,19.12,3,0
0,2025-02-01 03:09:04.486639,19645674,18.6,3,1
0,2025-02-01 02:19:22.892683,2400000240,-0.21,4,0
0,2025-02-01 03:09:40.670935,19645674,18.7,4,1
0,2025-02-01 03:09:42.644890,19645674,18.75,4,2
0,2025-02-01 03:09:55.872669,19645775,18.79,4,0
0,2025-02-01 03:09:56.224739,19645674,18.82,4,0
0,2025-02-01 03:09:57.435576,19645674,18.92,4,0
0,2025-02-01 03:09:58.220610,19645674,18.93,4,0
0,2025-02-01 03:10:00.192995,19645775,18.88,4,0
0,2025-02-01 03:10:00.544460,19645674,18.8,4,0
0,2025-02-01 03:10:02.507790,19645674,18.86,4,1
0,2025-02-01 02:45:09.413703,19645246186,18.51,2,0
0,2025-02-01 03:32:12.444682,196447011,19.45,2,0
0,2025-02-01 03:32:13.656839,196447011,19.55,2,0
0,2025-02-01 03:32:49.546247,196447011,19.19,2,0
0,2025-02-01 03:32:52.226644,196447011,19.07,2,0
0,2025-02-01 03:32:55.266205,196447011,19.5,2,0
0,2025-02-01 03:32:56.345021,196447011,19.26,2,0
0,2025-02-01 02:48:12.354363,19644148217,13.39,1,0
0,2025-02-01 03:39:22.476002,196447011,18.51,1,0
0,2025-02-01 03:32:59.388319,196447011,18.62,2,4
0,2025-02-01 03:45:15.467482,19645246186,18.29,2,1
0,2025-02-01 03:45:32.136618,1102000232,17.02,2,0
0,2025-02-01 03:39:34.336324,196447011,11.86,1,0
0,2025-02-01 03:48:24.240293,19645246186,17.28,1,0
0,2025-02-01 03:48:27.740421,19645246186,17.5,1,0
0,2025-02-01 03:48:33.808137,19645246186,15.58,1,0
0,2025-02-01 03:48:42.957495,19645246186,17.13,1,0
0,2025-02-01 03:45:32.342012,19645246186,17.39,2,0
0,2025-02-01 03:49:04.535675,19645246186,18.33,2,0
0,2025-02-01 03:49:06.076867,19645246186,18.27,2,0
0,2025-02-01 03:48:46.791580,19645246186,15.82,1,0
0,2025-02-01 03:53:58.702437,24000310239,-0.2,1,0
0,2025-02-01 03:57:48.936626,19645246186,17.39,1,0
0,2025-02-01 03:09:23.697945,19645674,18.84,3,0
0,2025-02-01 03:57:52.276140,19645246186,16.07,1,0
0,2025-02-01 03:49:16.636649,19645246186,16.32,2,0
0,2025-02-01 04:30:19.954159,19647144222,17.88,2,0
0,2025-02-01 04:30:22.000993,19647144222,18.38,2,0
0,2025-02-01 04:30:36.456157,19647144222,19.99,2,0
0,2025-02-01 03:10:09.743682,19645674,19.08,4,0
0,2025-02-01 04:32:38.729957,19647144222,17.26,4,0
0,2025-02-01 04:30:47.092121,19647144222,16.2,2,0
0,2025-02-01 04:34:31.035774,19647144222,18.39,2,0
