Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-10-13 23:52:23.079504,12184135157,14.61,1,1
0,2025-10-14 00:01:58.695876,1102000232,16.45,1,0
0,2025-10-13 23:57:17.998773,12186117109,17.86,2,0
0,2025-10-14 00:03:55.299951,12184124102,14.85,2,1
0,2025-10-14 00:05:11.191706,1102000232,16.56,2,0
0,2025-10-14 00:05:11.398310,12184217195,16.48,2,1
0,2025-10-14 00:05:22.599153,12184217195,16.57,2,0
0,2025-10-14 00:05:25.400613,12184217195,16.7,2,1
0,2025-10-14 00:12:05.521674,12184124102,14.6,2,1
0,2025-10-14 00:12:45.221913,12184124102,14.85,2,1
0,2025-10-14 00:13:21.780902,12184124102,14.89,2,2
0,2025-10-14 00:17:38.190815,12184124102,15.06,2,1
0,2025-10-14 00:18:00.348737,12184124102,14.97,2,0
0,2025-10-14 00:18:24.368479,12184124102,15.08,2,1
0,2025-10-14 00:18:43.373591,12184124102,14.88,2,1
0,2025-10-14 00:19:54.602699,12184124102,14.79,2,1
0,2025-10-14 00:20:15.610534,12184124102,14.93,2,0
0,2025-10-14 00:20:36.678751,12184124102,15.06,2,2
0,2025-10-14 00:01:58.902773,12184217195,16.03,1,8
0,2025-10-14 00:20:55.607129,12184124102,15.23,2,1
0,2025-10-14 00:20:57.626451,12184135157,14.36,1,0
0,2025-10-14 00:21:30.312700,12184135157,13.96,1,1
0,2025-10-14 00:21:32.828920,12184135157,13.97,1,1
0,2025-10-14 00:22:09.670253,12184135157,14.5,1,1
0,2025-10-14 00:22:34.322896,12184135157,14.47,1,1
0,2025-10-14 00:22:58.636136,12184135157,14.53,1,0
0,2025-10-14 00:23:00.825529,12184135157,14.83,1,1
0,2025-10-14 00:23:26.323198,12184135157,14.49,1,0
0,2025-10-14 00:23:50.933318,12184135157,14.62,1,1
0,2025-10-14 00:21:19.332532,12184217195,16.29,2,7
0,2025-10-14 00:24:33.023947,12184217195,16.45,2,1
0,2025-10-14 00:24:39.852064,12184217195,16.67,2,0
0,2025-10-14 00:24:44.353655,12184217195,16.66,2,0
0,2025-10-14 00:24:51.928578,12184217195,16.74,2,1
0,2025-10-14 00:23:52.012937,12184135157,14.49,1,1
0,2025-10-14 00:37:10.045722,12184135157,14.76,1,0
0,2025-10-14 00:37:29.764463,12184135157,14.61,1,1
0,2025-10-14 00:37:30.940831,12184135157,14.48,1,0
0,2025-10-14 00:37:47.497593,12184135157,14.5,1,0
0,2025-10-14 00:37:52.072368,12184135157,14.78,1,0
0,2025-10-14 00:25:15.184362,12184217195,16.71,2,1
0,2025-10-14 00:38:41.266750,1102000232,14.99,2,0
0,2025-10-14 00:37:54.359846,12184135157,14.51,1,0
0,2025-10-14 00:38:41.473012,12184124102,15.16,2,1
0,2025-10-14 00:40:32.459834,12184217195,17.0,2,1
0,2025-10-14 00:38:45.128721,12184217195,17.04,1,2
0,2025-10-14 00:40:52.519403,12184217195,16.76,2,3
0,2025-10-14 00:49:10.931111,12184135157,12.6,1,0
0,2025-10-14 00:49:30.261556,12184135157,11.36,1,1
0,2025-10-14 00:49:32.352967,1102000232,12.46,1,0
0,2025-10-14 00:49:14.104117,12184124102,14.83,2,1
0,2025-10-14 00:49:32.559525,12184135157,13.1,1,1
0,2025-10-14 00:49:36.299159,12184124102,15.16,2,1
0,2025-10-14 00:49:53.216189,12184135157,12.08,1,0
0,2025-10-14 00:49:56.503332,12184124102,15.06,2,1
0,2025-10-14 00:50:12.657867,12184135157,12.46,1,1
0,2025-10-14 00:50:35.119335,12184135157,12.76,1,1
0,2025-10-14 00:50:55.134148,12184135157,12.81,1,1
0,2025-10-14 00:51:12.322539,12184135157,10.86,1,1
0,2025-10-14 00:51:32.272994,12184135157,10.99,1,0
0,2025-10-14 00:51:33.580265,12184135157,12.59,1,1
0,2025-10-14 00:51:57.776571,12184135157,12.02,1,1
0,2025-10-14 00:52:15.734198,12184135157,12.44,1,2
