Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-11-03 23:11:54.136221,12184124102,17.25,2,0
4,2025-11-04 00:08:16.022073,12184124102,16.17,2,1
4,2025-11-04 00:08:55.647829,12184124102,16.37,2,1
4,2025-11-04 00:09:10.195019,12184124102,17.26,2,1
4,2025-11-04 00:09:28.753580,12184124102,17.26,2,1
4,2025-11-04 00:09:42.692906,12184124102,17.39,2,1
4,2025-11-04 00:10:01.142994,12184124102,17.6,2,1
4,2025-11-04 00:10:34.283249,1102000232,17.46,2,0
4,2025-11-04 00:10:34.489887,12184124102,16.69,2,0
4,2025-11-04 00:10:53.348062,12184124102,17.16,2,1
4,2025-11-04 00:11:11.933064,12184124102,17.52,2,1
4,2025-11-04 00:15:34.993825,12184124102,15.92,2,0
4,2025-11-04 00:15:52.725041,12184124102,17.35,2,1
4,2025-11-04 00:16:09.279761,12184124102,17.41,2,1
4,2025-11-04 00:16:18.373433,12184124102,17.41,2,0
4,2025-11-04 00:16:21.645454,12184124102,17.46,2,0
4,2025-11-04 00:16:27.129252,12184124102,17.35,2,1
4,2025-11-04 00:16:43.721554,12184124102,17.64,2,1
4,2025-11-04 00:17:03.900949,12184124102,17.1,2,1
4,2025-11-04 00:31:46.468865,12184124102,16.46,2,0
4,2025-11-04 00:32:00.604584,12184135157,17.85,2,1
4,2025-11-04 00:32:02.041792,12184135157,18.06,2,0
4,2025-11-04 00:32:09.625738,12184124102,16.58,2,1
4,2025-11-04 00:32:22.839362,12184124102,17.35,2,1
4,2025-11-04 00:32:38.142559,12184124102,17.49,2,1
4,2025-11-04 00:32:46.072458,12184124102,14.77,2,0
4,2025-11-04 00:33:12.055956,12184135157,17.7,2,1
4,2025-11-04 00:33:36.856321,12184217195,18.42,2,1
4,2025-11-04 00:33:44.734751,1102000232,16.64,2,0
4,2025-11-04 00:33:44.941206,12184124102,17.07,2,1
4,2025-11-04 00:34:03.529150,12184124102,17.38,2,0
4,2025-11-04 00:34:05.903790,12184124102,17.39,2,1
4,2025-11-04 00:34:30.830080,12184217195,18.27,2,2
4,2025-11-04 00:34:37.482037,12184135157,17.51,2,2
4,2025-11-04 00:34:40.127887,12184135157,17.93,2,0
4,2025-11-04 00:34:42.251181,12184135157,17.96,2,0
4,2025-11-04 00:34:50.516102,12184135157,17.79,2,1
4,2025-11-04 00:34:52.345406,12184135157,17.5,2,0
4,2025-11-04 00:35:27.501606,12184217195,18.34,2,3
4,2025-11-04 00:35:51.597386,12184135157,18.1,2,0
4,2025-11-04 00:36:16.884689,12184217195,17.93,2,1
4,2025-11-04 00:37:23.962564,12184217195,18.03,2,1
4,2025-11-04 00:37:36.516571,12186117109,18.53,2,1
4,2025-11-04 00:37:37.725109,12186117109,18.25,2,0
4,2025-11-03 19:38:40.342154,12184124102,17.28,1,0
4,2025-11-04 00:38:04.324975,12184135157,18.17,1,0
4,2025-11-04 00:38:10.697296,12184135157,18.1,1,0
4,2025-11-04 00:37:57.275315,12184217195,18.04,2,1
4,2025-11-04 00:38:26.522444,12186117109,18.68,2,1
4,2025-11-04 00:38:34.688383,12184217195,18.3,2,1
4,2025-11-04 00:38:46.585223,12184217195,18.47,2,1
4,2025-11-04 00:38:56.358236,12184217195,18.46,2,1
4,2025-11-04 00:39:09.981693,1102000232,18.38,2,0
4,2025-11-04 00:38:24.716501,12184135157,18.33,1,0
4,2025-11-04 00:39:10.187464,12184217195,18.47,2,0
4,2025-11-04 00:39:28.516355,12184135157,18.3,1,0
4,2025-11-04 00:39:28.853677,12184217195,17.5,2,1
4,2025-11-04 00:39:36.162904,12184135157,17.67,1,0
4,2025-11-04 00:39:42.818297,12184217195,18.51,2,0
4,2025-11-04 00:40:26.305201,12184217195,18.26,2,2
4,2025-11-04 00:40:36.790335,12184135157,18.22,2,0
4,2025-11-04 00:40:50.052850,12184135157,17.87,2,0
4,2025-11-04 00:41:01.496275,12184217195,18.23,2,1
4,2025-11-04 00:41:14.737439,12184217195,18.71,2,1
4,2025-11-04 00:41:28.016074,12184217195,18.55,2,1
4,2025-11-04 00:41:44.072431,12184217195,18.39,2,0
4,2025-11-04 00:42:15.166711,12184217195,18.19,2,0
4,2025-11-04 00:42:26.821639,12184217195,18.57,2,1
4,2025-11-04 00:42:48.378470,12184217195,18.55,2,1
4,2025-11-04 00:44:30.205768,12184135157,18.03,2,1
4,2025-11-04 00:44:32.329067,12184135157,17.94,2,0
4,2025-11-04 00:44:46.826833,12184135157,17.98,2,1
4,2025-11-04 00:44:48.002768,12184135157,18.17,2,0
4,2025-11-04 00:44:53.098795,12184135157,17.99,2,0
4,2025-11-04 00:40:01.349206,12184217195,18.57,1,0
4,2025-11-04 00:44:56.920586,12184135157,18.05,2,1
