Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-03-17 23:56:21.905537,12185194217,18.08,1,1
3,2026-03-18 02:09:01.198393,12184180174,17.61,1,1
3,2026-03-18 02:09:59.712001,121848676,14.08,1,1
3,2026-03-18 02:10:09.032350,12184180174,16.85,1,1
3,2026-03-17 22:41:09.046919,12184133159,16.25,2,0
3,2026-03-18 02:11:00.679815,121848676,14.01,1,1
3,2026-03-18 02:11:59.779036,12184180174,17.45,1,1
3,2026-03-18 02:12:42.988303,12184180174,17.41,1,1
3,2026-03-18 02:13:28.796920,12184180174,14.26,1,1
3,2026-03-18 02:14:10.984997,12184180174,17.71,1,1
3,2026-03-18 02:14:49.159529,12184180174,16.57,1,1
3,2026-03-18 02:15:26.228425,12184180174,13.32,1,1
3,2026-03-18 02:16:05.139050,12184180174,15.14,1,1
3,2026-03-18 02:16:17.772493,12184180174,18.29,1,1
3,2026-03-18 02:17:11.217732,12184180174,17.23,1,1
3,2026-03-18 02:17:24.145818,12184180174,17.18,1,1
3,2026-03-18 02:18:17.156348,12184180174,17.19,1,0
3,2026-03-18 02:18:28.276939,12184180174,16.85,1,1
3,2026-03-18 02:19:04.430285,12184180174,18.93,1,1
3,2026-03-18 02:19:42.796936,12184180174,18.07,1,1
3,2026-03-18 02:20:00.121916,121848676,16.31,1,1
3,2026-03-18 02:20:48.284920,121848676,16.62,1,2
3,2026-03-18 02:21:37.424348,121848676,15.24,1,1
3,2026-03-18 02:22:12.004824,121848676,14.15,1,1
3,2026-03-18 02:24:36.332843,121848676,16.59,1,1
3,2026-03-18 02:25:14.489394,121848676,13.81,1,1
3,2026-03-18 02:25:52.193088,121848676,16.5,1,1
3,2026-03-18 02:26:26.777651,121848676,12.62,1,1
3,2026-03-18 02:36:00.914878,12184230252,16.17,1,1
3,2026-03-18 02:36:40.962673,12184230252,18.17,1,1
3,2026-03-18 02:37:47.545533,12184230252,16.28,1,1
3,2026-03-18 02:39:41.532375,12184230252,17.53,1,0
3,2026-03-18 02:40:16.691651,12184230252,18.89,1,1
3,2026-03-18 02:40:50.659486,12184230252,15.99,1,1
3,2026-03-18 02:41:05.078992,12184230252,17.48,1,1
3,2026-03-18 02:42:13.582570,12184230252,17.62,1,1
3,2026-03-18 02:43:06.812573,12184230252,19.25,1,1
3,2026-03-18 02:43:36.982658,12184230252,18.85,1,1
3,2026-03-18 02:44:06.296076,12184230252,18.28,1,1
3,2026-03-18 02:44:17.092896,12184230252,15.66,1,1
3,2026-03-18 02:44:54.301176,12184230252,14.72,1,1
3,2026-03-18 02:45:24.808186,12184230252,18.67,1,1
3,2026-03-18 02:45:29.910787,12184230252,15.69,1,1
3,2026-03-18 02:45:35.553170,12184230252,11.56,1,1
3,2026-03-18 02:11:37.256441,121848676,16.26,2,0
3,2026-03-18 02:49:18.482127,12184230252,16.34,2,0
3,2026-03-18 02:45:38.902460,12184230252,15.89,1,0
3,2026-03-18 03:18:13.557515,12184230252,15.74,1,1
3,2026-03-18 03:18:58.884085,12184230252,15.67,1,0
3,2026-03-18 03:19:47.844524,12184230252,19.0,1,1
3,2026-03-18 03:20:22.281219,12184230252,18.93,1,1
3,2026-03-18 03:21:07.416573,12184230252,18.47,1,1
3,2026-03-18 03:21:40.829127,12184230252,19.3,1,1
3,2026-03-18 03:22:15.996384,12184230252,18.27,1,1
3,2026-03-18 03:23:02.403382,12184230252,19.3,1,1
3,2026-03-18 03:23:36.637704,12184230252,18.86,1,1
3,2026-03-18 03:24:03.520201,12184230252,18.49,1,1
3,2026-03-18 03:24:39.549735,12184230252,18.54,1,1
3,2026-03-18 03:25:10.334947,12184230252,18.67,1,1
3,2026-03-18 03:25:40.100612,12184230252,18.07,1,0
3,2026-03-18 03:25:45.264843,12184230252,18.49,1,1
3,2026-03-18 04:03:49.912683,12184230252,18.09,1,1
3,2026-03-18 02:50:35.989085,12184230252,15.92,2,1
3,2026-03-18 04:04:52.148991,12184230252,16.73,1,1
3,2026-03-18 04:06:44.808600,12184230252,17.14,1,1
3,2026-03-18 04:07:19.262220,12184230252,16.38,1,1
3,2026-03-18 04:08:05.596869,12184230252,19.52,1,1
3,2026-03-18 04:09:55.319932,12184230252,13.62,1,1
3,2026-03-18 04:10:24.891852,12184230252,13.77,1,1
3,2026-03-18 04:10:56.487308,12184230252,13.7,1,1
3,2026-03-18 04:11:28.966081,12184230252,18.54,1,1
3,2026-03-18 04:12:04.663990,12184230252,14.58,1,1
3,2026-03-18 04:12:43.346850,12184230252,19.4,1,1
3,2026-03-18 04:12:46.319557,12184230252,14.97,1,1
3,2026-03-18 04:13:43.393744,12184230252,14.33,1,1
3,2026-03-18 04:13:47.075271,12184230252,19.19,1,1
3,2026-03-18 04:13:50.080472,12184230252,19.24,1,0
