Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-29 23:47:45.306605,12185194217,19.02,2,1
5,2026-03-30 00:01:51.475144,12184230252,16.74,2,1
5,2026-03-29 23:44:04.752896,12184133159,19.75,1,1
5,2026-03-30 00:04:14.762563,12184230252,19.86,1,1
5,2026-03-30 00:04:28.111770,12184180174,18.89,1,0
5,2026-03-30 00:04:35.070034,12184180174,20.16,1,1
5,2026-03-30 00:02:28.816921,12184230252,18.72,2,1
5,2026-03-30 00:05:15.110116,12185194217,20.18,1,1
5,2026-03-30 00:05:23.942944,12184230252,18.98,2,1
5,2026-03-30 00:05:26.979697,12185194217,20.47,1,1
5,2026-03-30 00:05:40.175524,12185194217,20.34,1,1
5,2026-03-30 00:05:49.615330,12185194217,20.51,1,1
5,2026-03-30 00:06:01.048167,12185194217,20.41,1,1
5,2026-03-30 00:06:12.518044,12185194217,19.98,1,1
5,2026-03-30 00:06:23.716901,12185194217,20.49,1,1
5,2026-03-30 00:06:46.138037,121848676,22.8,1,1
5,2026-03-30 00:05:28.896300,12184230252,11.41,2,1
5,2026-03-30 00:07:07.378665,12184230252,15.53,2,2
5,2026-03-30 00:07:33.741216,121848676,17.07,2,1
5,2026-03-30 00:07:40.779669,121848676,17.71,2,1
5,2026-03-30 00:07:47.188574,121848676,16.59,2,1
5,2026-03-30 00:07:56.324385,121848676,17.31,2,1
5,2026-03-30 00:08:05.830087,121848676,16.44,2,0
5,2026-03-30 00:08:22.822562,12184180174,18.52,2,1
5,2026-03-30 00:08:29.416771,12184180174,19.5,2,1
5,2026-03-30 00:08:34.672589,12184180174,18.96,2,1
5,2026-03-30 00:08:42.507827,12184180174,19.71,2,1
5,2026-03-30 00:06:58.436773,12184133159,18.75,1,1
5,2026-03-30 00:10:26.170630,12184230252,18.69,1,1
5,2026-03-30 00:08:50.212246,12184180174,19.44,2,1
5,2026-03-30 00:12:00.475807,12184230252,16.21,2,1
5,2026-03-30 00:12:24.693712,12184133159,18.58,2,1
5,2026-03-30 00:12:37.418814,12184133159,15.81,2,1
5,2026-03-30 00:12:47.843480,12184133159,18.58,2,1
5,2026-03-30 00:12:59.036351,12184133159,19.58,2,1
5,2026-03-30 00:13:11.691899,12184133159,18.26,2,1
5,2026-03-30 00:11:13.745183,12184230252,19.17,1,1
5,2026-03-30 00:13:22.617677,12184133159,16.18,2,2
5,2026-03-30 00:13:35.553226,12184133159,18.47,2,0
5,2026-03-30 00:14:08.725271,121848676,14.45,2,2
5,2026-03-30 00:14:18.763651,121848676,17.0,2,1
5,2026-03-30 00:14:25.282239,121848676,16.29,2,1
5,2026-03-30 00:14:36.913,121848676,17.25,2,1
5,2026-03-30 00:13:32.880105,121848676,18.83,1,1
5,2026-03-30 00:16:36.721524,12184230252,18.85,2,0
5,2026-03-30 00:17:34.732145,12185194217,19.42,2,0
5,2026-03-30 00:17:46.386818,12185194217,19.89,2,1
5,2026-03-30 00:17:58.041443,12185194217,19.93,2,2
5,2026-03-30 00:18:06.431909,12185194217,19.83,2,0
5,2026-03-30 00:17:21.334134,12184230252,14.28,1,1
5,2026-03-30 00:18:22.293998,12184230252,20.33,1,2
5,2026-03-30 00:19:07.708594,121848676,19.21,1,0
5,2026-03-30 00:19:16.269999,121848676,21.74,1,1
5,2026-03-30 00:19:22.945549,121848676,19.32,1,1
5,2026-03-30 00:18:16.290510,12185194217,19.64,2,0
5,2026-03-30 00:19:31.148942,121848676,18.7,1,1
5,2026-03-30 00:19:42.707706,121848676,23.26,1,0
5,2026-03-30 00:19:34.827544,12184230252,19.55,2,1
5,2026-03-30 00:19:52.435998,12184180174,19.06,2,2
5,2026-03-30 00:19:59.193728,12184180174,19.74,2,1
5,2026-03-30 00:20:06.538889,12184180174,19.62,2,2
5,2026-03-30 00:20:16.832999,12184180174,19.27,2,1
5,2026-03-30 00:20:30.903553,12184180174,19.78,2,0
5,2026-03-30 00:20:38.607847,12184180174,19.53,2,0
5,2026-03-30 00:23:37.967340,12184230252,17.75,2,1
5,2026-03-30 00:23:50.078339,12185194217,18.81,2,1
5,2026-03-30 00:23:58.488352,12185194217,19.98,2,1
5,2026-03-30 00:24:08.108276,12185194217,19.72,2,1
5,2026-03-30 00:24:16.821273,12185194217,19.92,2,1
5,2026-03-30 00:24:26.802513,12185194217,20.02,2,1
5,2026-03-30 00:19:52.031025,121848676,18.73,1,1
5,2026-03-30 00:24:34.768090,12185194217,19.65,2,1
5,2026-03-30 00:24:46.063552,12185194217,20.07,2,1
5,2026-03-30 00:24:57.914209,12185194217,19.95,2,2
5,2026-03-30 00:25:07.479490,12185194217,20.04,2,0
5,2026-03-30 00:25:58.085373,12184133159,18.66,2,0
5,2026-03-30 00:26:11.538585,12184133159,18.76,2,1
5,2026-03-30 00:26:28.749605,12184133159,18.78,2,1
5,2026-03-30 00:26:44.743542,12184133159,17.6,2,1
5,2026-03-30 00:27:10.607921,12184230252,18.77,2,0
5,2026-03-30 00:27:52.119082,12184230252,18.08,2,2
5,2026-03-30 00:28:35.424725,12184230252,18.68,2,1
5,2026-03-30 00:29:05.385035,121848676,17.79,2,0
