Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-07 23:48:51.341152,12184230252,19.5,2,0
5,2026-04-08 00:12:39.398621,12184230252,18.09,2,1
5,2026-04-08 00:12:48.526732,12184230252,20.07,2,0
5,2026-04-08 00:12:49.571473,12184230252,20.49,2,0
5,2026-04-08 00:12:52.096611,12184230252,19.37,2,0
5,2026-04-08 00:13:11.774596,12184230252,20.79,2,0
5,2026-04-08 00:13:20.331477,12184230252,23.23,2,0
5,2026-04-08 00:13:22.155768,12184230252,20.96,2,0
5,2026-04-08 00:14:46.066022,12184230252,20.28,2,0
5,2026-04-08 00:17:58.081747,12184230252,20.32,2,1
5,2026-04-08 00:18:08.384681,12184230252,19.21,2,2
5,2026-04-08 00:18:19.255687,12184230252,19.7,2,1
5,2026-04-08 00:18:31.367421,12184230252,19.89,2,1
5,2026-04-08 00:18:42.239904,12184230252,17.85,2,1
5,2026-04-08 00:18:57.125561,12184230252,18.81,2,2
5,2026-04-08 00:19:09.857697,12184230252,19.59,2,1
5,2026-04-08 00:20:54.802238,12185194217,18.66,2,1
5,2026-04-08 00:21:09.369687,12185194217,26.8,2,1
5,2026-04-08 00:21:18.807455,12185194217,18.33,2,0
5,2026-04-08 00:21:37.683436,12184133159,18.84,2,1
5,2026-04-08 00:21:52.187060,12184133159,19.15,2,1
5,2026-04-08 00:22:06.377397,12185194217,18.74,2,1
5,2026-04-08 00:22:16.573499,12185194217,18.95,2,1
5,2026-04-08 00:22:26.735420,12185194217,18.83,2,1
5,2026-04-08 00:22:45.800994,12184133159,18.41,2,1
5,2026-04-08 00:23:00.197861,12184133159,18.61,2,2
5,2026-04-08 00:23:15.195571,12184133159,19.86,2,1
5,2026-04-08 00:23:26.741604,12184133159,16.86,2,1
5,2026-04-08 00:23:41.847731,12184133159,18.6,2,1
5,2026-04-08 00:23:54.995225,12184133159,18.78,2,1
5,2026-04-08 00:24:10.359969,12184133159,18.62,2,1
5,2026-04-08 00:27:16.857922,12184133159,18.42,2,1
5,2026-04-08 00:27:28.084082,12184133159,18.58,2,1
5,2026-04-08 00:27:36.488374,12184133159,17.39,2,1
5,2026-04-08 00:27:46.587289,12184133159,18.54,2,1
5,2026-04-08 00:27:57.075627,12184133159,19.55,2,1
5,2026-04-08 00:28:09.739053,12184133159,17.55,2,1
5,2026-04-08 00:28:19.948003,12184133159,18.44,2,1
5,2026-04-08 00:28:30.812475,12184133159,19.46,2,1
5,2026-04-08 00:38:09.684542,12185194217,18.46,2,1
5,2026-04-08 00:38:17.240839,12185194217,18.53,2,1
5,2026-04-08 00:38:25.267767,12185194217,19.09,2,1
5,2026-04-08 00:38:35.090152,12185194217,18.96,2,1
5,2026-04-08 00:38:45.427101,12185194217,18.76,2,1
5,2026-04-08 00:38:53.914477,12185194217,19.27,2,0
5,2026-04-08 00:39:07.223199,12185194217,19.09,2,0
5,2026-04-08 02:21:45.238166,12185194217,18.75,2,0
5,2026-04-08 02:22:23.972734,12185194217,18.64,2,1
5,2026-04-08 02:22:31.003957,12185194217,18.92,2,1
5,2026-04-08 02:22:39.043098,12185194217,18.81,2,1
5,2026-04-08 02:22:51.251613,12185194217,18.85,2,1
5,2026-04-08 02:23:03.755705,12185194217,19.0,2,1
5,2026-04-08 02:23:15.183957,12185194217,19.05,2,0
5,2026-04-08 02:37:03.265272,12185194217,18.17,2,2
5,2026-04-08 02:37:10.848818,12185194217,19.14,2,0
5,2026-04-08 02:37:18.811193,12185194217,19.1,2,1
5,2026-04-08 02:37:27.353924,12185194217,18.75,2,1
5,2026-04-08 02:37:36.917860,12185194217,19.07,2,1
5,2026-04-08 02:37:49.053266,12185194217,19.28,2,1
5,2026-04-08 02:37:58.483312,12185194217,19.24,2,2
5,2026-04-08 02:38:06.003758,12185194217,19.11,2,0
5,2026-04-08 02:38:17.634454,12185194217,19.21,2,1
5,2026-04-08 02:38:27.747719,12185194217,19.26,2,1
5,2026-04-07 21:00:21.963974,12185194217,18.77,1,1
5,2026-04-08 02:46:34.708182,12184230252,20.26,1,0
5,2026-04-08 02:38:37.889992,12185194217,17.51,2,1
5,2026-04-08 02:57:53.764124,12184230252,21.05,2,1
5,2026-04-08 02:58:59.740864,12184230252,20.0,2,1
5,2026-04-08 02:47:01.495832,12184230252,18.77,1,1
5,2026-04-08 02:59:31.381228,12184230252,19.69,2,1
5,2026-04-08 02:59:38.349246,12184230252,20.38,2,0
5,2026-04-08 02:59:34.098532,12185194217,18.31,1,1
5,2026-04-08 02:59:46.148078,12185194217,19.13,1,1
5,2026-04-08 02:59:41.842399,12184230252,20.16,2,0
5,2026-04-08 03:00:07.556483,12184180174,19.11,2,1
5,2026-04-08 03:00:28.650786,12184230252,15.03,2,1
5,2026-04-08 02:59:56.981441,12185194217,18.52,1,1
5,2026-04-08 03:00:59.048247,12185194217,26.7,2,1
5,2026-04-08 03:01:28.075040,12185194217,18.37,2,1
5,2026-04-08 03:01:36.777534,12185194217,19.01,2,1
5,2026-04-08 03:01:44.166485,12185194217,18.91,2,1
5,2026-04-08 03:01:13.868185,12184180174,20.19,1,1
5,2026-04-08 03:02:52.928375,12184180174,19.34,1,1
5,2026-04-08 03:03:00.148454,12184180174,18.08,1,2
5,2026-04-08 03:01:55.533815,12185194217,19.11,2,0
5,2026-04-08 03:03:44.013442,12184230252,18.54,2,1
5,2026-04-08 03:03:56.973842,12184230252,17.73,2,1
5,2026-04-08 03:03:27.067360,12184230252,12.94,1,1
5,2026-04-08 03:04:15.414069,12184230252,19.33,2,1
5,2026-04-08 03:07:37.918771,12184180174,20.68,1,0
5,2026-04-08 03:12:06.233283,12185194217,19.02,1,1
5,2026-04-08 03:11:46.917521,12185194217,19.05,2,0
5,2026-04-08 03:13:40.822765,12184133159,17.92,2,1
5,2026-04-08 03:14:24.459484,12184133159,18.59,2,2
5,2026-04-08 03:14:34.058736,121848676,18.51,2,0
5,2026-04-08 03:14:50.766001,121848676,18.88,2,1
5,2026-04-08 03:15:02.605492,121848676,18.64,2,1
5,2026-04-08 03:17:16.779739,12184133159,17.39,2,1
5,2026-04-08 03:17:27.684006,12184133159,18.91,2,1
5,2026-04-08 03:17:35.794775,12184133159,18.02,2,1
5,2026-04-08 03:17:45.873796,12184133159,19.28,2,1
5,2026-04-08 03:17:56.286053,12184133159,18.72,2,1
5,2026-04-08 03:18:07.808025,12184133159,19.63,2,1
5,2026-04-08 03:18:19.427071,12184133159,19.89,2,2
5,2026-04-08 03:18:30.167508,12184133159,19.62,2,0
5,2026-04-08 03:18:41.700605,12184133159,19.43,2,1
5,2026-04-08 03:18:54.999871,12184133159,16.72,2,1
5,2026-04-08 03:20:52.097260,12184180174,20.5,2,1
5,2026-04-08 03:20:57.703482,12184180174,20.17,2,1
5,2026-04-08 03:21:03.441234,12184180174,20.67,2,1
5,2026-04-08 03:21:10.623229,12184180174,20.27,2,1
5,2026-04-08 03:21:16.989363,12184180174,20.19,2,0
5,2026-04-08 03:21:22.669733,12184180174,20.62,2,1
5,2026-04-08 03:21:31.713217,12184180174,20.64,2,1
5,2026-04-08 03:21:40.499176,12184180174,20.17,2,1
5,2026-04-08 03:21:49.019614,12184180174,20.3,2,1
5,2026-04-08 03:21:57.050214,12184180174,19.89,2,1
5,2026-04-08 03:22:07.334125,12184180174,20.43,2,2
5,2026-04-08 03:22:14.225416,12184180174,20.72,2,0
5,2026-04-08 03:31:16.025767,12184230252,20.51,2,1
5,2026-04-08 03:12:30.937932,121848676,18.82,1,1
5,2026-04-08 03:31:21.901784,12184230252,20.51,2,1
5,2026-04-08 03:32:15.413880,121848676,17.15,2,1
5,2026-04-08 03:31:38.497040,121848676,20.54,1,1
5,2026-04-08 03:32:26.247718,121848676,19.09,2,1
5,2026-04-08 03:32:37.665403,121848676,18.36,2,1
5,2026-04-08 03:32:47.375099,121848676,17.95,2,1
5,2026-04-08 03:33:05.495073,12184230252,19.9,2,0
5,2026-04-08 03:34:03.868355,12184230252,20.01,2,1
5,2026-04-08 03:34:11.312062,12184230252,20.49,2,1
5,2026-04-08 03:34:22.019828,12184230252,20.25,2,1
5,2026-04-08 03:34:35.012650,12184230252,20.02,2,1
5,2026-04-08 03:34:46.504130,12184230252,17.92,2,1
5,2026-04-08 03:35:45.468456,12184230252,20.69,2,1
5,2026-04-08 03:36:00.845079,12184230252,18.94,2,0
5,2026-04-08 03:36:10.214413,12184230252,20.03,2,1
5,2026-04-08 03:36:20.269336,12184230252,20.71,2,1
5,2026-04-08 03:36:33.066858,12184230252,20.28,2,1
5,2026-04-08 03:36:44.623548,12184230252,19.81,2,1
5,2026-04-08 03:40:46.302090,12184133159,16.43,2,1
5,2026-04-08 03:41:01.100838,12184133159,18.56,2,1
5,2026-04-08 03:41:13.135207,12184133159,19.01,2,1
5,2026-04-08 03:41:24.103037,12184133159,19.36,2,1
5,2026-04-08 03:41:38.990128,12184133159,19.31,2,1
5,2026-04-08 03:41:52.100361,12184133159,19.22,2,1
5,2026-04-08 03:41:59.834470,12185194217,18.22,2,1
5,2026-04-08 03:42:10.272034,12185194217,18.97,2,1
5,2026-04-08 03:42:18.549051,12185194217,18.82,2,1
5,2026-04-08 03:42:26.415282,12185194217,18.68,2,0
5,2026-04-08 03:42:35.957375,12185194217,19.06,2,1
5,2026-04-08 03:48:56.124272,121848676,18.43,2,1
5,2026-04-08 03:49:08.081839,121848676,19.02,2,1
5,2026-04-08 03:49:18.892336,121848676,18.74,2,1
5,2026-04-08 03:49:31.095145,121848676,18.98,2,2
5,2026-04-08 03:58:58.942082,12184230252,20.07,2,0
5,2026-04-08 03:59:08.801498,12184230252,18.71,2,2
5,2026-04-08 03:59:16.603718,12184230252,20.48,2,0
5,2026-04-08 03:59:39.046078,12184230252,19.98,2,0
5,2026-04-08 04:12:14.435031,12184230252,18.88,2,1
5,2026-04-08 04:12:20.964376,12184230252,20.35,2,2
5,2026-04-08 04:12:29.487901,12184230252,20.17,2,1
5,2026-04-08 04:12:36.275150,12184230252,20.3,2,0
5,2026-04-08 04:12:44.730755,12184230252,19.85,2,1
