Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-03-18 23:01:31.993979,12184180174,17.8,1,0
3,2026-03-19 00:14:44.014127,12185194217,16.94,1,1
3,2026-03-19 00:15:20.118295,12185194217,15.07,1,1
3,2026-03-18 22:58:30.793577,12184180174,17.84,2,1
3,2026-03-19 00:16:40.197694,12185194217,17.19,2,3
3,2026-03-19 00:16:12.039610,12185194217,17.81,1,1
3,2026-03-19 00:21:45.921391,12185194217,17.15,1,1
3,2026-03-19 00:21:09.378388,12185194217,16.05,2,0
3,2026-03-19 00:22:13.834848,12185194217,16.5,1,1
3,2026-03-19 00:42:23.460945,12185194217,17.15,1,1
3,2026-03-19 00:43:04.511477,12185194217,16.78,1,1
3,2026-03-19 00:44:01.830135,12185194217,15.53,1,1
3,2026-03-19 00:44:29.137254,12185194217,18.63,1,1
3,2026-03-19 00:44:56.234412,12185194217,18.22,1,1
3,2026-03-19 00:45:08.973280,12185194217,17.72,1,1
3,2026-03-19 00:45:40.731111,12185194217,18.28,1,0
3,2026-03-19 00:22:46.338257,12185194217,17.01,2,0
3,2026-03-19 00:46:15.755258,12185194217,17.26,1,1
3,2026-03-19 00:55:50.223502,12184180174,15.81,1,1
3,2026-03-19 00:56:38.674554,12184180174,17.74,1,1
3,2026-03-19 00:58:06.623001,12184180174,16.46,1,1
3,2026-03-19 00:58:33.885505,12184180174,17.99,1,1
3,2026-03-19 00:58:46.744137,12184180174,17.42,1,1
3,2026-03-19 00:46:46.571502,12185194217,17.95,2,1
3,2026-03-19 00:59:39.146976,12184180174,18.29,1,1
3,2026-03-19 01:00:10.821460,12184180174,18.36,1,2
3,2026-03-19 01:00:32.610499,12185194217,18.92,1,1
3,2026-03-19 01:00:50.532306,12184180174,18.23,1,1
3,2026-03-19 01:00:58.888613,12185194217,18.21,1,1
3,2026-03-19 01:01:17.876191,12184180174,19.54,1,1
3,2026-03-19 01:01:28.981956,12184180174,18.48,1,1
3,2026-03-19 01:02:06.588767,12184180174,16.51,1,1
3,2026-03-19 01:02:31.768655,12184180174,18.03,1,1
3,2026-03-19 01:02:43.352627,12184180174,15.82,1,1
3,2026-03-19 01:03:47.100293,121848676,16.9,1,1
3,2026-03-19 00:59:53.095169,12185194217,17.82,2,1
3,2026-03-19 01:07:24.428726,121848676,14.87,2,1
3,2026-03-19 01:07:36.116167,121848676,16.98,2,1
