Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2025-12-09 23:01:23.847120,121868072,18.57,2,0
3,2025-12-10 00:06:57.536806,12184220198,17.89,2,0
3,2025-12-09 23:09:51.833855,12185173182,20.48,1,0
3,2025-12-10 00:07:34.447970,12184220198,16.27,1,0
3,2025-12-10 00:07:50.135022,12184220198,18.04,1,1
3,2025-12-10 00:07:55.853590,12184220198,18.18,1,0
3,2025-12-10 00:08:45.257633,12184220198,18.13,1,1
3,2025-12-10 00:08:47.675724,1102000232,17.44,1,0
3,2025-12-10 00:08:47.882845,12184220198,17.68,1,0
3,2025-12-10 00:09:33.469887,12184220198,17.08,1,1
3,2025-12-10 00:09:45.430179,12184220198,17.99,1,0
3,2025-12-10 00:09:56.826991,12184220198,18.09,1,0
3,2025-12-10 00:10:17.985725,12184220198,17.83,1,1
3,2025-12-10 00:10:22.429636,12184220198,17.99,1,1
3,2025-12-10 00:10:37.134931,12184220198,18.04,1,1
3,2025-12-10 00:10:51.937909,12184220198,18.17,1,1
3,2025-12-10 00:11:09.812647,12184220198,18.2,1,0
3,2025-12-10 00:11:12.914209,12184220198,18.07,1,0
3,2025-12-10 00:13:04.245363,12184220198,18.47,1,1
3,2025-12-10 00:13:10.371319,12184220198,18.27,1,0
3,2025-12-10 00:14:34.503130,12184220198,18.02,1,1
3,2025-12-10 00:14:36.561584,12184220198,17.96,1,1
3,2025-12-10 00:14:55.958994,12184220198,18.13,1,0
3,2025-12-10 00:15:14.814385,12184220198,17.19,1,0
3,2025-12-10 00:16:03.363689,12184220198,17.8,1,2
3,2025-12-10 00:16:10.062508,12184220198,17.91,1,1
3,2025-12-10 00:16:25.388695,12184220198,17.71,1,0
3,2025-12-10 00:16:27.725122,12184220198,17.27,1,1
3,2025-12-10 00:16:59.688451,1102000232,18.06,1,0
3,2025-12-10 00:16:59.894133,12184220198,18.04,1,0
3,2025-12-10 00:17:01.159498,12184220198,18.03,1,0
3,2025-12-10 00:17:25.613310,12184220198,18.07,1,0
3,2025-12-10 00:17:31.854785,12184220198,18.04,1,0
3,2025-12-10 00:17:33.129164,12184220198,17.81,1,0
3,2025-12-10 00:17:35.710615,12184220198,17.79,1,0
3,2025-12-10 00:17:39.229058,12184220198,17.52,1,0
3,2025-12-10 00:18:48.522832,12184220198,17.84,1,0
3,2025-12-10 00:18:52.574670,12184220198,18.58,1,0
3,2025-12-10 00:18:58.699098,12184220198,16.13,1,0
3,2025-12-10 00:19:00.367235,12184220198,16.2,1,0
3,2025-12-10 00:24:37.519881,12184220198,17.72,1,0
3,2025-12-10 00:24:41.245902,12184220198,18.08,1,0
3,2025-12-10 00:25:26.956730,12184220198,18.04,1,0
3,2025-12-10 00:07:02.698396,12184220198,18.19,2,0
3,2025-12-10 00:32:42.167747,12184220198,17.93,2,0
3,2025-12-10 00:32:48.635232,12184220198,18.23,2,0
3,2025-12-10 00:25:29.930284,12184220198,17.95,1,0
99,2025-12-10 00:34:26.396709,12184220198,17.95,1,1
99,2025-12-10 00:34:31.527154,12184220198,18.24,1,0
3,2025-12-10 00:34:36.886326,12184220198,17.22,1,1
3,2025-12-10 00:34:54.011347,12184220198,17.4,1,0
99,2025-12-10 00:36:16.854495,12184220198,18.14,1,1
99,2025-12-10 00:36:20.252678,1102000232,17.83,1,0
3,2025-12-10 00:36:20.458653,12184220198,18.05,1,0
3,2025-12-10 00:36:22.937573,12184220198,17.81,1,1
3,2025-12-10 00:36:36.835385,12184220198,18.0,1,0
3,2025-12-10 00:37:43.163740,12184220198,17.74,1,1
3,2025-12-10 00:37:44.830152,12184220198,17.96,1,0
3,2025-12-10 00:37:59.569485,12184220198,17.79,1,1
3,2025-12-10 00:38:16.818597,12184220198,17.65,1,0
3,2025-12-10 00:39:23.079153,12184220198,17.81,1,1
3,2025-12-10 00:39:25.464853,12184220198,17.93,1,1
3,2025-12-10 00:39:39.059796,12184220198,18.13,1,3
3,2025-12-10 00:40:07.720353,12184220198,18.09,1,0
3,2025-12-10 00:40:17.327994,12184220198,18.04,1,0
99,2025-12-10 00:40:19.574137,12184220198,18.36,1,0
99,2025-12-10 00:41:05.072135,12184220198,18.15,1,1
99,2025-12-10 00:32:50.725956,12184220198,18.2,2,0
99,2025-12-10 00:53:57.076560,12184220198,18.56,2,0
99,2025-12-10 00:41:06.575154,12184220198,18.05,1,0
99,2025-12-10 00:54:55.304962,12184220198,18.16,1,1
99,2025-12-10 00:54:58.670894,12184220198,17.68,1,0
3,2025-12-10 01:01:46.815685,12184220198,14.39,1,0
3,2025-12-10 01:01:49.953041,12184220198,18.52,1,0
3,2025-12-10 01:03:54.356605,12184220198,12.93,1,1
3,2025-12-10 01:03:58.669785,1102000232,18.07,1,0
99,2025-12-10 01:03:58.875481,12184220198,18.3,1,0
99,2025-12-10 01:04:14.009462,12184220198,17.86,1,1
3,2025-12-10 01:04:27.571199,12184220198,17.26,1,0
3,2025-12-10 01:08:36.079193,12184220198,15.08,1,0
99,2025-12-10 00:54:00.049240,12184220198,18.7,2,0
3,2025-12-10 01:21:30.318503,12185233242,19.84,2,0
3,2025-12-10 01:21:35.316728,12185233242,19.8,2,0
3,2025-12-10 01:08:38.464441,12184220198,18.21,1,0
3,2025-12-10 01:23:01.646504,12185233242,19.52,1,1
3,2025-12-10 01:23:05.667179,12185233242,19.09,1,1
3,2025-12-10 01:23:17.790126,12185233242,19.06,1,2
3,2025-12-10 01:23:33.966048,12185233242,19.38,1,2
3,2025-12-10 01:23:47.429970,12185233242,19.37,1,0
3,2025-12-10 01:23:49.717252,12185233242,19.35,1,0
3,2025-12-10 01:23:51.482245,12185233242,19.39,1,1
3,2025-12-10 01:23:59.161706,12185233242,19.42,1,1
3,2025-12-10 01:24:18.246139,12185233242,19.47,1,0
3,2025-12-10 01:41:16.812215,12185233242,19.67,1,1
3,2025-12-10 01:41:53.020201,12185233242,19.85,1,0
3,2025-12-10 01:41:55.587420,12185233242,19.48,1,0
3,2025-12-10 01:42:03.704745,12185233242,19.66,1,0
99,2025-12-10 01:42:05.573285,12185233242,19.68,1,0
99,2025-12-10 01:42:07.349534,12185233242,19.51,1,0
99,2025-12-10 01:42:13.937071,1102000232,19.38,1,0
99,2025-12-10 01:42:14.143003,12185233242,19.45,1,0
99,2025-12-10 01:42:15.996028,12185233242,19.66,1,0
99,2025-12-10 01:42:23.969550,12185233242,19.8,1,0
3,2025-12-10 01:42:36.256264,12184223197,14.77,1,0
3,2025-12-10 01:21:38.837574,12185233242,19.72,2,0
3,2025-12-10 01:43:16.133376,12184223197,19.32,2,0
3,2025-12-10 01:42:40.570185,12184223197,19.24,1,0
3,2025-12-10 01:44:35.763867,12184223197,19.39,1,0
3,2025-12-10 01:44:45.698139,12184223197,19.19,1,0
99,2025-12-10 01:44:57.295153,12185233242,19.77,1,1
3,2025-12-10 01:43:28.154606,12184223197,19.08,2,0
3,2025-12-10 01:45:11.717767,1102000232,19.64,2,0
3,2025-12-10 01:44:59.746410,12185233242,19.54,1,0
3,2025-12-10 01:45:13.144235,12185233242,19.89,1,0
99,2025-12-10 01:45:16.622674,12185233242,19.82,1,0
3,2025-12-10 01:45:21.536795,12185233242,19.55,1,0
3,2025-12-10 01:45:23.038669,12185233242,19.69,1,0
3,2025-12-10 01:45:25.947212,12185233242,19.34,1,0
3,2025-12-10 01:45:28.056573,12185233242,19.71,1,0
3,2025-12-10 01:45:43.453710,12185233242,19.64,1,0
3,2025-12-10 01:45:48.118899,12185233242,19.72,1,0
3,2025-12-10 01:45:51.770843,12185233242,19.32,1,0
3,2025-12-10 01:45:52.961092,12185233242,17.93,1,0
3,2025-12-10 01:46:00.019746,12185233242,19.72,1,0
3,2025-12-10 01:46:07.097586,1102000232,19.6,1,0
3,2025-12-10 01:46:07.303811,12185233242,19.69,1,0
3,2025-12-10 01:46:24.394409,12184223197,19.09,1,1
3,2025-12-10 01:46:36.387119,12184223197,19.04,1,0
3,2025-12-10 01:48:44.171969,12185233242,19.5,1,1
3,2025-12-10 01:48:47.047705,12185233242,19.57,1,0
3,2025-12-10 01:58:05.491105,12184223197,15.18,1,0
3,2025-12-10 01:58:07.810803,12184223197,18.87,1,0
3,2025-12-10 01:59:46.952618,12184223197,16.11,1,1
3,2025-12-10 01:45:11.924185,12184223197,19.37,2,0
3,2025-12-10 01:59:50.090134,12184223197,19.41,1,1
3,2025-12-10 02:12:24.516287,12184223197,19.23,1,1
3,2025-12-10 02:12:29.712143,12184223197,19.24,1,0
3,2025-12-10 02:12:35.874943,12184223197,19.14,1,0
3,2025-12-10 02:12:41.005661,12184223197,19.19,1,0
3,2025-12-10 02:12:46.201584,12184223197,18.91,1,0
3,2025-12-10 02:12:47.312742,12184223197,19.23,1,1
3,2025-12-10 02:12:51.463458,12184223197,19.24,1,0
3,2025-12-10 02:13:49.794192,12184223197,19.42,1,1
3,2025-12-10 02:13:52.374832,12184223197,18.92,1,0
3,2025-12-10 02:14:07.141089,12184223197,19.28,1,2
3,2025-12-10 02:14:15.343594,12184223197,19.37,1,0
3,2025-12-10 02:20:38.136052,1102000232,15.73,1,0
99,2025-12-10 02:20:38.342628,121868072,15.79,1,0
3,2025-12-10 02:21:06.876705,121868072,17.38,1,0
3,2025-12-10 02:21:11.125063,121868072,17.6,1,0
3,2025-12-10 02:09:16.016569,12184223197,19.73,2,0
3,2025-12-10 02:22:32.677376,121868072,18.06,2,0
3,2025-12-10 02:21:12.890306,121868072,17.46,1,0
3,2025-12-10 02:23:34.133778,121868072,17.66,1,0
3,2025-12-10 02:23:37.695602,121868072,17.53,1,0
3,2025-12-10 02:23:48.054876,121868072,17.65,1,0
3,2025-12-10 02:23:49.885425,121868072,17.62,1,1
3,2025-12-10 02:24:29.459215,121868072,17.9,1,1
3,2025-12-10 02:24:35.799849,121868072,18.01,1,1
3,2025-12-10 02:24:56.746525,121868072,17.32,1,0
3,2025-12-10 02:27:13.396736,121868072,17.84,1,1
3,2025-12-10 02:27:15.193820,121868072,17.79,1,1
3,2025-12-10 02:27:34.540093,121868072,17.57,1,1
3,2025-12-10 02:27:50.389368,121868072,17.69,1,0
3,2025-12-10 02:28:15.421439,121868072,17.35,1,1
3,2025-12-10 02:28:37.545178,121868072,17.78,1,1
3,2025-12-10 02:29:05.387870,121868072,17.02,1,0
3,2025-12-10 02:31:12.538195,121868072,17.74,1,1
3,2025-12-10 02:31:14.825518,121868072,17.73,1,2
3,2025-12-10 02:31:41.458941,1102000232,17.37,1,0
3,2025-12-10 02:31:41.666093,121868072,17.32,1,1
3,2025-12-10 02:22:45.090542,121868072,18.02,2,0
3,2025-12-10 03:11:30.590027,12185173182,20.27,2,0
3,2025-12-10 02:31:56.295198,121868072,18.26,1,0
3,2025-12-10 03:12:02.086374,12185173182,19.95,1,0
3,2025-12-10 03:12:07.904065,12185173182,19.92,1,1
3,2025-12-10 03:12:09.897458,12185173182,19.94,1,0
3,2025-12-10 03:13:07.133622,12185173182,19.86,1,1
3,2025-12-10 03:13:10.989721,12185173182,19.67,1,0
3,2025-12-10 03:14:26.896458,12185173182,19.9,1,1
3,2025-12-10 03:14:29.364495,12185173182,20.09,1,0
3,2025-12-10 03:27:16.667768,12185173182,17.7,1,1
3,2025-12-10 03:11:34.019722,12185173182,20.14,2,0
3,2025-12-10 03:31:20.451034,12185173182,20.46,2,3
3,2025-12-10 03:31:32.570183,12185173182,20.48,2,1
3,2025-12-10 03:27:19.216984,12185173182,20.18,1,0
99,2025-12-10 03:33:20.717604,12185173182,19.89,1,1
99,2025-12-10 03:33:22.286048,12185173182,20.16,1,1
99,2025-12-10 03:33:26.109820,12185173182,20.04,1,0
3,2025-12-10 04:27:45.124904,12185233242,19.58,1,1
3,2025-12-10 04:27:47.477752,12185233242,18.91,1,1
3,2025-12-10 04:28:02.771459,12185233242,19.01,1,1
3,2025-12-10 04:28:17.152440,12185233242,19.33,1,1
3,2025-12-10 04:28:33.064982,12185233242,19.39,1,1
3,2025-12-10 04:28:49.764122,12185233242,19.52,1,0
3,2025-12-10 04:29:40.872729,1102000232,19.53,1,0
3,2025-12-10 04:29:41.078667,12185233242,19.32,1,2
3,2025-12-10 04:29:45.839764,12185233242,19.34,1,0
3,2025-12-10 04:47:32.637738,12185233242,19.64,1,0
3,2025-12-10 04:47:33.748867,12185233242,19.81,1,0
3,2025-12-10 04:48:39.603472,12185233242,20.03,1,1
3,2025-12-10 04:48:41.498296,12185233242,19.93,1,0
99,2025-12-10 04:49:48.261313,12185233242,19.82,1,1
3,2025-12-10 04:59:06.725299,12184220198,18.24,1,1
3,2025-12-10 04:59:08.947120,12184220198,18.02,1,1
3,2025-12-10 04:59:24.045322,12184220198,18.61,1,0
3,2025-12-10 05:00:58.308305,12184220198,17.72,1,0
3,2025-12-10 05:01:01.315053,12184220198,10.49,1,0
99,2025-12-10 05:02:09.424487,12185233242,19.82,1,1
99,2025-12-10 05:02:10.502790,12185233242,19.65,1,0
3,2025-12-10 05:09:51.744063,12184220198,17.98,1,1
3,2025-12-10 05:09:54.064347,12184220198,17.76,1,0
3,2025-12-10 05:10:41.036332,12184220198,18.03,1,1
3,2025-12-10 05:10:42.964332,12184220198,17.77,1,1
3,2025-12-10 05:11:01.787619,12184220198,17.86,1,0
3,2025-12-10 05:12:01.047605,12184220198,17.9,1,1
3,2025-12-10 05:12:08.595999,1102000232,17.82,1,0
3,2025-12-10 05:12:08.802271,12184220198,17.93,1,1
3,2025-12-10 05:12:14.576196,12184220198,18.0,1,0
3,2025-12-10 05:12:16.863522,12184220198,18.0,1,1
3,2025-12-10 05:12:22.746217,12184220198,18.0,1,0
3,2025-12-10 05:12:28.236454,12184220198,18.0,1,1
3,2025-12-10 05:12:32.518397,12184220198,17.84,1,1
3,2025-12-10 05:12:43.922365,12184220198,18.06,1,0
3,2025-12-10 05:13:31.257319,12184220198,17.82,1,0
3,2025-12-10 05:13:35.864746,12184220198,18.07,1,0
3,2025-12-10 05:13:49.230546,12184220198,18.12,1,0
3,2025-12-10 05:13:54.197829,12184220198,17.97,1,0
3,2025-12-10 05:14:19.436398,12184220198,17.9,1,0
99,2025-12-10 03:31:37.765622,12185173182,20.23,2,0
3,2025-12-10 05:15:23.264826,12184220198,18.11,2,0
3,2025-12-10 05:15:25.469645,12184220198,18.54,2,0
3,2025-12-10 05:15:28.540084,12184220198,18.31,2,0
3,2025-12-10 05:14:23.978739,12184220198,17.88,1,0
3,2025-12-10 05:17:51.271152,12184220198,17.86,1,2
