Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-12-04 23:17:17.904993,12184260,12.56,2,0
1,2025-12-05 00:25:10.608427,12184199,17.88,2,1
1,2025-12-05 00:25:13.874504,12184199,18.48,2,1
1,2025-12-05 00:25:27.757188,12184199,18.44,2,2
1,2025-12-05 00:26:08.228853,12184199,18.38,2,0
1,2025-12-05 00:26:13.259022,12184199,18.02,2,0
1,2025-12-05 00:31:00.873870,12184199,14.26,2,0
1,2025-12-05 00:31:06.296304,12184199,18.33,2,1
1,2025-12-05 00:31:20.048044,12184199,18.17,2,1
1,2025-12-05 00:31:35.302432,12184199,18.16,2,0
1,2025-12-05 00:31:41.737462,12184199,18.19,2,1
1,2025-12-05 00:31:50.491664,12184199,18.17,2,1
1,2025-12-05 00:32:16.917316,1102000232,18.24,2,0
1,2025-12-04 23:20:51.969215,12184260,13.45,1,0
1,2025-12-05 00:32:36.392929,12184260,13.39,1,0
1,2025-12-05 00:32:17.124350,12184199,18.53,2,0
1,2025-12-05 00:35:11.158110,12184260,13.14,2,1
1,2025-12-05 00:35:16.352056,12184260,12.97,2,0
1,2025-12-05 00:36:31.546056,12184260,12.86,2,0
1,2025-12-05 00:36:42.554002,12184260,13.0,2,0
1,2025-12-05 00:41:50.832537,12184260,13.71,2,1
1,2025-12-05 00:32:37.666026,12184260,13.44,1,0
1,2025-12-05 00:42:31.638745,12184260,13.02,1,0
1,2025-12-05 00:42:36.013770,12184260,13.5,1,0
1,2025-12-05 00:44:36.473907,12184260,13.22,1,0
1,2025-12-05 00:44:38.791138,12184260,13.22,1,0
1,2025-12-05 00:44:40.626503,12184260,13.2,1,0
1,2025-12-05 00:46:23.011136,12184260,13.27,1,1
1,2025-12-05 00:46:25.133188,1102000232,13.29,1,0
1,2025-12-05 00:46:25.338927,12184260,13.25,1,1
1,2025-12-05 00:46:32.478803,12184260,13.37,1,0
1,2025-12-05 00:46:43.023288,12184260,13.34,1,4
1,2025-12-05 00:41:54.849721,12184260,13.46,2,0
1,2025-12-05 00:48:40.962931,12184260,13.09,2,3
1,2025-12-05 00:49:22.153148,12184260,13.09,2,0
1,2025-12-05 00:49:47.522787,12184260,13.16,2,7
1,2025-12-05 00:46:56.866045,12184260,13.43,1,0
1,2025-12-05 00:52:16.313062,12184260,13.26,1,0
1,2025-12-05 00:50:46.711248,12184260,13.44,2,0
1,2025-12-05 00:53:11.096541,12184260,13.5,2,1
1,2025-12-05 00:53:18.838077,12184260,13.51,2,0
1,2025-12-05 00:53:49.003386,12184260,13.27,2,1
1,2025-12-05 00:52:22.287473,12184260,13.69,1,0
1,2025-12-05 00:54:34.763885,12184260,13.35,1,3
1,2025-12-05 00:54:47.234677,12184260,13.11,1,0
1,2025-12-05 00:54:49.951078,12184260,13.63,1,0
1,2025-12-05 00:55:27.168602,12184170176,18.7,1,0
1,2025-12-05 00:55:31.869758,12184170176,15.19,1,0
1,2025-12-05 00:56:12.492548,12184260,13.15,1,0
1,2025-12-05 00:56:13.798424,12184260,13.36,1,0
1,2025-12-05 00:57:16.732613,12184260,13.27,1,0
1,2025-12-05 00:57:17.809969,12184260,13.4,1,0
1,2025-12-05 00:58:44.296242,12184260,13.37,1,1
1,2025-12-05 00:58:46.352737,12184260,13.08,1,0
1,2025-12-05 00:59:13.825752,12184260,13.44,1,1
1,2025-12-05 00:59:21.040568,12184260,13.26,1,0
1,2025-12-05 01:01:29.418701,12184260,13.05,1,1
1,2025-12-05 01:01:31.018363,1102000232,13.37,1,0
1,2025-12-05 00:53:58.541188,12184260,11.3,2,0
1,2025-12-05 01:02:02.281422,12183119106,13.65,2,2
1,2025-12-05 01:01:31.224800,12184260,13.38,1,1
1,2025-12-05 01:02:54.495420,12184260,13.44,1,0
1,2025-12-05 01:03:01.153991,12184260,13.32,1,0
1,2025-12-05 01:03:03.257896,12184260,13.43,1,0
1,2025-12-05 01:03:16.593638,12184260,13.23,1,0
1,2025-12-05 01:03:21.230426,12184260,12.89,1,0
1,2025-12-05 01:08:38.152318,12184170176,18.48,1,0
1,2025-12-05 01:08:39.696260,12184170176,19.71,1,0
1,2025-12-05 01:09:14.468535,12184260,13.11,1,1
1,2025-12-05 01:09:16.166041,12184260,13.19,1,0
1,2025-12-05 01:09:39.024484,12184260,13.82,1,0
1,2025-12-05 01:02:14.399609,12183119106,18.28,2,0
1,2025-12-05 01:10:01.856087,12184170176,18.89,1,0
1,2025-12-05 01:11:17.930844,12184170176,18.68,1,1
1,2025-12-05 01:10:55.343791,12183119106,16.99,2,4
1,2025-12-05 01:11:21.065112,12184170176,18.49,1,0
1,2025-12-05 01:11:31.537273,12183119106,18.96,2,0
1,2025-12-05 01:12:46.845618,12183119106,18.66,1,0
1,2025-12-05 01:13:14.048180,12184260,13.27,1,0
1,2025-12-05 01:13:15.223559,12184260,13.51,1,0
1,2025-12-05 01:13:12.639536,12184170176,15.15,2,0
1,2025-12-05 01:13:17.802443,1102000232,19.22,2,0
1,2025-12-05 01:13:17.214869,12184260,13.43,1,0
1,2025-12-05 01:13:22.209973,12184260,13.32,1,0
1,2025-12-05 01:14:12.473164,12184170176,18.61,1,1
1,2025-12-05 01:14:15.607239,1102000232,18.95,1,0
1,2025-12-05 01:14:15.812781,12184170176,18.72,1,1
1,2025-12-05 01:14:32.811946,12184170176,18.42,1,0
1,2025-12-05 01:13:18.009115,12184170176,18.98,2,0
1,2025-12-05 01:15:27.697689,12184260,13.48,2,0
1,2025-12-05 01:14:50.016948,12184170176,18.41,1,0
1,2025-12-05 01:16:32.028505,12184260,13.57,1,0
1,2025-12-05 01:16:36.370246,12184260,13.27,1,0
1,2025-12-05 01:20:17.652123,12184260,13.4,1,2
1,2025-12-05 01:20:35.281074,12184260,13.48,1,0
1,2025-12-05 01:20:39.712453,12184260,13.3,1,0
1,2025-12-05 01:20:42.911760,12184260,13.39,1,0
1,2025-12-05 01:20:57.948649,12184170176,18.27,1,1
1,2025-12-05 01:21:00.037990,12184170176,28.91,1,2
1,2025-12-05 01:21:25.338949,12184170176,18.35,1,0
1,2025-12-05 01:21:46.298121,12184170176,18.92,1,0
1,2025-12-05 01:21:51.227841,12184170176,19.12,1,0
1,2025-12-05 01:21:54.916933,12184170176,18.93,1,0
1,2025-12-05 01:22:58.348562,12186161185,18.28,1,1
1,2025-12-05 01:23:02.331480,12186161185,18.43,1,1
1,2025-12-05 01:23:22.540767,12186161185,18.69,1,1
1,2025-12-05 01:23:38.667241,12186161185,18.74,1,1
1,2025-12-05 01:24:42.034437,12186161185,18.65,1,0
1,2025-12-05 01:24:46.018485,1102000232,18.52,1,0
1,2025-12-05 01:24:46.225307,12186161185,18.84,1,0
