Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-01 23:59:48.677748,12186161185,19.49,1,1
0,2025-12-02 00:00:00.528702,12186161185,19.55,1,0
0,2025-12-02 00:00:25.177379,12186161185,19.46,1,0
0,2025-12-02 00:00:27.300917,12186161185,19.72,1,5
0,2025-12-02 00:22:43.060404,12186161185,20.02,1,1
0,2025-12-02 00:22:44.595086,12186161185,19.23,1,1
0,2025-12-02 00:22:53.279004,12186161185,19.63,1,1
0,2025-12-02 00:22:59.612538,12186161185,19.66,1,1
0,2025-12-02 00:23:09.700165,12186161185,19.47,1,1
0,2025-12-02 00:23:18.090333,12186161185,19.65,1,1
0,2025-12-02 00:23:25.109156,12186161185,19.73,1,1
0,2025-12-02 00:23:34.217730,1102000232,19.38,1,0
0,2025-12-02 00:23:34.425243,12186161185,19.43,1,1
0,2025-12-02 00:23:43.783170,12186161185,19.67,1,1
0,2025-12-02 00:23:53.217844,12186161185,19.64,1,0
0,2025-12-02 00:24:32.948635,12186161185,20.14,1,0
0,2025-12-02 00:24:39.516943,12186161185,19.73,1,7
0,2025-12-02 00:33:18.813637,12186161185,19.8,1,1
0,2025-12-02 00:33:20.347444,12186161185,19.98,1,1
0,2025-12-02 00:33:29.096819,12186161185,19.86,1,0
0,2025-12-02 00:33:39.804999,12186161185,19.53,1,1
0,2025-12-02 00:33:59.164298,12186161185,14.03,1,0
0,2025-12-02 00:34:05.652048,12186161185,19.6,1,0
0,2025-12-02 00:34:06.794937,12186161185,20.46,1,5
0,2025-12-02 01:01:56.999333,12186161185,19.42,1,1
0,2025-12-02 01:01:58.272670,12186161185,19.27,1,0
0,2025-12-02 01:06:04.175355,12186161185,19.58,1,1
0,2025-12-02 01:06:05.905694,12186161185,19.81,1,1
0,2025-12-02 01:06:16.091320,12186161185,19.67,1,0
0,2025-12-02 01:06:23.306302,12186161185,19.73,1,1
0,2025-12-02 01:06:33.197980,12186161185,19.67,1,1
0,2025-12-02 01:06:42.474122,12186161185,19.75,1,1
0,2025-12-02 01:06:52.623131,1102000232,19.83,1,0
0,2025-12-02 01:06:52.828812,12186161185,19.78,1,1
0,2025-12-02 01:07:03.265930,12186161185,19.79,1,1
0,2025-12-02 01:07:17.401778,12186161185,19.74,1,1
0,2025-12-02 01:07:26.118466,12186161185,19.83,1,1
0,2025-12-02 01:07:33.659828,12186161185,19.79,1,0
0,2025-12-02 01:07:54.031472,12186161185,19.58,1,6
0,2025-12-02 01:13:10.929626,12184170176,19.1,1,1
0,2025-12-02 01:13:12.724310,12184170176,18.98,1,1
0,2025-12-02 01:13:24.020121,12184170176,18.8,1,1
0,2025-12-02 01:13:35.544715,12184170176,18.9,1,1
0,2025-12-02 01:13:45.338416,12184170176,18.89,1,1
0,2025-12-02 01:13:56.699518,12184170176,18.83,1,8
0,2025-12-02 01:26:16.358431,12184170176,19.12,1,1
0,2025-12-02 01:26:18.285108,12184170176,19.1,1,1
0,2025-12-02 01:26:28.829835,12184170176,19.22,1,1
0,2025-12-02 01:26:39.439385,12184170176,19.12,1,1
0,2025-12-02 01:26:54.685426,12184170176,18.72,1,1
0,2025-12-02 01:27:03.303981,12184170176,19.04,1,1
0,2025-12-02 01:27:13.587568,12184170176,18.98,1,1
0,2025-12-02 01:27:25.307716,12184170176,18.87,1,0
0,2025-12-02 01:27:55.646537,1102000232,19.63,1,0
0,2025-12-02 01:27:55.852071,12184170176,19.11,1,0
0,2025-12-02 01:38:33.419281,12184170176,19.7,1,2
0,2025-12-02 01:38:38.283728,12184170176,18.66,1,1
0,2025-12-02 01:38:48.502153,12184170176,19.12,1,1
0,2025-12-02 01:38:56.108717,12184170176,19.58,1,1
0,2025-12-02 01:39:04.172564,12184170176,18.84,1,1
0,2025-12-02 01:39:15.990253,12184170176,19.05,1,0
0,2025-12-02 01:39:33.325605,12184170176,19.36,1,0
0,2025-12-02 01:39:36.002587,12184170176,19.35,1,0
0,2025-12-02 01:39:38.320485,12184170176,19.13,1,0
0,2025-12-02 01:39:42.504154,12184170176,19.43,1,0
0,2025-12-02 01:42:45.431620,12186161185,19.82,1,1
0,2025-12-02 01:42:46.541496,12186161185,19.78,1,1
0,2025-12-02 01:42:55.911376,12186161185,19.88,1,1
0,2025-12-02 01:43:04.399427,12186161185,19.91,1,1
0,2025-12-02 01:43:16.413720,12186161185,19.91,1,2
0,2025-12-02 01:43:34.858718,12186161185,19.88,1,0
0,2025-12-02 01:44:01.171724,12186161185,19.65,1,0
0,2025-12-02 01:46:55.812072,12186161185,19.77,1,1
0,2025-12-02 01:46:57.020119,12186161185,19.96,1,0
0,2025-12-02 01:47:54.158075,1102000232,19.43,1,0
0,2025-12-02 01:47:54.364570,12184170176,19.31,1,1
0,2025-12-02 01:47:56.051673,12184170176,19.62,1,1
0,2025-12-02 01:48:05.584613,12184170176,19.64,1,1
0,2025-12-02 01:48:16.847687,12184170176,19.37,1,1
0,2025-12-02 01:48:33.203666,12184170176,19.49,1,1
0,2025-12-02 01:48:49.102469,12184170176,19.56,1,0
0,2025-12-02 02:03:36.422670,12186161185,19.23,1,1
0,2025-12-02 02:03:38.316294,12186161185,19.65,1,1
0,2025-12-02 02:03:46.739186,12186161185,19.96,1,1
0,2025-12-02 02:03:54.149987,12186161185,20.09,1,0
0,2025-12-02 02:04:06.588149,12186161185,20.06,1,2
0,2025-12-02 02:04:21.931557,12186161185,20.02,1,1
0,2025-12-02 02:04:31.856451,12186161185,19.98,1,1
0,2025-12-02 02:04:40.344517,12186161185,20.11,1,1
0,2025-12-02 02:04:51.346667,12186161185,20.17,1,0
0,2025-12-02 02:06:48.667915,12184170176,19.67,1,1
0,2025-12-02 02:06:50.398040,12184170176,19.53,1,1
0,2025-12-02 02:07:00.714379,12184170176,18.79,1,1
0,2025-12-02 02:07:10.051399,12184170176,19.54,1,1
0,2025-12-02 02:07:24.415963,12184170176,19.61,1,1
0,2025-12-02 02:07:39.237530,1102000232,19.51,1,0
0,2025-12-02 02:07:39.443101,12184170176,19.59,1,1
0,2025-12-02 02:07:49.619149,12184170176,19.54,1,1
0,2025-12-02 02:08:11.002876,12184170176,19.65,1,0
0,2025-12-02 02:08:30.294299,12184170176,17.8,1,0
0,2025-12-02 03:19:49.634632,12183119106,18.67,1,1
0,2025-12-02 03:19:51.397864,12183119106,18.7,1,0
0,2025-12-02 03:21:34.659420,12183119106,18.95,1,1
0,2025-12-02 03:21:36.063035,12183119106,18.74,1,0
0,2025-12-02 03:21:43.147411,12183119106,18.82,1,5
0,2025-12-02 03:22:07.730436,12183119106,18.89,1,1
0,2025-12-02 03:22:19.091423,12183119106,18.83,1,1
0,2025-12-02 03:22:34.500670,12183119106,18.94,1,1
0,2025-12-02 03:22:44.164171,12183119106,19.04,1,0
0,2025-12-02 03:28:51.127613,12183119106,19.04,1,7
0,2025-12-02 03:29:10.780791,12183119106,18.72,1,0
0,2025-12-02 03:31:21.981362,12183119106,19.03,1,1
0,2025-12-02 03:31:23.286919,12183119106,19.25,1,0
0,2025-12-02 03:31:34.713811,12183119106,18.89,1,1
0,2025-12-02 03:31:36.835832,12183119106,19.0,1,0
0,2025-12-02 03:31:38.859319,12183119106,18.9,1,1
0,2025-12-02 03:31:44.246772,1102000232,18.82,1,0
0,2025-12-02 03:31:44.454601,12183119106,19.25,1,0
0,2025-12-02 03:32:38.684729,12183119106,18.72,1,4
0,2025-12-02 03:32:57.815269,12183119106,19.08,1,0
0,2025-12-02 03:33:00.427042,12183119106,19.21,1,0
0,2025-12-02 03:33:52.304723,12183119106,18.83,1,0
0,2025-12-02 03:33:57.038216,12183119106,19.0,1,0
0,2025-12-02 03:36:20.311718,12183119106,18.74,1,1
0,2025-12-02 03:36:31.640351,12183119106,18.45,1,0
0,2025-12-02 03:39:25.166548,12184170176,19.46,1,1
0,2025-12-02 03:39:27.647059,12184170176,19.24,1,0
0,2025-12-02 03:39:45.407184,12184170176,19.32,1,0
0,2025-12-02 03:39:49.063305,12184170176,19.4,1,0
0,2025-12-02 03:40:00.554869,12184170176,14.17,1,1
0,2025-12-02 03:41:13.743828,12183119106,19.01,1,1
0,2025-12-02 03:41:17.073954,12183119106,18.99,1,10
0,2025-12-02 03:41:50.014488,12183119106,18.0,1,0
0,2025-12-02 03:42:43.666912,12183119106,18.79,1,2
0,2025-12-02 03:42:52.122291,12183119106,24.08,1,1
0,2025-12-02 03:43:54.731530,12184170176,19.65,1,1
0,2025-12-02 03:44:12.393616,12184170176,19.25,1,0
0,2025-12-02 03:46:47.667854,1102000232,19.46,1,0
0,2025-12-02 03:46:47.873349,12184170176,19.2,1,1
0,2025-12-02 03:46:53.609532,12184170176,19.32,1,0
0,2025-12-02 03:46:55.861927,12184170176,19.39,1,0
0,2025-12-02 03:46:59.312708,12184170176,19.49,1,0
0,2025-12-02 03:47:07.406853,12184170176,19.41,1,0
0,2025-12-02 03:47:30.119430,12184170176,19.23,1,0
0,2025-12-02 03:48:13.605689,12183119106,19.12,1,7
0,2025-12-02 04:00:51.055446,12183119106,18.9,1,2
0,2025-12-02 04:01:04.734516,12183119106,18.84,1,0
0,2025-12-02 04:01:30.974147,12183119106,18.75,1,2
0,2025-12-01 20:03:41.898449,0,-0.02,2,0
0,2025-12-02 04:05:51.163165,12183119106,16.28,2,0
0,2025-12-02 04:05:53.578045,12183119106,18.24,2,0
0,2025-12-02 04:05:58.216626,12183119106,18.85,2,0
0,2025-12-02 04:07:18.739424,12183119106,16.36,2,1
0,2025-12-02 04:07:26.404441,12183119106,18.54,2,0
0,2025-12-02 04:08:37.809984,12183119106,14.99,2,1
0,2025-12-02 04:08:40.945788,12183119106,18.94,2,2
0,2025-12-02 04:08:55.089658,12183119106,18.78,2,2
0,2025-12-02 04:09:02.700645,12183119106,18.86,2,0
0,2025-12-02 04:09:13.741397,12183119106,19.05,2,2
0,2025-12-02 04:09:33.340104,12183119106,18.62,2,1
0,2025-12-02 04:09:45.328108,12183119106,19.04,2,1
0,2025-12-02 04:10:01.399222,12183119106,18.83,2,5
0,2025-12-02 04:10:36.677048,12183119106,18.88,2,0
0,2025-12-02 04:10:43.111958,12183119106,18.98,2,1
0,2025-12-02 04:10:46.313415,12183119106,19.02,2,2
0,2025-12-02 04:11:10.223870,12183119106,19.02,2,0
0,2025-12-02 04:11:24.596256,12183119106,19.02,2,9
0,2025-12-02 04:13:43.225846,12183119106,8.07,2,12
0,2025-12-02 04:44:09.107761,1102000232,13.57,2,0
0,2025-12-02 04:44:09.313478,12184170176,13.12,2,0
0,2025-12-02 04:44:25.929864,12184170176,19.24,2,0
0,2025-12-02 04:44:39.126610,12184170176,19.32,2,0
0,2025-12-02 04:44:45.491084,12184170176,17.51,2,0
0,2025-12-02 04:47:09.605743,12184170176,15.78,2,0
0,2025-12-02 04:47:24.533450,12184170176,19.12,2,0
0,2025-12-02 04:47:26.101428,12184170176,19.2,2,0
0,2025-12-02 04:47:46.157636,12184170176,18.7,2,0
0,2025-12-02 04:01:36.230464,12183119106,19.16,1,2
0,2025-12-02 04:48:24.545905,12184170176,19.01,1,0
0,2025-12-02 04:47:48.931928,12184170176,18.82,2,0
0,2025-12-02 04:51:15.043287,12184170176,18.06,2,0
0,2025-12-02 04:51:40.488854,12184170176,19.01,2,0
0,2025-12-02 04:51:41.828301,12184170176,18.97,2,0
0,2025-12-02 04:48:29.606134,12184170176,19.14,1,0
0,2025-12-02 05:03:17.680187,12184170176,19.33,1,0
0,2025-12-02 04:51:57.605018,12184170176,18.56,2,10
0,2025-12-02 05:06:20.332383,12184170176,15.94,2,0
0,2025-12-02 05:06:33.790268,12184170176,19.26,2,0
0,2025-12-02 05:06:48.051625,12184170176,17.85,2,0
0,2025-12-02 05:03:34.264217,12184170176,19.45,1,0
0,2025-12-02 05:08:10.604818,12184170176,19.27,1,0
0,2025-12-02 05:08:18.341733,12184170176,18.36,1,0
0,2025-12-02 05:09:05.426578,12186161185,19.52,1,0
0,2025-12-02 05:06:52.101810,12184170176,19.0,2,0
0,2025-12-02 05:10:19.637389,12186161185,15.52,2,0
0,2025-12-02 05:09:09.898057,12186161185,19.6,1,0
0,2025-12-02 05:12:29.570484,12184170176,18.73,1,1
0,2025-12-02 05:12:46.708820,1102000232,18.99,1,0
0,2025-12-02 05:12:46.915504,12184170176,19.21,1,0
0,2025-12-02 05:11:16.261619,12186161185,19.66,2,14
0,2025-12-02 05:13:14.639193,12186161185,19.41,2,0
0,2025-12-02 05:13:51.159170,1102000232,19.78,2,0
0,2025-12-02 05:13:51.365906,12186161185,19.73,2,0
0,2025-12-02 05:13:55.714137,12186161185,20.09,2,0
0,2025-12-02 05:13:56.397574,12186161185,19.98,2,0
0,2025-12-02 05:12:58.053206,12184170176,19.64,1,0
0,2025-12-02 05:16:50.122733,12186161185,18.58,1,0
0,2025-12-02 05:16:44.723256,12183119106,17.26,2,9
