Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-21 23:56:54.876561,121835839,18.82,1,5
5,2026-02-22 00:07:58.892076,12183128157,21.14,1,7
5,2026-02-22 00:18:14.792934,121835839,18.66,1,1
5,2026-02-22 00:18:18.614651,121835839,18.63,1,2
5,2026-02-21 23:50:50.092412,12183128157,22.67,2,0
5,2026-02-22 00:18:38.394916,121835839,18.63,1,0
5,2026-02-22 00:27:49.110385,12183128157,23.5,2,0
5,2026-02-22 00:28:16.237073,12183128157,20.98,1,4
5,2026-02-22 00:38:20.088417,121842212,20.67,1,7
5,2026-02-22 00:39:23.430442,12183128157,21.03,1,1
5,2026-02-22 00:41:53.471501,121835839,18.74,1,4
5,2026-02-22 00:42:15.977506,121835839,18.57,1,0
5,2026-02-22 01:07:27.146308,121842212,20.12,1,6
5,2026-02-22 00:32:54.631277,121842212,22.2,2,0
5,2026-02-22 01:08:37.128979,121842212,20.89,1,0
5,2026-02-22 01:34:24.975867,12183128157,21.03,1,7
5,2026-02-22 01:43:12.901881,121842212,20.76,1,6
5,2026-02-22 01:44:12.307971,12183128157,20.84,1,1
5,2026-02-22 01:44:28.180008,121842212,20.7,1,0
5,2026-02-22 02:08:48.102805,121842212,20.68,1,6
5,2026-02-22 02:09:44.633201,121842212,21.22,1,0
5,2026-02-22 04:48:32.500821,12184229255,20.95,1,0
5,2026-02-22 04:53:46.966440,121868864,18.58,1,1
5,2026-02-22 01:33:36.864033,12183128157,21.96,2,0
5,2026-02-22 05:01:49.959608,121868864,18.77,1,1
5,2026-02-22 05:01:59.530304,121868864,18.42,1,1
5,2026-02-22 05:12:19.631143,12183128157,20.44,1,1
5,2026-02-22 05:12:45.251117,121835839,18.56,1,1
5,2026-02-22 05:01:54.941074,12184229255,23.11,2,0
5,2026-02-22 05:12:51.248843,121835839,18.65,1,3
5,2026-02-22 05:14:10.912962,12184229255,21.91,1,1
5,2026-02-22 05:14:33.087354,12183128157,20.55,1,2
5,2026-02-22 05:15:15.662838,12184229255,20.65,1,1
5,2026-02-22 05:15:38.306727,12183128157,20.48,1,2
5,2026-02-22 05:17:49.826997,12184229255,21.41,1,1
5,2026-02-22 05:17:57.222998,12184229255,20.26,1,1
5,2026-02-22 05:18:05.781125,12184229255,22.16,1,1
5,2026-02-22 05:18:23.693033,121835839,19.36,1,3
5,2026-02-22 05:19:38.880185,121835839,18.59,1,1
5,2026-02-22 05:20:06.169324,121868864,18.93,1,1
5,2026-02-22 05:20:15.609314,121868864,18.64,1,1
5,2026-02-22 05:20:24.559463,121868864,18.58,1,1
5,2026-02-22 05:21:43.198042,12184229255,21.19,1,1
5,2026-02-22 05:21:53.591738,12184229255,20.83,1,1
5,2026-02-22 05:22:02.701961,12184229255,21.0,1,0
5,2026-02-22 05:22:36.545447,121868864,18.22,1,0
5,2026-02-22 05:14:10.356402,12183128157,22.78,2,0
5,2026-02-22 05:24:26.679476,121835839,20.51,2,0
5,2026-02-22 05:23:21.592771,121842212,20.01,1,5
5,2026-02-22 05:37:18.711513,12184229255,21.36,1,1
5,2026-02-22 05:37:25.244371,12184229255,20.6,1,1
5,2026-02-22 05:37:32.757298,12184229255,20.07,1,1
5,2026-02-22 05:41:25.705725,121835839,18.55,1,1
5,2026-02-22 05:42:24.110364,121835839,18.53,1,2
5,2026-02-22 05:42:34.138361,121835839,18.74,1,0
5,2026-02-22 05:42:35.804694,121835839,18.74,1,1
5,2026-02-22 05:43:32.061165,121835839,18.69,1,1
5,2026-02-22 05:43:39.843160,121835839,18.78,1,1
5,2026-02-22 05:43:45.624564,121835839,18.71,1,1
5,2026-02-22 07:59:37.512902,121842212,20.02,1,4
5,2026-02-22 08:00:30.544909,121842212,20.26,1,0
5,2026-02-22 08:40:19.804145,12183128157,20.22,1,4
5,2026-02-22 08:41:50.031072,121868864,17.48,1,1
5,2026-02-22 08:43:38.662368,121868864,17.9,1,0
5,2026-02-22 08:46:57.419315,12183128157,16.34,1,0
5,2026-02-22 08:47:11.376309,121868864,17.41,1,1
5,2026-02-22 08:47:22.577626,121868864,18.52,1,1
5,2026-02-22 08:47:33.944596,121868864,18.02,1,1
5,2026-02-22 08:47:46.814751,121868864,18.45,1,0
5,2026-02-22 05:28:35.765716,121868864,20.63,2,0
5,2026-02-22 08:52:31.396411,12183128157,20.61,1,5
5,2026-02-22 08:57:37.244925,121835839,18.31,1,0
5,2026-02-22 08:57:38.675620,121835839,18.38,1,1
5,2026-02-22 08:57:51.569984,12183128157,20.39,1,0
5,2026-02-22 08:58:02.158585,121835839,18.79,1,1
5,2026-02-22 08:58:04.837018,121835839,18.45,1,0
5,2026-02-22 08:58:07.352470,121835839,18.46,1,2
5,2026-02-22 08:58:18.229411,121835839,18.61,1,1
5,2026-02-22 09:03:25.822005,121868864,18.29,1,0
5,2026-02-22 09:03:35.653962,121868864,18.62,1,1
5,2026-02-22 09:03:44.113934,121868864,18.8,1,1
5,2026-02-22 09:04:36.332378,121868864,18.32,1,1
5,2026-02-22 09:52:05.359017,12184229255,20.03,1,1
5,2026-02-22 09:52:18.314100,12184229255,20.7,1,1
5,2026-02-22 09:52:30.379809,12184229255,19.71,1,1
5,2026-02-22 09:52:40.178997,12184229255,19.93,1,1
5,2026-02-22 09:52:49.491873,12184229255,19.71,1,1
5,2026-02-22 08:56:58.328283,121835839,18.35,2,0
