Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-04-05 23:07:21.225797,19647186244,15.57,3,0
2,2025-04-06 00:19:06.216688,19645782,15.41,3,0
2,2025-04-05 23:03:16.917966,19647186244,16.28,1,0
2,2025-04-06 00:20:10.848485,19645782,15.48,1,1
2,2025-04-06 00:20:49.326786,19645782,15.55,1,0
2,2025-04-06 00:21:07.833003,19645782,15.55,1,0
2,2025-04-06 00:19:15.203843,19645782,15.07,3,0
2,2025-04-06 00:32:57.380230,19645782,15.15,3,1
2,2025-04-06 00:33:07.118658,19645782,15.27,3,0
2,2025-04-06 00:33:15.942376,19645782,15.35,3,0
2,2025-04-06 00:37:01.389947,19645782,15.4,3,1
2,2025-04-06 00:37:04.167358,19645782,15.19,3,0
2,2025-04-06 00:37:47.010505,19645782,15.45,3,0
2,2025-04-06 00:40:22.548467,19645782,15.47,3,0
2,2025-04-05 11:12:23.623979,0,-0.02,4,9
2,2025-04-06 00:41:25.424077,19645782,15.35,3,0
2,2025-04-06 00:45:43.950379,19645782,15.24,3,0
2,2025-04-06 00:45:59.277034,19645782,23.39,3,0
2,2025-04-06 00:46:18.548078,19644207130,12.67,3,0
2,2025-04-06 00:46:25.084177,19644207130,16.42,3,0
2,2025-04-06 00:29:26.688815,19645782,15.44,1,1
2,2025-04-06 00:48:31.441534,19647181251,14.82,3,0
2,2025-04-06 00:53:10.334060,19647181251,14.79,3,0
2,2025-04-06 00:53:16.674134,1102000232,14.79,3,0
2,2025-04-06 00:53:16.881419,19647181251,13.65,3,0
2,2025-04-06 00:53:33.754187,19644207130,14.94,3,0
2,2025-04-06 00:53:38.852201,19644207130,16.51,3,0
2,2025-04-06 00:54:18.881517,19647186244,13.16,3,0
2,2025-04-06 00:54:28.162651,19647186244,15.76,3,0
2,2025-04-06 00:54:41.651275,19645782,15.69,3,0
2,2025-04-06 00:50:14.132266,19645782,15.59,1,1
2,2025-04-06 00:57:24.711923,19644207130,16.38,1,1
2,2025-04-06 00:55:05.376861,19645782,15.17,3,0
2,2025-04-06 01:10:49.810616,19645782,15.61,3,0
2,2025-04-06 01:11:00.397312,19645782,15.43,3,0
2,2025-04-06 00:44:37.132274,19645782,15.1,4,5
2,2025-04-06 01:11:20.198577,19644207130,16.87,3,0
2,2025-04-06 01:16:46.975928,19647181251,14.92,3,0
2,2025-04-06 01:16:51.779844,19647181251,3.05,3,0
2,2025-04-06 01:16:07.929134,19644207130,16.15,4,1
2,2025-04-06 01:02:31.175301,19647181251,14.76,1,0
2,2025-04-06 01:17:37.645253,19644207130,16.04,4,1
2,2025-04-06 01:20:15.688965,19644207130,14.07,4,1
2,2025-04-06 01:16:56.028463,19647181251,14.72,3,0
2,2025-04-06 01:32:16.733818,19644207130,16.48,3,0
2,2025-04-06 01:32:24.184805,19644207130,16.28,3,0
2,2025-04-06 01:33:36.297624,19645782,15.86,3,0
2,2025-04-06 01:22:40.428190,19645782,15.49,4,2
2,2025-04-06 01:37:03.737351,19644207130,15.64,4,1
2,2025-04-06 01:38:06.742578,19644207130,14.38,4,2
2,2025-04-06 01:17:46.204370,19647186244,16.28,1,1
2,2025-04-06 01:33:48.422037,19645782,15.7,3,0
2,2025-04-06 03:10:43.500186,19644194143,10.96,3,1
2,2025-04-06 03:10:54.611815,19644194143,15.17,3,0
2,2025-04-06 03:11:11.583849,19645782,15.46,3,1
2,2025-04-06 03:11:14.851303,1102000232,15.76,3,0
2,2025-04-06 03:03:52.974014,19644194143,15.29,1,1
2,2025-04-06 03:17:11.208057,19644194143,15.24,1,1
2,2025-04-06 03:11:15.057927,19645782,15.94,3,0
2,2025-04-06 03:38:17.726126,19647186244,15.81,3,1
2,2025-04-06 03:17:34.166734,19644194143,15.46,1,1
2,2025-04-06 03:42:53.740718,19647186244,16.31,1,0
2,2025-04-06 03:43:05.848264,19647186244,16.2,1,2
2,2025-04-06 03:43:27.305934,1102000232,15.03,1,0
2,2025-04-06 03:43:27.511342,19647186244,15.38,1,0
2,2025-04-06 04:36:05.737346,19644207130,16.57,1,0
2,2025-04-06 04:36:17.983680,19644207130,16.53,1,0
2,2025-04-06 01:39:03.731712,19644207130,15.56,4,2
2,2025-04-06 04:42:39.595241,19644207130,11.35,4,1
2,2025-04-06 03:39:12.268623,19647186244,16.3,3,0
2,2025-04-06 04:36:33.225476,19644207130,16.14,1,1
2,2025-04-06 04:49:34.517398,19644194143,13.09,3,0
2,2025-04-06 04:54:05.234848,19645782,15.37,3,0
2,2025-04-06 04:52:29.192143,19647186244,16.21,1,0
2,2025-04-06 04:54:31.088495,19644194143,14.87,1,1
2,2025-04-06 05:03:34.551524,19644194143,15.44,1,1
2,2025-04-06 05:15:18.274563,19645782,15.33,1,1
2,2025-04-06 05:15:43.152470,19645782,15.42,1,1
2,2025-04-06 04:54:10.529067,19645782,14.93,3,0
2,2025-04-06 05:26:16.920992,19647186244,15.96,3,1
2,2025-04-06 05:27:03.163143,19647186244,15.92,3,0
2,2025-04-06 05:17:24.358072,19644194143,15.37,1,1
2,2025-04-06 05:27:05.926027,19647186244,16.07,3,0
2,2025-04-06 05:28:42.439535,19645782,15.95,1,1
2,2025-04-06 05:35:08.118450,19645782,15.11,3,1
2,2025-04-06 05:35:15.847906,19647186244,16.05,1,0
2,2025-04-06 05:35:17.790311,19645782,15.33,3,0
2,2025-04-06 06:41:20.435921,19644194143,10.87,3,0
2,2025-04-06 06:48:32.554858,19647181251,11.04,3,1
2,2025-04-06 06:48:39.384717,19647181251,14.74,3,0
2,2025-04-06 06:49:32.513200,19645782,15.45,3,2
2,2025-04-06 06:49:41.271766,19645782,15.08,3,0
2,2025-04-06 06:54:39.041250,19644194143,15.09,3,1
2,2025-04-06 06:54:47.112362,19644194143,14.38,3,0
2,2025-04-06 06:56:33.493751,19647186244,16.12,3,4
2,2025-04-06 06:57:33.592398,19647186244,24.27,3,0
