Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-04-30 21:55:19.172210,19644194143,19.23,4,0
5,2025-05-01 04:42:34.670842,1102000232,18.93,4,0
5,2025-05-01 04:42:34.876575,19644194143,18.74,4,0
5,2025-05-01 04:43:15.808106,19644194143,18.98,4,0
5,2025-05-01 04:43:33.895532,19644194143,19.08,4,0
5,2025-05-01 04:43:37.356155,19644194143,19.27,4,0
5,2025-05-01 04:43:41.976425,19644194143,18.74,4,0
5,2025-05-01 04:45:42.217668,19644194143,18.97,4,0
5,2025-05-01 04:45:51.701925,19644194143,17.08,4,0
5,2025-04-30 22:27:35.602232,19645782,20.15,1,0
5,2025-05-01 04:51:19.917815,19644194143,17.79,1,1
5,2025-05-01 04:51:30.231588,19644194143,18.97,1,1
5,2025-05-01 04:51:39.550449,19644194143,18.9,1,1
5,2025-05-01 04:51:51.641338,19644194143,18.93,1,1
5,2025-05-01 04:51:55.467939,19644194143,19.11,1,0
5,2025-05-01 04:52:07.429822,19644194143,18.96,1,0
5,2025-05-01 04:52:17.850247,19644194143,19.01,1,0
5,2025-05-01 04:56:06.589803,19644194143,14.58,1,0
5,2025-05-01 04:56:17.527038,19644194143,18.29,1,0
5,2025-05-01 04:56:21.372494,1102000232,19.26,1,0
5,2025-04-30 22:44:45.466375,19647186244,19.24,3,0
5,2025-05-01 07:51:43.004748,19644207130,18.79,3,1
5,2025-05-01 07:51:47.579833,19644207130,18.45,3,0
5,2025-05-01 07:52:04.544407,19644207130,18.12,3,1
5,2025-05-01 07:52:06.341331,19644207130,18.45,3,1
5,2025-05-01 07:52:15.034399,19644207130,18.24,3,1
5,2025-05-01 07:52:25.425852,19644207130,18.38,3,1
5,2025-05-01 07:52:37.451734,19644207130,18.42,3,0
5,2025-05-01 07:52:45.948583,19644207130,18.73,3,0
5,2025-05-01 04:45:59.015242,19644194143,19.57,4,0
5,2025-05-01 07:59:47.611286,19644207130,20.67,4,1
5,2025-05-01 07:52:50.972140,19644207130,18.57,3,0
5,2025-05-01 08:43:55.446490,19644194143,15.95,3,1
5,2025-05-01 08:44:02.963778,19644194143,15.73,3,0
5,2025-05-01 08:44:19.955650,19644194143,15.78,3,0
5,2025-05-01 08:44:36.458408,19644194143,16.04,3,0
5,2025-05-01 08:44:57.520001,19644207130,17.6,3,1
5,2025-05-01 08:45:02.977457,19644207130,18.36,3,1
5,2025-05-01 08:45:12.846339,1102000232,18.43,3,0
5,2025-05-01 08:45:13.054203,19644207130,18.19,3,1
5,2025-05-01 08:45:23.140078,19644207130,17.96,3,1
5,2025-05-01 08:45:33.662841,19644207130,18.37,3,1
5,2025-05-01 08:00:03.674297,19644207130,21.44,4,0
5,2025-05-01 08:45:44.871601,19644207130,18.73,3,0
5,2025-05-01 08:45:59.576971,19644207130,18.57,3,0
5,2025-05-01 08:46:06.145903,19644207130,18.67,3,0
5,2025-05-01 08:46:22.155720,19644207130,17.73,3,0
5,2025-05-01 08:46:27.417023,19644207130,19.16,3,0
5,2025-05-01 08:46:32.286186,19644207130,18.77,3,0
5,2025-05-01 08:46:34.410048,19644207130,18.41,3,0
5,2025-05-01 08:46:44.647390,19644207130,18.5,3,2
5,2025-05-01 08:46:53.928164,19644207130,18.4,3,1
5,2025-05-01 08:47:09.123833,19644207130,18.14,3,0
5,2025-05-01 08:47:22.658541,19644207130,19.24,3,1
5,2025-05-01 08:47:24.945820,19644207130,17.76,3,0
5,2025-05-01 04:56:21.579883,19644194143,17.69,1,0
5,2025-05-01 08:48:03.445085,19647181251,18.58,1,0
5,2025-05-01 08:48:49.427449,19647186244,19.39,1,0
5,2025-05-01 08:48:59.039609,19647186244,20.7,1,0
5,2025-05-01 08:50:59.679346,19647181251,18.49,1,1
5,2025-05-01 08:51:09.154865,19647181251,18.51,1,1
5,2025-05-01 08:52:32.323075,19644194143,18.8,1,1
5,2025-05-01 08:52:45.851440,19644194143,19.02,1,1
5,2025-05-01 08:52:56.551696,19644194143,18.99,1,0
5,2025-05-01 08:53:19.095478,19644194143,18.89,1,0
5,2025-05-01 08:57:16.336372,19644194143,17.84,1,0
5,2025-05-01 08:59:20.823695,19647181251,16.77,1,1
5,2025-05-01 08:59:34.474468,19647181251,17.86,1,1
5,2025-05-01 08:59:46.139724,19647181251,18.68,1,1
5,2025-05-01 08:59:57.959126,19647181251,18.75,1,1
5,2025-05-01 09:00:13.507094,19647181251,18.65,1,1
5,2025-05-01 09:01:09.099140,19647186244,18.9,1,1
5,2025-05-01 09:01:16.617913,19647186244,20.59,1,1
5,2025-05-01 09:01:24.426256,19647186244,20.07,1,1
5,2025-05-01 09:01:38.401961,19647186244,20.51,1,1
5,2025-05-01 09:01:48.817497,1102000232,20.48,1,0
5,2025-05-01 09:01:49.023362,19647186244,20.04,1,2
5,2025-05-01 09:01:57.416860,19647186244,20.42,1,0
5,2025-05-01 09:03:04.361132,19647186244,22.43,1,0
5,2025-05-01 09:04:23.811567,19647186244,17.35,1,0
5,2025-05-01 09:06:08.142579,19644194143,18.83,1,1
5,2025-05-01 09:06:26.928279,19644194143,18.89,1,0
5,2025-05-01 09:06:38.180286,19644194143,18.98,1,1
5,2025-05-01 09:08:08.417229,19647186244,19.02,1,1
5,2025-05-01 09:08:14.593880,19647186244,20.57,1,1
5,2025-05-01 09:08:54.516310,19647186244,20.73,1,0
