Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-04-18 20:24:46.682755,19644194143,19.44,1,1
5,2025-04-18 11:36:15.174785,0,0,2,0
5,2025-04-18 22:16:21.805838,19645782,20.0,3,0
5,2025-04-18 11:36:15.376999,0,-0.12,4,0
initialize,2025-04-19 07:57:59.539101,0,13.73,1,0
initialize,2025-04-19 07:57:59.740531,0,0,2,0
initialize,2025-04-19 07:57:59.740535,0,25.05,3,0
initialize,2025-04-19 07:57:59.941675,0,24.14,4,0
initialize,2025-04-19 07:58:55.160477,0,187565.9,1,0
initialize,2025-04-19 07:58:55.362231,0,0,2,0
initialize,2025-04-19 07:58:55.362235,0,25.09,3,0
initialize,2025-04-19 07:58:55.564289,0,25.78,4,0
initialize,2025-04-19 07:59:50.719219,0,-0.07,1,0
initialize,2025-04-19 07:59:50.921611,0,0,2,0
initialize,2025-04-19 07:59:50.921614,0,-0.09,3,0
initialize,2025-04-19 07:59:51.123806,0,24.6,4,0
initialize,2025-04-19 08:00:33.738130,0,-0.05,1,0
initialize,2025-04-19 08:00:33.940608,0,0,2,0
initialize,2025-04-19 08:00:33.940613,0,-0.13,3,0
initialize,2025-04-19 08:00:34.142646,0,24.58,4,0
initialize,2025-04-19 08:01:21.096911,0,-0.08,1,0
initialize,2025-04-19 08:01:21.298119,0,0,2,0
initialize,2025-04-19 08:01:21.298122,0,-0.11,3,0
initialize,2025-04-19 08:01:21.499164,0,24.76,4,0
initialize,2025-04-19 08:09:54.792827,0,-0.03,1,0
initialize,2025-04-19 08:09:54.994166,0,0,2,0
initialize,2025-04-19 08:09:54.994170,0,-0.1,3,0
initialize,2025-04-19 08:09:55.196424,0,24.11,4,0
initialize,2025-04-19 08:15:47.265003,0,-0.01,1,0
initialize,2025-04-19 08:15:47.467222,0,0,2,0
initialize,2025-04-19 08:15:47.467226,0,-0.1,3,0
initialize,2025-04-19 08:15:47.668568,0,24.98,4,0
initialize,2025-04-19 08:19:11.977329,0,-0.04,1,0
initialize,2025-04-19 08:19:12.179977,0,0,2,0
initialize,2025-04-19 08:19:12.179981,0,-0.04,3,0
initialize,2025-04-19 08:19:12.382711,0,0.02,4,0
5,2025-04-19 08:19:12.179981,0,-0.04,3,0
5,2025-04-19 08:25:13.008146,19645782,18.59,3,0
5,2025-04-19 08:25:19.053673,19645782,18.83,3,0
5,2025-04-19 08:25:28.063362,19645782,18.68,3,0
5,2025-04-19 10:09:38.896405,19644194143,18.15,3,0
5,2025-04-19 10:09:46.249402,19644194143,18.18,3,0
5,2025-04-19 10:09:52.686957,19644194143,18.14,3,0
5,2025-04-19 10:10:08.928846,19644194143,17.28,3,0
5,2025-04-19 10:10:21.034151,19644194143,18.17,3,0
5,2025-04-19 10:10:49.171411,19644194143,17.79,3,0
5,2025-04-19 10:10:59.497903,19644194143,17.71,3,0
5,2025-04-19 10:11:05.968896,19644194143,17.6,3,0
5,2025-04-19 10:11:12.213978,19644194143,17.13,3,0
5,2025-04-19 10:11:27.900137,19644194143,17.49,3,0
5,2025-04-19 10:17:20.963922,19644194143,17.88,3,0
5,2025-04-19 10:18:00.115469,19644194143,17.92,3,0
5,2025-04-19 10:18:06.355854,19644194143,17.8,3,0
5,2025-04-19 10:18:17.030938,19644194143,18.38,3,0
5,2025-04-19 10:18:23.569027,19644194143,17.7,3,0
5,2025-04-19 10:25:43.617418,19644194143,18.39,3,0
5,2025-04-19 10:25:53.846549,19644194143,18.1,3,0
5,2025-04-19 10:26:24.173163,1102000232,18.29,3,0
5,2025-04-19 10:26:24.380191,19644194143,18.21,3,0
5,2025-04-19 10:26:26.526125,19644194143,18.09,3,0
5,2025-04-19 10:26:44.434593,19644194143,18.09,3,0
5,2025-04-19 10:30:37.239150,19645782,18.36,3,0
5,2025-04-19 10:30:45.964073,19645782,18.49,3,0
5,2025-04-19 10:30:50.604628,19645782,18.59,3,0
5,2025-04-19 10:31:21.017678,19644194143,18.18,3,0
5,2025-04-19 10:31:59.786776,19645782,18.35,3,0
5,2025-04-19 10:32:08.381325,19645782,18.32,3,0
5,2025-04-19 10:33:12.926089,19647186244,16.0,3,0
5,2025-04-19 10:33:25.213283,19647186244,18.98,3,0
5,2025-04-19 10:33:28.613553,19647186244,18.94,3,0
5,2025-04-19 10:33:31.814738,19647186244,19.27,3,0
5,2025-04-19 10:34:11.043533,19644207130,16.07,3,0
5,2025-04-19 10:34:28.003622,19644207130,19.74,3,0
5,2025-04-19 10:34:41.124538,19644207130,19.74,3,0
5,2025-04-19 10:34:50.742573,19644207130,19.72,3,0
5,2025-04-19 10:34:57.637935,19644207130,19.84,3,0
5,2025-04-19 10:35:02.736241,19644207130,19.67,3,0
5,2025-04-19 10:35:08.803874,19644207130,20.18,3,0
5,2025-04-19 10:35:10.976237,1102000232,19.7,3,0
5,2025-04-19 10:35:11.183401,19644207130,19.73,3,0
5,2025-04-19 10:35:17.840136,19644207130,11.3,3,0
5,2025-04-19 11:08:00.790966,19644207130,18.4,3,0
5,2025-04-19 11:08:09.156876,19644207130,19.84,3,0
5,2025-04-19 12:11:46.865687,19647186244,18.72,3,0
5,2025-04-19 12:11:55.362369,19647186244,19.17,3,0
5,2025-04-19 12:11:59.839625,19647186244,15.13,3,0
5,2025-04-19 13:09:25.382581,19644194143,18.12,3,0
5,2025-04-19 13:09:29.140807,19644194143,17.98,3,0
5,2025-04-19 13:09:31.591623,19644194143,17.94,3,0
5,2025-04-19 13:09:40.175316,19644194143,18.03,3,0
5,2025-04-19 13:09:41.922589,19644194143,17.89,3,0
5,2025-04-19 13:27:51.362982,19647181251,13.55,3,0
5,2025-04-19 13:55:00.581334,19647186244,19.11,3,0
5,2025-04-19 13:55:09.666438,19647186244,19.0,3,0
5,2025-04-19 13:55:13.441496,19647186244,18.59,3,0
5,2025-04-19 13:55:16.180130,19647186244,18.57,3,0
5,2025-04-19 13:55:17.805207,19647186244,18.73,3,0
5,2025-04-19 13:55:19.896307,19647186244,18.75,3,0
5,2025-04-19 14:11:01.832077,19645782,18.52,3,0
5,2025-04-19 14:11:06.864793,1102000232,18.47,3,0
