Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2025-04-08 22:14:32.614716,19645782,17.06,3,0
3,2025-04-09 00:35:01.889537,19647186244,17.14,3,5
3,2025-04-09 00:36:08.751717,19647186244,17.72,3,0
3,2025-04-09 00:36:21.244439,19647186244,17.72,3,0
3,2025-04-09 00:36:22.302153,19647186244,17.36,3,0
3,2025-04-09 00:36:39.332192,19647186244,17.46,3,1
3,2025-04-09 00:36:46.979181,19647186244,16.82,3,0
3,2025-04-09 00:36:51.260591,19647186244,17.0,3,1
3,2025-04-09 00:36:59.201571,1102000232,16.93,3,0
3,2025-04-09 00:36:59.408266,19647186244,17.1,3,5
3,2025-04-08 22:47:33.737737,19645782,17.58,1,0
3,2025-04-09 01:40:12.394759,19644194143,16.63,1,2
3,2025-04-09 00:37:28.809458,19647186244,14.81,3,0
3,2025-04-09 02:39:46.399673,19645782,17.21,3,2
3,2025-04-09 01:40:27.752011,19644194143,16.72,1,1
3,2025-04-09 02:43:00.794320,19645782,16.48,1,0
3,2025-04-09 02:43:03.767012,19645782,17.27,1,0
3,2025-04-09 02:43:14.743346,19645782,17.24,1,0
3,2025-04-09 02:43:20.263963,19645782,17.23,1,0
3,2025-04-09 02:43:45.100883,19644207130,17.33,1,2
3,2025-04-09 02:44:34.452525,19644207130,17.51,1,0
3,2025-04-09 02:44:44.773807,19644207130,17.53,1,1
3,2025-04-09 02:40:16.399250,19645782,16.88,3,0
3,2025-04-09 02:44:54.955210,19644207130,17.47,1,1
3,2025-04-09 02:45:06.679205,19645782,17.24,3,1
3,2025-04-09 02:45:16.678735,19645782,17.41,3,1
3,2025-04-09 02:45:32.168903,19645782,17.36,3,4
3,2025-04-09 02:45:06.886173,19644207130,15.73,1,1
3,2025-04-09 02:48:28.364844,1102000232,17.48,1,0
3,2025-04-09 02:48:28.571999,19644207130,16.62,1,1
3,2025-04-09 02:48:39.912261,19644207130,17.36,1,1
3,2025-04-09 02:51:06.418605,19644207130,17.4,1,1
3,2025-04-09 02:51:15.222975,19644207130,17.54,1,1
3,2025-04-09 02:51:26.163123,19644207130,17.6,1,1
3,2025-04-09 02:51:39.925156,19644207130,17.45,1,1
3,2025-04-09 02:53:26.857690,19645782,17.22,1,1
3,2025-04-09 02:53:45.151299,19645782,16.5,1,0
3,2025-04-09 02:53:46.751895,19645782,17.37,1,0
3,2025-04-09 02:46:28.018430,19645782,17.1,3,0
3,2025-04-09 02:54:02.776492,19644207130,17.79,3,1
3,2025-04-09 02:53:49.757253,19645782,17.46,1,5
3,2025-04-09 02:54:04.933418,19644207130,17.45,3,0
3,2025-04-09 02:54:41.435024,19644207130,17.65,3,1
3,2025-04-09 02:54:44.474030,19644207130,17.53,3,1
3,2025-04-09 02:54:47.447875,19644207130,17.72,3,0
3,2025-04-09 02:54:33.662437,19645782,17.59,1,0
3,2025-04-09 02:55:46.035375,19644207130,16.32,1,1
3,2025-04-09 02:55:54.867838,19644207130,17.5,1,1
3,2025-04-09 02:55:59.784945,19644207130,17.64,1,0
3,2025-04-09 02:56:02.095782,19644207130,17.84,1,1
3,2025-04-08 22:32:14.003161,19645782,16.28,4,2
3,2025-04-09 03:08:13.243161,19645782,17.29,4,0
3,2025-04-09 02:54:56.401571,19644207130,18.66,3,0
3,2025-04-09 03:09:20.611875,19644207130,17.76,3,1
3,2025-04-09 03:08:14.712236,19645782,14.74,4,1
3,2025-04-09 03:09:37.825212,19645782,14.35,4,2
3,2025-04-09 03:11:07.473711,1102000232,17.6,4,0
3,2025-04-09 03:09:22.866850,19644207130,17.93,3,0
3,2025-04-09 03:12:34.911401,19647186244,17.0,3,1
3,2025-04-09 03:12:38.277328,19647186244,17.48,3,0
3,2025-04-09 03:12:41.774037,19647186244,17.4,3,4
3,2025-04-09 03:11:07.679360,19645782,17.48,4,0
3,2025-04-09 03:13:42.268945,19645782,15.86,4,1
3,2025-04-09 03:13:45.239901,19645782,14.53,4,1
3,2025-04-09 02:56:14.186553,19644207130,17.67,1,1
3,2025-04-09 03:16:08.515885,19645782,17.83,1,0
3,2025-04-09 03:16:10.410471,19645782,15.56,1,1
3,2025-04-09 03:16:11.945883,19645782,17.78,1,4
3,2025-04-09 03:17:13.164529,19645782,17.87,1,0
3,2025-04-09 03:18:05.473402,1102000232,17.57,1,0
3,2025-04-09 03:18:05.679210,19645782,17.56,1,0
3,2025-04-09 03:18:26.691148,19644207130,17.97,1,1
3,2025-04-09 03:18:36.347650,19644207130,18.15,1,1
3,2025-04-09 03:18:47.213759,19644207130,18.03,1,1
3,2025-04-09 03:18:56.077738,19644207130,18.05,1,1
3,2025-04-09 03:13:24.061856,19647186244,17.61,3,0
3,2025-04-09 03:19:13.717256,1102000232,17.51,3,0
3,2025-04-09 03:19:06.407611,19644207130,18.06,1,1
3,2025-04-09 03:19:13.924492,19647186244,17.4,3,12
3,2025-04-09 03:21:09.991875,19647186244,16.3,3,0
3,2025-04-09 03:21:15.446292,19647186244,16.37,3,2
3,2025-04-09 03:22:05.054185,19647186244,16.41,3,0
3,2025-04-09 03:30:42.020991,19644194143,12.55,3,1
3,2025-04-09 03:30:46.432689,19644194143,16.51,3,1
3,2025-04-09 03:30:59.602457,19644194143,16.51,3,1
3,2025-04-09 03:31:13.001199,19644194143,16.29,3,1
3,2025-04-09 03:31:27.478205,19644194143,16.59,3,1
3,2025-04-09 03:31:38.883857,19644194143,16.59,3,1
3,2025-04-09 03:31:57.086784,19644194143,16.62,3,1
3,2025-04-09 03:19:16.741680,19644207130,18.03,1,0
3,2025-04-09 03:32:16.367763,19644194143,16.72,3,0
3,2025-04-09 03:32:49.132074,19647181251,15.23,1,1
3,2025-04-09 03:34:09.334834,19644194143,17.08,1,1
3,2025-04-09 03:34:26.879830,19644194143,16.9,1,1
3,2025-04-09 03:33:42.456471,19645782,17.75,3,3
3,2025-04-09 03:34:43.567566,19645782,17.46,3,0
3,2025-04-09 03:34:40.989698,19644194143,16.92,1,0
3,2025-04-09 03:35:25.905195,19647181251,15.08,1,1
3,2025-04-09 03:35:35.104447,19647181251,15.38,1,1
3,2025-04-09 03:35:45.688783,19647181251,15.43,1,1
3,2025-04-09 03:35:57.761354,19647181251,14.97,1,1
3,2025-04-09 03:36:11.234184,19647181251,14.65,1,1
3,2025-04-09 03:36:25.762742,19647181251,15.43,1,1
3,2025-04-09 03:36:44.150564,19647181251,15.15,1,1
3,2025-04-09 03:36:57.675866,19647181251,15.62,1,1
