Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-04-17 22:03:15.489730,19644207130,20.48,3,0
4,2025-04-18 00:08:41.455677,19645782,19.54,3,0
4,2025-04-18 00:08:48.710280,19645782,19.79,3,0
4,2025-04-17 22:30:05.266163,19644207130,19.91,1,0
4,2025-04-18 00:09:45.264,19645782,19.43,1,0
4,2025-04-18 00:08:55.562152,19645782,13.78,3,0
4,2025-04-18 04:12:10.684259,19645782,17.93,3,0
4,2025-04-18 04:12:15.030514,19645782,19.04,3,0
4,2025-04-18 04:27:59.913292,19645782,18.89,3,0
4,2025-04-18 00:11:34.692094,19644194143,18.79,1,0
4,2025-04-18 06:43:52.441020,19644194143,17.86,1,0
4,2025-04-18 09:39:01.978794,1102000232,18.44,1,0
4,2025-04-18 09:39:02.185315,19645782,18.18,1,0
4,2025-04-18 04:28:04.390089,19645782,18.03,3,0
4,2025-04-18 09:46:36.565859,19644194143,15.5,3,0
4,2025-04-18 09:46:38.251646,19644194143,13.0,3,0
4,2025-04-18 09:39:33.751403,19645782,18.85,1,0
4,2025-04-18 09:55:54.538192,19644194143,17.86,1,0
4,2025-04-18 09:56:07.115506,19644194143,17.81,1,0
4,2025-04-18 09:57:32.082024,19647181251,15.67,1,0
4,2025-04-18 10:08:10.693582,19644194143,17.72,1,0
4,2025-04-17 14:01:55.687775,0,0,2,0
4,2025-04-18 09:52:37.152684,19644194143,16.09,3,0
4,2025-04-17 14:01:55.890059,0,-0.03,4,1
initialize,2025-04-18 11:09:29.940154,0,-0.06,1,0
initialize,2025-04-18 11:09:30.141669,0,0,2,0
initialize,2025-04-18 11:09:30.141674,0,-0.15,3,0
initialize,2025-04-18 11:09:30.344230,0,24.93,4,0
initialize,2025-04-18 11:09:46.897623,0,-0.06,1,0
initialize,2025-04-18 11:09:47.099654,0,0,2,0
initialize,2025-04-18 11:09:47.099658,0,-0.12,3,0
initialize,2025-04-18 11:09:47.301822,0,-0.03,4,0
initialize,2025-04-18 11:10:44.272803,0,-0.04,1,0
initialize,2025-04-18 11:10:44.475199,0,0,2,0
initialize,2025-04-18 11:10:44.475202,0,-0.14,3,0
initialize,2025-04-18 11:10:44.677424,0,0.05,4,0
initialize,2025-04-18 11:11:42.176600,0,-0.05,1,0
initialize,2025-04-18 11:11:42.379025,0,0,2,0
initialize,2025-04-18 11:11:42.379029,0,-0.06,3,0
initialize,2025-04-18 11:11:42.581143,0,-0.09,4,0
5,2025-04-18 11:11:42.379029,0,-0.06,3,0
5,2025-04-18 11:14:36.772794,19645782,16.37,3,2
5,2025-04-18 11:11:42.379025,0,0,2,0
5,2025-04-18 11:30:38.462021,19647181251,16.6,5,0
5,2025-04-18 11:30:57.021992,19647186244,18.5,5,0
5,2025-04-18 11:31:12.769254,19644207130,19.2,5,0
5,2025-04-18 11:31:29.226554,19644194143,17.5,5,0
5,2025-04-18 11:31:47.064029,19645782,18.2,5,0
5,2025-04-18 11:11:42.176600,0,-0.05,1,0
5,2025-04-18 11:32:54.597094,19647231169,0,2,0
5,2025-04-18 11:15:06.707113,19645782,18.27,3,0
5,2025-04-18 11:11:42.581143,0,-0.09,4,0
