Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-04-15 22:07:27.535912,19644194143,17.59,3,0
4,2025-04-16 00:38:45.288402,19647186244,15.25,3,0
4,2025-04-16 00:38:50.641807,19647186244,17.13,3,0
4,2025-04-15 20:48:06.391887,19647181251,14.4,1,2
4,2025-04-16 00:44:16.246371,19647186244,17.27,1,0
4,2025-04-16 03:11:31.717362,19645782,17.28,1,1
4,2025-04-16 03:12:03.104597,19645782,17.16,1,0
4,2025-04-16 03:12:09.971955,19645782,17.51,1,0
4,2025-04-16 04:58:33.639204,19647186244,17.46,1,4
4,2025-04-16 06:33:09.508801,19647181251,13.93,1,1
4,2025-04-16 06:35:19.003018,1102000232,17.23,1,0
4,2025-04-16 00:39:02.177442,19647186244,17.15,3,0
4,2025-04-16 06:39:07.549342,19645782,17.09,3,0
4,2025-04-16 06:35:19.211595,19645782,17.14,1,0
4,2025-04-16 06:40:25.218535,19647181251,12.85,1,5
4,2025-04-16 06:39:31.765013,19645782,17.31,3,0
4,2025-04-16 07:59:23.923381,19647186244,16.9,3,0
4,2025-04-16 07:59:39.217492,19647186244,16.12,3,0
4,2025-04-16 08:00:01.283912,19647181251,11.75,3,0
4,2025-04-16 08:10:29.527302,19644194143,13.27,3,0
4,2025-04-16 08:10:33.000555,19644194143,16.7,3,0
4,2025-04-16 06:40:59.053932,19645782,17.25,1,0
4,2025-04-16 08:10:35.507177,19644194143,16.8,3,0
4,2025-04-16 08:16:32.639918,19645782,16.82,3,0
4,2025-04-16 08:16:40.515379,19645782,17.01,3,0
4,2025-04-16 08:33:17.222605,19644194143,16.75,3,0
4,2025-04-16 08:33:24.117981,19644194143,16.77,3,0
initialize,2025-04-16 09:48:16.157961,0,0,2,0
initialize,2025-04-16 09:48:16.157964,0,-0.09,3,0
initialize,2025-04-16 09:48:16.360771,0,-0.04,4,0
initialize,2025-04-16 09:49:16.993042,0,-0.01,1,0
initialize,2025-04-16 09:49:17.194809,0,0,2,0
initialize,2025-04-16 09:49:17.194812,0,-0.12,3,0
initialize,2025-04-16 09:49:17.396235,0,-0.08,4,0
initialize,2025-04-16 09:50:03.846217,0,-0.07,1,0
initialize,2025-04-16 09:50:04.048320,0,0,2,0
