Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-03-21 22:16:52.076409,12186133157,19.57,2,14
4,2026-03-22 00:41:09.188869,12186133157,19.25,2,1
4,2026-03-22 00:42:49.856984,12186133157,19.62,2,0
4,2026-03-22 00:53:50.967395,12186133157,20.04,2,1
4,2026-03-22 01:07:33.418862,121836132,18.59,2,1
4,2026-03-21 23:56:56.809663,121859271,20.29,1,0
4,2026-03-22 03:09:43.909756,121836132,18.47,1,1
4,2026-03-22 03:05:52.493918,1218496122,18.97,2,0
4,2026-03-22 03:09:55.227422,1218496122,16.57,1,1
4,2026-03-22 03:12:13.070571,1218496122,18.01,1,0
4,2026-03-22 03:13:08.120383,1218496122,14.32,1,0
4,2026-03-22 03:10:55.838214,1218496122,19.68,2,0
4,2026-03-22 03:14:52.541224,121836132,18.61,2,1
4,2026-03-22 03:14:55.257654,121836132,18.5,2,0
4,2026-03-22 03:13:09.852496,1218496122,18.09,1,1
4,2026-03-22 03:15:19.627496,121836132,18.39,2,3
4,2026-03-22 03:16:21.762936,121836132,18.65,1,1
4,2026-03-22 03:17:56.405517,121859271,20.05,1,4
4,2026-03-22 03:19:49.680127,121859271,20.25,1,1
4,2026-03-22 03:21:01.401792,121859271,20.47,1,1
4,2026-03-22 03:16:39.238541,12186133157,18.05,2,3
4,2026-03-22 03:21:14.646221,121859271,20.17,1,1
4,2026-03-22 03:22:27.444069,1218496122,14.6,1,1
4,2026-03-22 03:23:03.313062,121859271,19.95,1,2
4,2026-03-22 03:23:16.363703,1218496122,18.75,1,1
4,2026-03-22 03:23:34.828602,121859271,20.1,1,1
4,2026-03-22 03:24:05.677804,121859271,19.86,1,2
4,2026-03-22 03:24:21.454766,1218496122,18.75,1,1
4,2026-03-22 03:22:07.066001,1218496122,19.74,2,2
4,2026-03-22 03:29:51.132271,12186133157,18.81,2,1
4,2026-03-22 03:25:45.873188,121836132,18.46,1,1
4,2026-03-22 03:31:19.874653,12186133157,19.78,2,1
4,2026-03-22 03:32:29.331398,12186133157,18.61,2,1
4,2026-03-22 03:32:37.378800,12186133157,19.21,2,0
4,2026-03-22 03:32:38.620061,12186133157,17.27,2,1
4,2026-03-22 03:31:55.729888,1218496122,17.88,1,1
4,2026-03-22 03:35:16.361477,1218496122,17.45,1,1
4,2026-03-22 03:34:38.232513,1218496122,19.59,2,0
4,2026-03-22 03:52:12.581623,1218496122,19.81,2,1
4,2026-03-22 03:57:53.772788,1218496122,19.78,2,0
4,2026-03-22 03:35:52.928400,1218496122,18.15,1,1
4,2026-03-22 03:58:22.570248,1218496122,19.58,2,0
4,2026-03-22 03:58:49.679047,1218496122,17.76,1,1
4,2026-03-22 06:31:12.120736,12186133157,18.88,1,1
4,2026-03-22 06:08:25.371061,12186133157,19.07,2,0
4,2026-03-22 06:31:51.879912,12186133157,18.81,1,1
4,2026-03-22 06:33:02.326290,12186133157,19.04,1,1
4,2026-03-22 06:33:38.228189,12186133157,19.22,1,1
4,2026-03-22 06:34:36.197142,12186133157,18.76,1,1
4,2026-03-22 06:35:10.023355,12186133157,18.93,1,1
4,2026-03-22 06:37:45.409336,12186133157,18.73,1,1
4,2026-03-22 06:38:27.551753,12186133157,18.59,1,1
4,2026-03-22 06:44:59.101173,121836132,18.28,1,1
4,2026-03-22 06:32:38.085073,12186133157,19.5,2,0
4,2026-03-22 06:47:30.464846,121836132,17.45,1,1
4,2026-03-22 06:50:28.273002,121839170,19.96,2,1
4,2026-03-22 06:52:38.618166,121839170,19.49,1,0
4,2026-03-22 07:09:03.407204,12186133157,19.34,1,1
4,2026-03-22 06:53:11.432495,121839170,19.91,2,3
4,2026-03-22 07:09:49.364442,12186133157,19.11,1,1
4,2026-03-22 07:10:46.680907,12186133157,19.03,1,1
4,2026-03-22 07:10:33.574829,12186133157,17.88,2,0
4,2026-03-22 07:28:27.094647,12186133157,18.82,1,1
4,2026-03-22 07:37:23.856883,12186133157,19.25,1,1
4,2026-03-22 07:37:57.200952,12186133157,19.2,1,1
4,2026-03-22 07:38:33.715138,12186133157,19.17,1,1
4,2026-03-22 07:37:08.161038,12186133157,19.3,2,0
4,2026-03-22 07:40:09.348572,1218496122,19.52,2,0
4,2026-03-22 07:40:29.155051,1218496122,19.44,2,0
4,2026-03-22 07:39:10.284894,12186133157,19.51,1,0
4,2026-03-22 07:40:48.335763,1218496122,17.24,1,1
4,2026-03-22 07:41:45.943379,1218496122,16.91,1,1
4,2026-03-22 07:40:35.364608,1218496122,19.41,2,0
4,2026-03-22 07:43:05.673388,1218496122,17.24,1,1
4,2026-03-22 07:46:19.899634,1218496122,19.51,2,0
4,2026-03-22 07:49:21.030488,121859271,20.05,1,2
4,2026-03-22 07:50:19.393707,1218496122,14.69,1,1
4,2026-03-22 07:50:36.899853,1218496122,17.49,1,1
4,2026-03-22 07:52:26.784352,1218496122,17.16,1,1
4,2026-03-22 07:52:56.490894,1218496122,19.14,1,1
4,2026-03-22 08:14:23.027009,121859271,19.79,1,0
4,2026-03-22 07:49:58.596638,1218496122,19.45,2,0
4,2026-03-22 08:15:14.653517,121859271,20.03,1,0
4,2026-03-22 08:29:02.666275,1218496122,16.48,1,2
4,2026-03-22 08:28:36.114304,1218496122,19.43,2,0
4,2026-03-22 08:29:48.107575,1218496122,17.06,1,1
4,2026-03-22 09:29:09.042330,121836132,18.45,1,1
4,2026-03-22 09:32:08.768071,121836132,18.05,1,1
4,2026-03-22 09:32:37.123380,121836132,18.1,1,1
4,2026-03-22 08:44:14.825730,1218496122,19.5,2,0
4,2026-03-22 09:35:41.008331,121836132,18.45,2,0
4,2026-03-22 09:33:20.249309,121836132,18.1,1,1
4,2026-03-22 09:36:48.455777,121836132,18.39,1,1
4,2026-03-22 09:38:00.639955,121836132,17.81,1,1
4,2026-03-22 09:43:59.228364,121836132,18.28,1,2
4,2026-03-22 09:44:38.354560,121836132,18.59,1,2
4,2026-03-22 09:45:11.847539,121859271,19.57,1,3
4,2026-03-22 09:45:29.074047,121836132,18.16,1,2
4,2026-03-22 09:45:59.214238,121836132,18.27,1,0
4,2026-03-22 09:46:06.436437,121859271,19.6,1,3
4,2026-03-22 09:46:44.042322,121836132,18.27,1,1
4,2026-03-22 09:47:02.282055,121859271,19.55,1,1
4,2026-03-22 09:47:45.391176,121859271,19.84,1,2
4,2026-03-22 09:48:19.711636,12186133157,19.44,1,0
4,2026-03-22 09:48:41.651372,12186133157,18.71,1,2
4,2026-03-22 09:49:20.031444,12186133157,18.87,1,2
4,2026-03-22 09:50:05.561590,12186133157,17.27,1,1
4,2026-03-22 09:50:11.769422,121836132,18.1,1,2
4,2026-03-22 09:50:33.325150,121836132,18.62,1,1
4,2026-03-22 09:50:42.614116,12186133157,19.39,1,0
4,2026-03-22 09:51:09.657111,121836132,18.21,1,2
4,2026-03-22 09:51:24.248296,12186133157,19.13,1,1
4,2026-03-22 09:51:47.998271,121836132,18.19,1,1
4,2026-03-22 09:52:45.989784,12186133157,19.01,1,3
4,2026-03-22 09:53:13.599035,12186133157,19.15,1,1
4,2026-03-22 09:53:45.655319,12186133157,18.89,1,0
4,2026-03-22 09:54:39.564355,121836132,18.64,1,1
4,2026-03-22 09:55:08.582986,121859271,15.2,1,1
4,2026-03-22 09:55:17.712999,121836132,18.67,1,1
4,2026-03-22 10:04:20.397575,12186133157,19.02,1,1
4,2026-03-22 10:04:59.406029,12186133157,19.51,1,3
4,2026-03-22 10:16:37.408805,121836132,18.86,1,1
4,2026-03-22 10:17:29.851461,121836132,18.93,1,1
4,2026-03-22 10:18:07.011679,121839170,19.53,1,0
4,2026-03-22 10:18:39.325391,121839170,19.52,1,1
4,2026-03-22 10:20:10.186215,121839170,19.97,1,1
4,2026-03-22 10:22:12.974711,121839170,14.89,1,0
4,2026-03-22 09:36:29.500972,121836132,18.35,2,0
4,2026-03-22 10:30:28.922955,121836132,18.83,1,0
4,2026-03-22 10:31:33.627715,121836132,18.58,1,2
4,2026-03-22 10:32:13.030129,121836132,18.77,1,1
4,2026-03-22 10:40:03.573524,121836132,18.28,1,1
4,2026-03-22 10:44:39.129894,121836132,18.46,1,1
4,2026-03-22 10:45:18.256906,121836132,18.7,1,1
4,2026-03-22 11:12:07.490275,121859271,20.09,1,0
4,2026-03-22 11:12:36.968980,121859271,19.58,1,1
4,2026-03-22 11:23:52.059613,121859271,20.04,1,1
4,2026-03-22 11:24:13.529679,121859271,15.74,1,0
4,2026-03-22 11:24:15.685828,121859271,19.58,1,1
4,2026-03-22 11:35:30.871899,121859271,19.29,1,1
4,2026-03-22 11:36:04.162139,121859271,19.35,1,1
4,2026-03-22 11:36:29.767604,121859271,19.86,1,1
4,2026-03-22 11:36:33.761653,121859271,19.87,1,3
4,2026-03-22 11:36:45.598909,1218496122,17.31,1,0
4,2026-03-22 11:37:03.853037,121859271,19.93,1,1
4,2026-03-22 11:37:11.233463,1218496122,17.14,1,1
4,2026-03-22 11:37:28.830468,121859271,19.82,1,2
4,2026-03-22 11:37:38.025914,1218496122,18.54,1,1
4,2026-03-22 11:38:48.622772,121859271,17.37,1,1
4,2026-03-22 11:38:53.837127,121859271,19.67,1,1
4,2026-03-22 11:39:04.949231,1218496122,15.69,1,1
4,2026-03-22 11:39:43.861288,121859271,20.04,1,4
4,2026-03-22 11:40:00.264357,1218496122,18.71,1,1
4,2026-03-22 11:40:52.130482,1218496122,18.56,1,1
4,2026-03-22 11:43:43.255433,1218496122,15.37,1,1
