Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-03-18 23:27:08.573827,12184200210,19.75,2,4
3,2026-03-19 00:02:59.376168,12186105113,19.27,2,0
3,2026-03-19 00:59:39.714081,12186105113,19.1,2,0
3,2026-03-19 01:18:28.861428,12186105113,19.04,2,0
3,2026-03-19 03:13:32.322573,12184200210,19.22,2,0
3,2026-03-19 03:13:46.309320,12184200210,19.47,2,0
3,2026-03-19 03:15:43.056647,12184200210,18.69,2,0
3,2026-03-19 03:18:39.138113,12183187166,15.88,2,0
3,2026-03-19 03:19:23.520771,12183187166,18.58,2,0
3,2026-03-19 03:24:52.003317,12183187166,17.19,2,0
3,2026-03-18 22:40:11.508041,12186105113,19.81,1,0
3,2026-03-19 03:29:33.310758,12184200210,19.23,1,1
3,2026-03-19 03:31:28.661344,12183187166,18.76,1,2
3,2026-03-19 03:28:35.551248,12184200210,19.29,2,0
3,2026-03-19 03:32:44.747361,12183187166,18.29,2,0
3,2026-03-19 03:31:52.310819,12184200210,19.38,1,1
3,2026-03-19 03:33:41.825766,12183187166,18.21,1,0
3,2026-03-19 03:32:49.027509,12183187166,18.11,2,0
3,2026-03-19 03:43:16.245859,12183187166,18.25,2,0
3,2026-03-19 03:34:25.095058,12183187166,18.67,1,0
3,2026-03-19 03:47:23.365251,12184200210,19.42,1,4
3,2026-03-19 03:50:16.385270,12186105113,19.32,1,2
3,2026-03-19 03:50:47.373239,12186105113,19.71,1,0
3,2026-03-19 03:44:52.816848,12186105113,19.03,2,0
3,2026-03-19 03:50:59.075662,12184200210,19.46,1,4
3,2026-03-19 03:53:30.815009,12184200210,18.43,1,1
3,2026-03-19 03:53:56.868019,12184200210,19.18,1,0
3,2026-03-19 03:53:58.990246,12184200210,19.44,1,0
3,2026-03-19 03:55:43.434859,121833261,14.59,1,0
3,2026-03-19 03:51:29.066542,12186105113,19.03,2,0
3,2026-03-19 03:56:39.484722,12184200210,19.45,1,3
3,2026-03-19 03:58:20.295790,121833261,15.61,1,1
3,2026-03-19 03:59:05.136473,121833261,18.29,1,0
3,2026-03-19 03:59:44.839550,121833261,18.16,1,0
3,2026-03-19 03:59:47.894270,121833261,18.31,1,0
3,2026-03-19 03:59:51.159628,121833261,18.21,1,0
3,2026-03-19 03:59:52.269132,121833261,17.54,1,0
3,2026-03-19 04:02:30.501248,121833261,18.09,1,1
3,2026-03-19 04:02:47.782949,121833261,18.14,1,0
3,2026-03-19 04:02:54.406115,121833261,18.48,1,0
3,2026-03-19 04:03:01.166404,121833261,16.66,1,0
3,2026-03-19 04:03:56.951455,121833261,16.7,1,1
3,2026-03-19 04:04:32.371050,12184200210,19.21,1,5
3,2026-03-19 03:56:47.212708,121833261,17.94,2,0
3,2026-03-19 04:19:37.464833,12184200210,19.97,1,4
3,2026-03-19 04:22:42.249183,121833261,18.27,1,5
3,2026-03-19 04:29:32.619800,12184200210,19.75,1,3
3,2026-03-19 06:34:54.706322,12186105113,19.26,1,1
3,2026-03-19 06:35:47.657485,12186105113,19.14,1,1
3,2026-03-19 06:38:09.006161,12183187166,18.18,1,2
3,2026-03-19 04:21:54.960447,121833261,18.05,2,0
3,2026-03-19 06:38:21.536754,12183187166,18.42,1,0
3,2026-03-19 06:44:25.171734,12186105113,19.16,1,4
3,2026-03-19 06:47:17.533290,12186105113,19.19,1,1
3,2026-03-19 07:02:24.447609,12184200210,19.43,1,2
3,2026-03-19 07:05:01.281399,12184200210,19.48,1,1
3,2026-03-19 06:39:41.802291,12183187166,17.96,2,1
3,2026-03-19 07:06:21.464717,12184200210,16.21,1,1
3,2026-03-19 07:11:09.376907,12184200210,19.18,1,6
3,2026-03-19 07:10:43.452913,12184200210,19.0,2,0
3,2026-03-19 07:11:09.376907,12184200210,19.18,1,0
3,2026-03-19 07:10:43.452913,12184200210,19.0,2,0
initialize,2026-03-19 09:24:44.736605,0,0.06,1,0
initialize,2026-03-19 09:24:44.937418,0,-0.03,2,0
3,2026-03-19 09:24:44.736605,0,0.06,1,0
3,2026-03-19 09:28:25.853360,12186105113,17.0,1,0
3,2026-03-19 09:24:44.937418,0,-0.03,2,0
3,2026-03-19 09:28:50.307612,12186105113,18.75,2,1
3,2026-03-19 09:29:02.818933,12186105113,19.09,2,1
3,2026-03-19 09:29:13.794570,12186105113,18.64,2,1
3,2026-03-19 09:29:22.124926,12186105113,18.8,2,0
3,2026-03-19 09:29:32.480168,12186105113,18.66,2,2
3,2026-03-19 09:28:37.412229,12184200210,18.92,1,7
3,2026-03-19 09:31:54.254804,12184200210,18.63,2,2
3,2026-03-19 09:36:34.122612,12184200210,19.27,2,3
3,2026-03-19 09:37:48.044278,12186105113,18.67,2,0
3,2026-03-19 09:33:54.523194,12184200210,18.81,1,7
3,2026-03-19 09:37:56.863246,12186105113,19.0,2,0
3,2026-03-19 09:38:06.369686,12186105113,18.84,2,3
3,2026-03-19 09:38:39.919565,12186105113,18.99,2,0
3,2026-03-19 09:38:04.831515,12184200210,18.82,1,7
3,2026-03-19 09:45:53.857063,12186105113,19.08,1,1
3,2026-03-19 09:38:44.525129,12186105113,18.97,2,0
3,2026-03-19 09:46:57.561218,12186105113,18.14,2,2
3,2026-03-19 09:47:16.997305,12186105113,19.11,2,1
3,2026-03-19 09:46:39.718996,12184200210,19.31,1,8
3,2026-03-19 09:53:14.852674,12184200210,19.6,1,6
3,2026-03-19 09:55:50.221299,12186105113,19.57,1,1
3,2026-03-19 09:55:54.399220,12186105113,19.22,1,0
3,2026-03-19 09:47:21.374703,12186105113,19.12,2,0
3,2026-03-19 10:01:19.860755,12186105113,18.71,2,2
3,2026-03-19 10:09:15.776445,12184200210,19.72,2,1
3,2026-03-19 09:56:02.038550,12186105113,19.23,1,0
3,2026-03-19 10:16:36.181897,12184200210,19.74,2,1
3,2026-03-19 10:20:34.055681,12184200210,19.51,1,9
3,2026-03-19 10:33:45.528105,12184200210,18.13,1,4
3,2026-03-19 10:32:55.320369,12184200210,19.68,2,1
