Mode,Start_Time,Animal,Weight,Unit,Pellets
99,2025-10-18 23:08:10.452588,12184102124,26.47,1,0
8,2025-10-19 00:11:37.885556,12185199220,23.54,1,0
99,2025-10-19 00:26:55.897448,12184189167,25.68,1,0
99,2025-10-19 00:27:00.219007,12184189167,25.61,1,0
99,2025-10-19 00:37:14.952549,121833859,25.76,1,0
8,2025-10-19 01:29:04.067055,12184189167,26.56,1,0
99,2025-10-19 01:30:39.410028,12184189167,25.39,1,0
99,2025-10-19 01:33:40.036028,12184189167,25.36,1,0
99,2025-10-19 01:33:52.214695,12184189167,25.46,1,0
99,2025-10-19 01:41:52.376348,12184102124,26.04,1,0
99,2025-10-19 01:59:48.041738,12185199220,23.07,1,0
99,2025-10-19 02:08:05.367704,12185199220,23.09,1,0
99,2025-10-19 02:13:21.189906,12185199220,22.92,1,0
99,2025-10-19 02:28:33.700454,12185199220,23.18,1,0
99,2025-10-19 02:28:57.758241,12185199220,22.71,1,0
99,2025-10-19 02:40:27.719572,12185199220,23.08,1,0
8,2025-10-19 05:15:13.750125,12185199220,22.86,1,0
8,2025-10-19 05:22:03.681877,12185199220,22.65,1,0
8,2025-10-19 05:23:06.834818,12185199220,23.52,1,0
8,2025-10-19 05:28:08.423155,12185199220,22.67,1,0
99,2025-10-19 05:33:57.258173,12184102124,25.47,1,0
99,2025-10-19 05:48:11.412926,12184189167,25.63,1,0
99,2025-10-19 07:17:22.567627,121833859,25.2,1,0
8,2025-10-19 07:29:55.205337,12185199220,22.57,1,0
8,2025-10-19 07:33:17.678908,12185199220,22.67,1,0
8,2025-10-19 08:05:13.119207,12185199220,22.87,1,0
8,2025-10-19 08:16:51.235116,12185199220,22.86,1,0
8,2025-10-19 08:23:57.241163,12185199220,21.8,1,0
8,2025-10-19 08:27:13.973558,12185199220,22.45,1,0
8,2025-10-19 08:27:57.838486,12185199220,22.27,1,0
