Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-09-20 23:22:42.005201,12184189167,22.7,1,0
2,2025-09-21 01:36:52.316432,12184189167,22.42,1,2
2,2025-09-21 01:37:03.573837,12184189167,22.23,1,1
2,2025-09-21 01:37:14.568756,12184189167,22.46,1,1
2,2025-09-20 22:44:28.756578,12184189167,22.31,2,0
2,2025-09-21 01:37:23.733341,12184189167,22.35,1,1
2,2025-09-21 01:38:27.561402,121833859,37.56,1,1
2,2025-09-21 01:38:36.269650,121833859,43.32,1,1
2,2025-09-21 01:38:46.514927,121833859,22.77,1,9
2,2025-09-21 01:40:46.440393,12184189167,22.32,1,1
2,2025-09-21 01:40:56.834893,12184189167,22.35,1,1
2,2025-09-21 01:41:08.310359,12184189167,22.47,1,1
2,2025-09-21 01:41:19.141723,12184189167,22.54,1,1
2,2025-09-21 01:41:29.650902,12184189167,22.34,1,1
2,2025-09-21 01:41:42.934331,12184189167,22.45,1,1
2,2025-09-21 01:42:33.556297,12184102124,22.76,1,4
2,2025-09-21 01:43:00.269035,12184102124,22.69,1,8
2,2025-09-21 01:51:29.121630,121835736,36.46,1,1
2,2025-09-21 01:51:40.573184,12184189167,22.2,1,1
2,2025-09-21 01:51:48.929446,12184189167,22.46,1,1
2,2025-09-21 01:52:18.858965,121835736,22.98,1,1
2,2025-09-21 01:52:28.671087,121835736,22.93,1,1
2,2025-09-21 01:52:37.784375,121835736,22.92,1,1
2,2025-09-21 01:52:48.237229,121835736,23.03,1,2
2,2025-09-21 01:53:03.714199,121835736,22.99,1,1
2,2025-09-21 01:53:14.148169,121835736,22.74,1,1
2,2025-09-21 01:53:28.436475,121835736,23.0,1,1
2,2025-09-21 01:53:41.455116,121835736,23.06,1,1
2,2025-09-21 01:53:53.495349,121835736,22.82,1,1
2,2025-09-21 01:54:08.112271,121835736,23.1,1,1
2,2025-09-21 01:54:18.130156,121835736,22.81,1,1
2,2025-09-21 01:54:53.280305,12185199220,38.56,1,1
2,2025-09-21 01:57:51.228623,121833859,22.66,1,2
2,2025-09-21 01:58:11.274424,121833859,23.41,1,1
2,2025-09-21 01:58:20.908614,121833859,22.61,1,2
2,2025-09-21 01:58:38.137664,121833859,23.04,1,3
2,2025-09-21 01:59:21.413340,121833859,23.18,1,0
2,2025-09-21 01:59:43.087793,12185199220,21.62,1,1
2,2025-09-21 01:59:56.798003,12185199220,21.75,1,2
2,2025-09-21 02:00:13.950039,12185199220,35.41,1,0
2,2025-09-21 02:00:19.534752,12185199220,36.2,1,0
2,2025-09-21 02:01:14.317119,121835736,23.42,1,1
2,2025-09-21 02:01:30.263953,121835736,30.84,1,1
2,2025-09-21 02:01:40.201154,121835736,23.0,1,1
2,2025-09-21 02:01:51.776039,121835736,23.14,1,1
2,2025-09-21 02:02:02.776844,121835736,23.3,1,2
2,2025-09-21 02:02:18.832220,121835736,23.45,1,0
2,2025-09-21 02:02:42.281726,121835736,23.32,1,0
2,2025-09-21 02:04:22.323269,12184189167,21.75,1,1
2,2025-09-21 02:04:30.877494,12184189167,22.69,1,2
2,2025-09-21 02:06:42.976973,12185199220,35.22,1,1
2,2025-09-21 02:06:57.046136,12185199220,22.21,1,1
2,2025-09-21 02:07:06.677884,12185199220,21.99,1,2
2,2025-09-21 02:07:23.652654,12185199220,21.84,1,1
2,2025-09-21 02:07:34.101863,12185199220,22.01,1,1
2,2025-09-21 02:07:47.065316,12185199220,22.04,1,0
2,2025-09-21 01:37:43.893098,121833859,22.45,2,1
2,2025-09-21 02:08:02.102229,12185199220,22.1,1,0
2,2025-09-21 02:17:43.736283,12185199220,21.86,1,1
2,2025-09-21 02:17:53.853020,12185199220,22.3,1,1
2,2025-09-21 02:18:01.011090,12185199220,22.02,1,1
2,2025-09-21 02:18:12.157253,12185199220,22.19,1,0
2,2025-09-21 02:18:17.663421,12185199220,22.21,1,0
2,2025-09-21 02:18:35.620766,12184189167,21.77,1,1
2,2025-09-21 02:18:44.800406,12184189167,22.47,1,3
2,2025-09-21 02:19:23.579180,12185199220,22.23,1,1
2,2025-09-21 02:19:38.448861,12185199220,22.09,1,0
2,2025-09-21 02:31:20.358422,12184189167,22.88,1,1
2,2025-09-21 02:31:31.447698,12184189167,22.59,1,1
2,2025-09-21 02:31:39.024087,12184189167,22.89,1,2
2,2025-09-21 02:38:31.041282,12185199220,21.77,1,1
2,2025-09-21 02:38:41.502913,12185199220,22.09,1,1
2,2025-09-21 02:38:47.640273,12185199220,22.13,1,2
2,2025-09-21 02:39:11.858042,12185199220,22.39,1,1
2,2025-09-21 02:39:25.449554,12185199220,22.21,1,0
2,2025-09-21 03:28:56.011895,12184102124,22.72,1,2
2,2025-09-21 03:29:29.833013,12184102124,22.71,1,1
2,2025-09-21 03:29:37.943473,12184102124,22.63,1,9
2,2025-09-21 03:30:59.067251,12184102124,22.81,1,1
2,2025-09-21 03:31:12.278191,12184102124,22.79,1,0
2,2025-09-21 03:46:24.201869,121835736,23.33,1,2
2,2025-09-21 03:46:44.429991,121835736,23.43,1,2
2,2025-09-21 03:46:53.039487,121835736,23.45,1,1
2,2025-09-21 03:50:35.329368,121835736,23.45,1,1
2,2025-09-21 03:50:47.133043,121835736,23.46,1,1
2,2025-09-21 03:50:56.538702,121835736,23.62,1,1
2,2025-09-21 03:51:07.454080,121835736,23.58,1,1
2,2025-09-21 03:51:16.911063,121835736,23.39,1,1
