Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-10-12 23:56:44.251515,12184102124,25.31,1,1
5,2025-10-13 00:03:24.720666,121835736,25.4,1,1
5,2025-10-13 00:03:31.286967,121835736,24.95,1,1
5,2025-10-12 23:51:36.308080,12184189167,25.54,2,1
5,2025-10-13 00:03:38.488040,121835736,24.81,1,1
5,2025-10-13 00:03:41.338495,121833859,26.17,2,1
5,2025-10-13 00:03:46.250273,121833859,25.9,2,1
5,2025-10-13 00:03:52.191160,121833859,26.05,2,1
5,2025-10-13 00:03:59.024394,121833859,26.26,2,2
5,2025-10-13 00:03:45.946590,121835736,25.64,1,1
5,2025-10-13 00:04:05.325102,121833859,26.58,2,1
5,2025-10-13 00:04:06.277995,12185199220,24.17,1,1
5,2025-10-13 00:04:16.446927,12185199220,24.47,1,1
5,2025-10-13 00:04:10.733765,121833859,26.34,2,2
5,2025-10-13 00:04:25.121749,121835736,25.86,2,0
5,2025-10-13 00:04:30.913032,121835736,25.59,2,1
5,2025-10-13 00:04:36.001098,121835736,25.28,2,1
5,2025-10-13 00:11:33.378745,12185199220,24.59,2,1
5,2025-10-13 00:18:05.599502,12184189167,25.67,2,0
5,2025-10-13 00:18:09.297109,12184189167,25.17,2,1
5,2025-10-13 00:18:14.848879,12184189167,25.25,2,1
5,2025-10-13 00:18:19.237434,12184189167,25.32,2,1
5,2025-10-13 00:04:24.778293,12185199220,24.49,1,3
5,2025-10-13 00:18:41.289028,12184102124,25.48,1,1
5,2025-10-13 00:18:44.342883,12184102124,25.83,1,2
5,2025-10-13 00:18:52.060203,12184102124,25.67,1,1
5,2025-10-13 00:19:01.725694,12184102124,25.81,1,1
5,2025-10-13 00:19:08.055804,12184102124,25.87,1,1
5,2025-10-13 00:19:15.142198,12184102124,25.87,1,1
5,2025-10-13 00:19:21.587913,12184102124,25.45,1,0
5,2025-10-13 00:22:18.513798,121835736,24.9,1,1
5,2025-10-13 00:22:26.639168,121835736,25.26,1,1
5,2025-10-13 00:22:34.547050,121835736,25.72,1,1
5,2025-10-13 00:18:25.864792,12184189167,25.23,2,2
5,2025-10-13 00:22:41.895940,121835736,25.78,1,1
5,2025-10-13 00:23:51.585249,12184189167,26.15,2,1
5,2025-10-13 00:23:52.120932,121833859,26.75,1,1
5,2025-10-13 00:23:56.288195,12184189167,25.75,2,1
5,2025-10-13 00:23:58.351805,121833859,26.45,1,1
5,2025-10-13 00:24:00.542591,12184189167,24.86,2,1
5,2025-10-13 00:24:12.676425,12184189167,25.65,2,1
5,2025-10-13 00:24:09.922964,12185199220,24.53,1,1
5,2025-10-13 00:24:18.406986,12185199220,24.43,1,1
5,2025-10-13 00:24:24.758850,12185199220,24.76,1,1
5,2025-10-13 00:24:31.982796,12185199220,24.38,1,1
5,2025-10-13 00:24:37.303615,12185199220,24.71,1,1
5,2025-10-13 00:24:49.275174,12185199220,24.5,1,0
5,2025-10-13 00:24:17.652350,12184189167,26.04,2,1
5,2025-10-13 00:39:40.430282,12185199220,24.8,2,0
5,2025-10-13 00:33:43.535721,12184102124,25.52,1,7
5,2025-10-13 00:49:45.307029,12185199220,24.29,1,1
5,2025-10-13 00:49:50.852417,12185199220,23.81,1,2
5,2025-10-13 00:49:57.571137,12185199220,24.66,1,3
5,2025-10-13 00:50:26.743136,12185199220,24.7,1,0
5,2025-10-13 00:50:29.962214,12185199220,24.73,1,0
5,2025-10-13 00:50:56.741764,12184189167,25.07,1,1
5,2025-10-13 00:51:00.940595,12184189167,25.25,1,2
5,2025-10-13 00:51:08.410319,12184189167,25.9,1,1
