Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-10-27 23:24:51.832988,121835736,25.9,1,1
2,2025-10-28 00:39:13.554905,12184102124,26.28,1,1
2,2025-10-28 00:45:39.805646,12184102124,26.61,1,1
2,2025-10-28 00:45:48.398840,12184102124,27.01,1,1
2,2025-10-28 00:45:54.643472,12184102124,26.25,1,0
2,2025-10-28 00:46:03.822271,12184102124,26.67,1,2
2,2025-10-28 00:46:12.260695,12184102124,26.77,1,1
2,2025-10-28 00:46:22.148843,12184102124,26.51,1,1
2,2025-10-28 00:46:30.120417,12184102124,26.14,1,1
2,2025-10-28 00:46:37.868052,12184102124,26.75,1,1
2,2025-10-28 00:46:48.028459,12184102124,26.36,1,1
2,2025-10-28 00:47:05.426616,12184189167,26.32,1,1
2,2025-10-28 00:47:10.770033,12184189167,26.75,1,1
2,2025-10-28 00:47:17.194198,12184189167,26.61,1,1
2,2025-10-28 00:47:25.373778,12184189167,25.83,1,1
2,2025-10-28 00:47:46.818086,12184102124,25.94,1,2
2,2025-10-28 00:47:57.013907,12184102124,26.47,1,1
2,2025-10-28 00:48:03.904722,12184102124,26.33,1,1
2,2025-10-28 00:48:13.361868,12184102124,26.05,1,1
2,2025-10-28 00:48:22.295968,12184102124,26.12,1,1
2,2025-10-28 00:48:34.662633,12184102124,26.56,1,1
2,2025-10-28 01:06:38.437866,121833859,26.17,1,1
2,2025-10-28 01:06:45.140483,121833859,26.4,1,1
2,2025-10-28 01:08:45.636686,121833859,26.97,1,1
2,2025-10-28 01:08:54.895868,121833859,26.83,1,1
2,2025-10-28 01:09:04.052097,121833859,26.45,1,0
2,2025-10-28 01:09:12.017355,121833859,26.46,1,1
2,2025-10-28 01:10:03.119534,12185199220,23.93,1,1
2,2025-10-28 01:10:14.174653,12185199220,24.23,1,1
2,2025-10-28 01:10:22.155757,12185199220,23.99,1,1
2,2025-10-28 01:10:30.892695,12185199220,23.77,1,1
2,2025-10-28 01:10:40.172242,12185199220,24.07,1,1
2,2025-10-28 01:10:51.351928,12185199220,24.06,1,1
2,2025-10-28 01:11:04.152684,12185199220,23.73,1,0
2,2025-10-28 01:11:14.704575,12185199220,24.76,1,0
2,2025-10-28 01:11:24.864700,121833859,26.0,1,2
2,2025-10-28 01:11:32.098397,121833859,26.04,1,1
2,2025-10-28 01:21:13.850089,121835736,26.19,1,1
2,2025-10-28 01:21:22.517617,121835736,26.13,1,1
2,2025-10-28 01:21:32.524820,121835736,25.83,1,1
2,2025-10-28 01:21:41.136606,121835736,25.71,1,1
