Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-11-05 23:51:04.258664,12185199220,24.32,1,1
4,2025-11-06 00:09:29.780911,121835736,26.91,1,1
4,2025-11-06 00:09:38.852424,121835736,26.41,1,1
4,2025-11-06 00:19:20.952179,121835736,26.03,1,2
4,2025-11-06 00:19:28.398615,121835736,25.97,1,0
4,2025-11-06 00:19:34.278740,121835736,28.86,1,1
4,2025-11-06 00:19:37.282224,121835736,26.61,1,2
4,2025-11-06 00:19:42.926220,121835736,25.03,1,0
4,2025-11-06 00:19:49.837704,121835736,26.48,1,1
4,2025-11-06 00:19:57.358795,121835736,25.37,1,1
4,2025-11-06 00:20:34.830574,121833859,26.23,1,1
4,2025-11-06 00:20:41.108365,121833859,27.73,1,1
4,2025-11-06 00:20:46.329008,121833859,27.82,1,1
4,2025-11-06 00:20:50.915404,121833859,26.81,1,1
4,2025-11-06 00:21:43.677073,12184189167,25.74,1,1
4,2025-11-06 00:21:50.313574,12184189167,26.24,1,1
4,2025-11-06 00:21:56.969012,12184189167,26.7,1,1
4,2025-11-06 00:22:03.531444,12184189167,26.7,1,1
4,2025-11-06 00:22:09.723936,12184189167,26.06,1,1
4,2025-11-06 00:22:17.605560,12184189167,27.56,1,1
4,2025-11-06 00:22:24.483879,12184189167,26.98,1,1
4,2025-11-06 00:22:31.575672,12184189167,26.51,1,0
4,2025-11-06 00:22:38.576208,12184189167,26.45,1,1
4,2025-11-06 00:22:47.924798,12184189167,26.83,1,1
4,2025-11-06 00:22:55.420564,12184189167,26.6,1,1
4,2025-11-06 00:23:01.841989,12184189167,26.79,1,1
4,2025-11-06 00:23:22.555615,121835736,26.9,1,1
4,2025-11-06 00:28:20.932186,12185199220,24.49,1,1
4,2025-11-06 00:28:27.577923,12185199220,24.14,1,1
4,2025-11-06 00:28:34.836302,12185199220,24.4,1,1
4,2025-11-06 00:28:40.820386,12185199220,24.23,1,1
4,2025-11-06 00:28:47.731201,12185199220,24.53,1,1
4,2025-11-06 00:28:55.842932,12185199220,24.27,1,1
4,2025-11-06 00:29:03.608874,12185199220,24.43,1,1
4,2025-11-06 00:29:11.919493,12185199220,24.43,1,0
4,2025-11-06 00:29:20.305239,12185199220,24.37,1,1
4,2025-11-06 00:29:30.426256,12185199220,24.09,1,1
4,2025-11-06 00:29:43.210538,12185199220,24.75,1,0
4,2025-11-06 00:31:06.636283,121835736,26.83,1,2
4,2025-11-06 00:31:15.569377,121835736,25.76,1,0
4,2025-11-06 00:31:25.040045,121835736,25.46,1,1
4,2025-11-06 00:31:31.202777,121835736,26.94,1,1
4,2025-11-06 00:31:38.217335,121835736,25.99,1,1
4,2025-11-06 00:31:45.791893,121835736,26.87,1,1
4,2025-11-06 00:31:55.003429,121835736,26.07,1,1
4,2025-11-06 00:32:03.270153,121835736,26.28,1,1
4,2025-11-06 00:35:25.043803,121835736,26.31,1,1
4,2025-11-06 00:35:34.276770,121835736,26.93,1,1
4,2025-11-06 00:35:40.765049,121835736,26.7,1,1
4,2025-11-06 00:35:47.900897,121835736,27.18,1,0
4,2025-11-06 00:35:55.794197,121835736,26.15,1,1
4,2025-11-06 00:36:01.855753,121835736,26.66,1,1
4,2025-11-06 00:39:41.297877,121833859,27.83,1,1
4,2025-11-06 00:39:47.401235,121833859,26.99,1,1
4,2025-11-06 00:39:53.841933,121833859,27.13,1,1
4,2025-11-06 00:39:59.692789,121833859,28.33,1,1
4,2025-11-06 00:40:06.756002,121833859,26.71,1,0
4,2025-11-06 00:40:13.182156,121833859,27.53,1,2
4,2025-11-06 00:40:19.322635,121833859,25.92,1,0
4,2025-11-06 00:40:24.794735,121833859,25.7,1,1
4,2025-11-06 00:40:30.087012,121833859,27.23,1,1
