Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2025-11-11 21:35:42.370948,12184189167,25.69,1,0
6,2025-11-11 23:59:31.880553,12185199220,24.76,2,0
6,2025-11-12 00:26:05.891707,12184102124,26.63,2,0
6,2025-11-12 01:26:33.116794,121833859,26.05,2,0
6,2025-11-12 01:52:56.312610,121833859,26.33,2,0
6,2025-11-12 03:57:42.737054,12184189167,25.02,2,0
6,2025-11-12 04:15:16.679513,121833859,25.62,2,0
6,2025-11-12 00:14:34.014173,12185199220,24.88,1,0
6,2025-11-12 04:35:04.300090,12185199220,24.09,2,0
6,2025-11-12 07:25:54.896676,12185199220,23.82,2,2
6,2025-11-12 07:38:07.476715,12185199220,23.73,2,8
6,2025-11-12 07:39:44.531071,12184102124,25.49,2,0
6,2025-11-12 07:39:46.794725,12184102124,25.28,2,0
6,2025-11-12 04:35:52.473663,12185199220,24.16,1,0
6,2025-11-12 08:22:43.116206,12185199220,23.6,1,0
6,2025-11-12 08:22:59.934692,12185199220,23.99,1,0
6,2025-11-12 08:23:19.152973,12185199220,23.82,1,0
6,2025-11-12 08:23:23.874379,12185199220,23.74,1,0
6,2025-11-12 07:41:13.141368,12184189167,24.63,2,0
6,2025-11-12 08:24:12.400292,12185199220,23.78,2,7
6,2025-11-12 08:24:45.782967,12185199220,22.33,2,1
6,2025-11-12 08:24:51.951450,12185199220,23.72,2,1
6,2025-11-12 08:23:43.430993,12185199220,29.63,1,0
6,2025-11-12 09:06:49.198401,12185199220,23.79,1,0
6,2025-11-12 09:03:15.041316,12185199220,23.22,2,0
6,2025-11-12 10:01:06.130725,12185199220,23.26,2,4
6,2025-11-12 10:01:41.097638,12185199220,22.75,2,2
6,2025-11-12 09:55:28.816787,12185199220,23.19,1,0
6,2025-11-12 10:01:55.525573,12185199220,23.32,2,3
6,2025-11-12 10:02:40.560956,12185199220,23.12,1,0
6,2025-11-12 10:12:54.916951,121833859,23.9,1,0
6,2025-11-12 10:13:21.487257,121833859,24.94,1,0
6,2025-11-12 10:13:49.323740,121833859,25.77,1,0
6,2025-11-12 10:21:26.647982,12185199220,23.08,1,0
6,2025-11-12 10:21:49.172041,12184102124,25.78,1,0
6,2025-11-12 10:05:43.564923,12184102124,25.5,2,0
6,2025-11-12 10:22:14.845084,12185199220,23.33,2,0
6,2025-11-12 10:22:13.568598,12184102124,25.63,1,2
6,2025-11-12 10:28:53.909941,12185199220,23.47,1,0
6,2025-11-12 10:22:23.795325,12185199220,23.59,2,0
6,2025-11-12 10:31:44.771311,121833859,25.47,2,0
