Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-10-25 20:50:46.437144,121835736,23.58,2,1
1,2025-10-26 00:38:33.943773,121835736,25.87,2,1
1,2025-10-25 23:04:43.635461,121833859,27.34,1,0
1,2025-10-26 00:56:23.034134,121835736,25.98,1,1
1,2025-10-26 00:57:39.148482,121835736,25.68,1,1
1,2025-10-26 01:01:49.828966,121835736,25.49,1,4
1,2025-10-26 01:02:00.219891,121835736,25.91,1,0
1,2025-10-26 01:02:02.887363,121835736,25.95,1,0
1,2025-10-26 01:04:10.390872,121835736,25.95,1,1
1,2025-10-26 01:04:21.436249,12184189167,26.85,1,4
1,2025-10-26 00:38:38.815534,121835736,25.72,2,2
1,2025-10-26 01:09:30.114906,12184189167,27.64,2,1
1,2025-10-26 01:12:57.582235,121835736,25.21,2,1
1,2025-10-26 01:13:07.507355,121835736,25.9,2,1
1,2025-10-26 01:13:13.466517,121835736,26.19,2,1
1,2025-10-26 01:13:18.211125,121835736,25.9,2,0
1,2025-10-26 01:15:22.536954,121835736,27.3,2,1
1,2025-10-26 01:04:33.770849,12184189167,27.14,1,3
1,2025-10-26 01:18:18.653060,12184102124,27.08,1,1
1,2025-10-26 01:18:25.168531,12184102124,27.0,1,0
1,2025-10-26 01:19:02.889840,12184189167,26.74,1,1
1,2025-10-26 01:15:26.953421,121835736,22.62,2,1
1,2025-10-26 01:19:11.197732,12184102124,27.28,2,1
1,2025-10-26 01:19:18.140953,12184102124,27.64,2,2
1,2025-10-26 01:19:21.234369,12184102124,27.86,2,1
1,2025-10-26 01:19:27.082038,12184102124,27.79,2,1
1,2025-10-26 01:19:32.289055,12184102124,27.65,2,1
1,2025-10-26 01:19:38.431914,12184102124,27.8,2,1
1,2025-10-26 01:19:45.642113,12184102124,27.54,2,1
1,2025-10-26 01:19:52.567122,12184102124,26.85,2,1
1,2025-10-26 01:19:58.944326,12184102124,26.85,2,1
1,2025-10-26 01:20:04.664400,12184102124,27.82,2,1
1,2025-10-26 01:20:11.100090,12184102124,27.13,2,1
1,2025-10-26 01:20:14.742870,12184102124,39.16,2,1
1,2025-10-26 01:20:33.554207,12184189167,26.78,2,2
1,2025-10-26 01:20:40.735272,12184189167,26.76,2,0
1,2025-10-26 01:20:56.411689,121835736,25.48,2,1
1,2025-10-26 01:21:00.532440,121835736,25.79,2,1
1,2025-10-26 01:21:06.677876,121835736,25.11,2,1
1,2025-10-26 01:21:13.580055,121835736,25.3,2,1
1,2025-10-26 01:21:19.457456,121835736,25.44,2,2
1,2025-10-26 01:21:35.208815,12184189167,37.48,2,1
1,2025-10-26 01:21:42.493943,12184189167,27.86,2,3
1,2025-10-26 01:21:51.229367,12184189167,27.93,2,0
1,2025-10-26 01:21:57.563497,12184189167,26.7,2,1
1,2025-10-26 01:22:07.501186,12184189167,26.77,2,1
1,2025-10-26 01:22:18.333651,12184189167,25.27,2,1
1,2025-10-26 01:19:10.448578,12184189167,35.21,1,0
1,2025-10-26 01:22:26.787999,12184189167,26.3,2,2
1,2025-10-26 01:22:33.593300,12185199220,24.25,1,2
1,2025-10-26 01:22:37.250031,12184189167,26.79,2,1
1,2025-10-26 01:22:44.692676,12185199220,24.42,1,1
1,2025-10-26 01:22:46.263682,12184189167,27.05,2,0
1,2025-10-26 01:23:03.175719,121835736,24.92,2,1
1,2025-10-26 01:23:09.006724,121835736,26.34,2,2
1,2025-10-26 01:23:16.139158,121835736,26.16,2,0
1,2025-10-26 01:23:20.634066,121835736,26.01,2,1
1,2025-10-26 01:23:36.564543,12185199220,36.16,2,1
1,2025-10-26 01:23:45.890972,12185199220,24.02,2,1
1,2025-10-26 01:23:52.845357,12185199220,24.61,2,1
1,2025-10-26 01:24:45.735077,12184102124,25.91,2,1
1,2025-10-26 01:24:55.694371,12184102124,27.62,2,1
1,2025-10-26 01:24:59.419239,12184102124,27.59,2,1
1,2025-10-26 01:25:05.489433,12184102124,28.24,2,1
1,2025-10-26 01:25:23.027010,121835736,25.45,2,1
1,2025-10-26 01:25:38.049383,12185199220,24.22,2,1
1,2025-10-26 01:31:29.046449,121833859,27.17,2,0
1,2025-10-26 01:33:12.235919,12185199220,23.83,2,1
1,2025-10-26 01:33:20.772604,12185199220,23.91,2,1
1,2025-10-26 01:33:27.090817,12185199220,24.47,2,1
1,2025-10-26 01:33:37.132168,12185199220,24.3,2,2
1,2025-10-26 01:33:52.393427,121835736,26.28,2,0
1,2025-10-26 01:34:36.134656,121835736,26.82,2,2
1,2025-10-26 01:22:54.114424,12185199220,24.45,1,0
1,2025-10-26 01:41:36.040229,12184102124,28.1,1,1
1,2025-10-26 01:41:41.566072,12184102124,26.48,1,0
1,2025-10-26 01:34:40.600375,121835736,25.97,2,0
1,2025-10-26 01:50:37.463447,12184102124,27.53,2,1
1,2025-10-26 01:50:43.619168,12184102124,27.51,2,1
1,2025-10-26 01:50:49.648511,12184102124,28.0,2,1
1,2025-10-26 01:50:56.111559,12184102124,28.46,2,1
1,2025-10-26 01:51:04.390790,12184102124,27.02,2,1
1,2025-10-26 01:51:11.089619,12184102124,25.39,2,2
1,2025-10-26 01:51:24.771709,12184102124,26.73,2,1
1,2025-10-26 01:51:35.899906,121835736,26.04,2,1
1,2025-10-26 01:51:40.745146,121835736,24.66,2,2
1,2025-10-26 01:51:47.734383,121835736,25.57,2,0
1,2025-10-26 01:59:33.924424,12185199220,24.4,2,1
1,2025-10-26 01:00:06.671872,121835736,25.87,2,1
1,2025-10-26 01:00:18.577718,12185199220,23.92,2,1
1,2025-10-26 01:00:27.668435,12185199220,24.32,2,2
1,2025-10-26 01:00:39.996581,12185199220,24.27,2,0
1,2025-10-26 01:49:24.355987,12184102124,27.32,1,0
1,2025-10-26 01:00:43.311476,12185199220,24.19,2,0
1,2025-10-26 01:11:32.846595,12185199220,23.8,2,1
1,2025-10-26 01:11:41.145628,12185199220,23.73,2,1
1,2025-10-26 01:11:46.601646,12185199220,24.2,2,1
1,2025-10-26 01:11:54.965608,12185199220,23.75,2,1
1,2025-10-26 01:12:47.881767,121835736,25.65,2,1
1,2025-10-26 01:13:32.786015,121835736,26.1,2,1
1,2025-10-26 01:13:36.337803,121835736,26.89,2,1
1,2025-10-26 01:22:29.576407,121835736,25.53,2,1
1,2025-10-26 01:22:37.137837,121835736,24.63,2,1
1,2025-10-26 01:22:39.638197,121835736,26.25,2,0
1,2025-10-26 01:22:43.151046,121835736,26.87,2,1
1,2025-10-26 01:34:17.030402,12185199220,23.68,2,0
1,2025-10-26 01:40:07.886507,121835736,24.66,2,1
1,2025-10-26 01:40:16.263666,121835736,25.48,2,1
1,2025-10-26 01:40:18.442424,121835736,25.83,2,1
1,2025-10-26 01:40:23.182653,121835736,25.93,2,0
1,2025-10-26 01:41:59.747297,121835736,25.51,2,1
1,2025-10-26 01:42:04.521281,121835736,24.24,2,1
1,2025-10-26 01:42:07.464273,121835736,25.67,2,1
1,2025-10-26 01:48:41.291247,121835736,25.92,2,1
1,2025-10-26 01:50:03.618258,121835736,25.4,2,1
1,2025-10-26 01:50:08.072746,121835736,24.84,2,1
1,2025-10-26 01:50:22.551049,12185199220,23.65,2,1
1,2025-10-26 01:53:15.766999,121835736,26.2,2,2
1,2025-10-26 02:14:46.026556,121833859,19.47,2,1
1,2025-10-26 02:14:52.777347,121833859,26.41,2,1
1,2025-10-26 02:14:59.821832,121833859,26.39,2,1
1,2025-10-26 02:15:06.293862,121833859,26.45,2,1
1,2025-10-26 02:15:36.750917,121835736,17.76,2,1
1,2025-10-26 02:15:39.846163,121835736,36.1,2,1
1,2025-10-26 02:15:42.123434,121835736,35.51,2,0
1,2025-10-26 02:15:51.364626,121833859,26.9,2,1
1,2025-10-26 02:15:57.764471,121833859,26.89,2,1
1,2025-10-26 02:16:04.819699,121833859,26.37,2,1
1,2025-10-26 02:16:13.058586,121833859,26.93,2,1
1,2025-10-26 02:16:22.057598,121833859,26.94,2,1
1,2025-10-26 02:16:30.631830,121833859,27.5,2,1
1,2025-10-26 02:16:32.869248,121833859,26.96,2,0
1,2025-10-26 02:31:38.019461,12184189167,27.39,2,1
1,2025-10-26 02:31:43.553273,12184189167,25.67,2,2
1,2025-10-26 02:31:51.511054,12184189167,26.55,2,0
1,2025-10-26 02:32:04.280106,121835736,26.2,2,1
1,2025-10-26 02:32:07.505118,121835736,25.13,2,1
1,2025-10-26 02:32:15.386618,121835736,23.94,2,1
1,2025-10-26 02:32:21.856452,121835736,27.47,2,1
1,2025-10-26 02:34:10.166222,12184189167,26.78,2,2
1,2025-10-26 02:40:46.570378,121835736,26.57,2,1
1,2025-10-26 02:40:55.490874,121835736,27.29,2,1
1,2025-10-26 02:40:58.490045,121835736,25.8,2,1
1,2025-10-26 02:41:01.238393,121835736,24.73,2,1
1,2025-10-26 02:41:04.720450,121835736,26.28,2,1
1,2025-10-26 02:42:09.655229,121833859,27.24,2,1
1,2025-10-26 02:42:15.351089,121833859,26.54,2,0
1,2025-10-26 02:42:23.308911,121833859,25.67,2,1
1,2025-10-26 02:42:31.107289,121833859,27.38,2,1
1,2025-10-26 02:42:36.819430,121833859,28.04,2,2
1,2025-10-26 02:43:45.847599,121833859,27.22,2,1
1,2025-10-26 03:00:55.828368,121833859,34.8,2,1
1,2025-10-26 03:01:01.899129,121833859,27.01,2,1
1,2025-10-26 03:01:09.860483,121833859,26.19,2,1
1,2025-10-26 03:01:15.822338,121833859,27.21,2,1
1,2025-10-26 03:01:23.359142,121833859,26.31,2,1
