Mode,Start_Time,Animal,Weight,Unit,Pellets
99,2025-09-21 23:47:54.713488,121833859,22.73,1,10
3,2025-09-22 00:00:53.154467,121835736,23.67,1,2
3,2025-09-22 00:01:06.510567,121835736,23.45,1,1
3,2025-09-22 00:01:17.387110,121835736,23.64,1,1
3,2025-09-22 00:01:28.111272,121835736,23.8,1,1
3,2025-09-22 00:01:42.661555,121835736,23.78,1,0
3,2025-09-22 00:01:55.840099,121835736,22.54,1,1
3,2025-09-22 00:02:09.440423,121835736,23.84,1,1
3,2025-09-22 00:02:20.250741,121835736,36.2,1,0
3,2025-09-22 00:02:22.904701,121835736,35.25,1,0
3,2025-09-22 00:02:36.603527,121835736,36.61,1,0
3,2025-09-22 00:02:38.185796,121835736,41.27,1,0
3,2025-09-22 00:10:19.466789,121835736,23.85,1,1
3,2025-09-22 00:22:32.664830,121835736,23.63,1,1
3,2025-09-22 00:22:42.016528,121835736,23.3,1,1
3,2025-09-22 00:22:50.873524,121835736,23.5,1,1
3,2025-09-22 00:23:02.405807,121835736,23.45,1,2
3,2025-09-22 00:23:19.468944,121835736,23.5,1,1
3,2025-09-22 00:23:27.587881,121835736,23.71,1,1
3,2025-09-22 00:23:38.866206,121835736,23.7,1,0
3,2025-09-22 01:13:38.453249,12184102124,22.79,1,1
3,2025-09-22 01:13:45.993749,12184102124,22.5,1,1
3,2025-09-22 01:13:56.228051,12184102124,22.6,1,2
3,2025-09-22 01:14:03.966983,12184102124,22.92,1,0
3,2025-09-22 01:14:16.685674,12184102124,22.7,1,1
3,2025-09-22 01:14:28.989289,12184102124,22.84,1,0
3,2025-09-22 01:14:58.195992,12184189167,22.15,1,1
3,2025-09-22 01:15:10.237595,12184189167,22.44,1,0
3,2025-09-22 01:15:19.282988,12184189167,22.33,1,1
3,2025-09-22 01:15:31.629349,12184189167,22.3,1,1
3,2025-09-22 01:15:42.739543,12184189167,22.45,1,2
3,2025-09-22 01:15:57.367958,12184189167,22.46,1,1
3,2025-09-22 01:16:11.250580,12184189167,22.43,1,0
3,2025-09-22 01:18:21.060721,121833859,22.79,1,1
3,2025-09-22 01:18:35.499839,121833859,22.86,1,8
3,2025-09-22 01:20:14.900881,121833859,22.92,1,3
3,2025-09-22 01:22:23.225347,12184102124,22.44,1,1
3,2025-09-22 01:22:32.010573,12184102124,22.75,1,1
3,2025-09-22 01:22:42.851982,12184102124,22.92,1,1
3,2025-09-22 01:22:51.161678,12184102124,22.78,1,3
3,2025-09-22 01:23:18.717628,12184102124,22.73,1,0
3,2025-09-22 01:23:20.948336,12184102124,22.77,1,0
3,2025-09-22 01:23:27.747201,12184102124,22.9,1,0
3,2025-09-22 01:30:30.576429,12185199220,21.76,1,1
3,2025-09-22 01:30:41.751091,12185199220,21.73,1,2
3,2025-09-22 01:30:53.065870,12185199220,21.91,1,0
3,2025-09-22 01:31:02.387691,12185199220,21.69,1,1
3,2025-09-22 01:31:13.062654,12185199220,21.69,1,2
3,2025-09-22 01:31:22.447214,12185199220,21.72,1,0
3,2025-09-22 01:31:32.803374,12185199220,21.84,1,0
3,2025-09-22 01:32:32.296799,121833859,22.88,1,1
3,2025-09-22 01:32:45.127160,121833859,23.15,1,2
3,2025-09-22 01:33:06.392521,121833859,23.18,1,2
3,2025-09-22 01:33:21.587965,121833859,23.39,1,4
3,2025-09-22 01:35:13.728032,12185199220,21.86,1,1
3,2025-09-22 01:35:29.649790,12185199220,21.95,1,0
3,2025-09-22 01:35:38.068153,12185199220,21.97,1,0
3,2025-09-22 01:35:40.934596,12185199220,21.98,1,0
3,2025-09-22 01:41:55.768910,12184102124,22.91,1,1
3,2025-09-22 01:42:07.477256,12184102124,22.75,1,4
3,2025-09-22 01:42:44.051246,12184102124,22.94,1,0
3,2025-09-22 01:42:47.540145,12184102124,22.91,1,0
3,2025-09-22 01:51:56.107600,12184189167,22.15,1,1
3,2025-09-22 01:52:04.134062,12184189167,21.96,1,1
3,2025-09-22 01:52:15.054388,12184189167,22.08,1,2
3,2025-09-22 01:52:30.918841,12184189167,22.09,1,1
3,2025-09-22 01:52:42.258884,12184189167,22.22,1,0
3,2025-09-22 01:58:31.643876,12184189167,23.02,1,6
3,2025-09-22 01:59:40.189653,12184189167,22.07,1,1
3,2025-09-22 01:59:52.134308,12184189167,22.24,1,1
3,2025-09-22 02:00:08.065186,12184189167,22.28,1,2
3,2025-09-21 23:03:41.749627,12184102124,22.83,2,0
3,2025-09-22 02:15:30.020409,121833859,23.48,2,1
99,2025-09-22 02:15:42.231471,121833859,23.61,2,0
3,2025-09-22 02:24:37.272097,12184189167,20.78,2,1
3,2025-09-22 02:00:21.167531,12184189167,22.26,1,1
3,2025-09-22 02:35:39.508871,12184189167,22.01,1,1
3,2025-09-22 02:35:47.936183,12184189167,22.37,1,1
3,2025-09-22 02:35:50.179415,12184189167,22.65,1,2
3,2025-09-22 02:36:10.352842,12184189167,22.61,1,0
99,2025-09-22 02:36:17.847061,12184189167,22.62,1,1
99,2025-09-22 02:36:22.951832,12184189167,22.56,1,0
99,2025-09-22 02:36:29.514945,12184189167,22.32,1,1
99,2025-09-22 02:36:43.614513,12184189167,22.65,1,1
3,2025-09-22 03:05:19.847478,121835736,22.86,1,1
3,2025-09-22 03:05:29.342105,121835736,23.18,1,1
3,2025-09-22 03:05:39.153050,121835736,23.23,1,1
3,2025-09-22 03:05:47.724834,121835736,22.43,1,1
3,2025-09-22 03:05:57.787914,121835736,22.99,1,1
3,2025-09-22 03:06:06.455871,121835736,23.23,1,1
3,2025-09-22 03:06:24.045816,121835736,22.84,1,1
3,2025-09-22 03:06:36.279221,121835736,22.97,1,1
3,2025-09-22 03:06:48.747920,121835736,23.11,1,1
3,2025-09-22 03:08:18.029401,121835736,22.97,1,1
3,2025-09-22 03:08:28.396592,121835736,22.9,1,1
3,2025-09-22 03:08:38.734100,121835736,23.27,1,1
3,2025-09-22 03:08:50.587694,121835736,22.89,1,1
3,2025-09-22 03:09:01.561010,121835736,22.96,1,1
3,2025-09-22 03:09:12.129536,121835736,22.67,1,1
3,2025-09-22 03:09:25.535877,121835736,23.25,1,1
3,2025-09-22 03:09:37.108815,121835736,23.24,1,1
3,2025-09-22 03:09:49.198795,121835736,22.67,1,1
3,2025-09-22 03:16:24.209960,121835736,22.82,1,1
3,2025-09-22 03:16:37.257176,121835736,23.3,1,1
99,2025-09-22 03:16:45.282411,121835736,23.37,1,1
99,2025-09-22 03:16:55.812843,121835736,23.0,1,1
99,2025-09-22 03:17:05.743495,121835736,23.46,1,0
3,2025-09-22 04:02:37.448267,12184102124,23.04,1,1
3,2025-09-22 04:02:47.755905,12184102124,23.02,1,1
3,2025-09-22 04:02:55.662678,12184102124,23.03,1,1
99,2025-09-22 04:03:05.197139,12184102124,23.04,1,1
99,2025-09-22 04:03:16.536896,12184102124,23.01,1,1
3,2025-09-22 04:03:34.254297,12184102124,23.04,1,0
3,2025-09-22 04:05:01.281540,12185199220,21.54,1,1
3,2025-09-22 04:05:10.418023,12185199220,21.97,1,1
3,2025-09-22 04:05:19.440319,12185199220,21.97,1,1
3,2025-09-22 04:05:30.811270,12185199220,21.89,1,1
3,2025-09-22 04:05:41.671330,12185199220,21.75,1,1
3,2025-09-22 04:05:54.234524,12185199220,22.02,1,1
3,2025-09-22 04:06:04.567659,12185199220,21.89,1,1
3,2025-09-22 04:09:11.934092,12184102124,22.75,1,1
3,2025-09-22 04:09:22.004308,12184102124,22.84,1,1
3,2025-09-22 04:09:31.540699,12184102124,22.96,1,1
3,2025-09-22 04:09:33.451739,12184102124,23.08,1,0
3,2025-09-22 04:09:34.751267,12184102124,23.1,1,0
3,2025-09-22 04:09:36.367327,12184102124,23.07,1,1
3,2025-09-22 02:24:50.649092,12184189167,22.48,2,1
3,2025-09-22 04:10:08.486923,12185199220,21.9,1,1
3,2025-09-22 04:10:18.688407,12185199220,22.04,1,1
3,2025-09-22 04:10:26.235353,12185199220,22.11,1,2
3,2025-09-22 04:10:38.600504,12185199220,22.26,1,1
3,2025-09-22 04:10:42.758233,12185199220,22.13,1,1
3,2025-09-22 04:10:53.984706,12185199220,22.12,1,0
3,2025-09-22 04:11:19.042224,121833859,33.73,1,10
99,2025-09-22 04:13:04.392929,121833859,23.0,1,2
99,2025-09-22 04:13:29.941321,121833859,23.02,1,4
3,2025-09-22 04:17:50.997973,12185199220,21.83,1,2
3,2025-09-22 04:18:02.628787,12185199220,22.2,1,1
99,2025-09-22 04:18:19.815215,121833859,23.17,1,1
3,2025-09-22 04:18:23.451423,121833859,23.32,1,0
99,2025-09-22 04:10:09.064110,121833859,22.64,2,1
3,2025-09-22 04:18:29.299451,121833859,23.37,1,0
99,2025-09-22 04:19:55.747634,12184189167,22.15,1,1
99,2025-09-22 04:20:02.597885,12184189167,22.29,1,1
3,2025-09-22 04:20:13.708252,12184189167,22.23,1,1
3,2025-09-22 04:20:24.242763,12184189167,22.43,1,1
3,2025-09-22 04:20:28.471310,12184189167,22.34,1,0
3,2025-09-22 04:20:29.891186,12184189167,22.36,1,2
3,2025-09-22 04:21:04.413368,12184189167,22.41,1,1
3,2025-09-22 04:22:27.836680,12184102124,22.58,1,1
3,2025-09-22 04:22:36.232942,12184102124,37.31,1,1
3,2025-09-22 04:22:47.167141,12184102124,23.09,1,1
3,2025-09-22 04:27:43.471428,12185199220,21.74,1,1
3,2025-09-22 04:27:53.550977,12185199220,22.07,1,0
3,2025-09-22 04:28:01.956849,12185199220,21.98,1,1
3,2025-09-22 04:28:11.847540,12185199220,22.0,1,2
3,2025-09-22 04:28:19.292802,12185199220,22.15,1,0
3,2025-09-22 04:28:23.383059,12185199220,21.99,1,0
3,2025-09-22 04:46:22.735636,12184102124,23.01,1,0
3,2025-09-22 04:46:31.656190,12184102124,23.02,1,1
3,2025-09-22 04:46:40.450197,12184102124,23.16,1,0
3,2025-09-22 04:46:43.125727,12184102124,23.09,1,0
3,2025-09-22 04:46:44.893973,12184102124,23.07,1,2
3,2025-09-22 04:47:06.435068,12184102124,23.19,1,1
3,2025-09-22 04:47:17.749107,12184102124,23.18,1,0
3,2025-09-22 04:47:21.138916,12184102124,23.02,1,1
3,2025-09-22 04:47:37.159117,12184102124,23.17,1,0
99,2025-09-22 04:52:50.155212,121835736,23.2,1,1
99,2025-09-22 04:53:00.493489,121835736,23.26,1,1
99,2025-09-22 04:53:09.397364,121835736,23.32,1,1
3,2025-09-22 04:53:17.649222,121835736,23.29,1,1
99,2025-09-22 04:53:25.901717,121835736,23.06,1,1
3,2025-09-22 04:53:37.342880,121835736,23.06,1,1
3,2025-09-22 04:53:47.319751,121835736,22.97,1,1
3,2025-09-22 04:53:55.576522,121835736,23.13,1,1
3,2025-09-22 04:54:06.581309,121835736,23.15,1,1
3,2025-09-22 04:54:16.364989,121835736,23.14,1,1
3,2025-09-22 05:02:58.741703,121835736,23.24,1,1
3,2025-09-22 05:03:03.542838,121835736,23.42,1,1
3,2025-09-22 05:03:08.911419,121835736,23.3,1,1
3,2025-09-22 05:03:24.045399,121835736,23.75,1,0
3,2025-09-22 05:14:21.149952,121835736,22.68,1,0
3,2025-09-22 05:14:31.918650,121835736,23.43,1,1
3,2025-09-22 05:14:43.247032,121835736,23.11,1,1
99,2025-09-22 05:14:53.322250,121835736,23.51,1,1
3,2025-09-22 05:15:02.946016,121835736,23.34,1,1
99,2025-09-22 05:15:15.617260,121835736,23.68,1,0
3,2025-09-22 05:15:31.767527,12184189167,22.32,1,1
3,2025-09-22 05:15:37.902490,12184189167,22.4,1,3
3,2025-09-22 05:15:57.083520,12184189167,22.44,1,0
3,2025-09-22 05:15:58.596660,12184189167,22.39,1,2
3,2025-09-22 05:16:14.643133,12184189167,22.48,1,0
3,2025-09-22 05:16:16.612932,12184189167,22.54,1,1
3,2025-09-22 05:16:24.189135,12184189167,22.5,1,4
3,2025-09-22 05:17:07.161122,12184189167,22.64,1,0
3,2025-09-22 05:17:09.629446,12184189167,22.59,1,0
3,2025-09-22 05:17:11.208064,12184189167,22.6,1,0
3,2025-09-22 05:27:51.047465,121835736,23.21,1,1
99,2025-09-22 05:28:03.255273,121835736,23.55,1,1
99,2025-09-22 05:28:12.532976,121835736,23.55,1,2
99,2025-09-22 05:28:28.760526,121835736,23.23,1,1
3,2025-09-22 05:28:38.709011,121835736,23.31,1,1
