Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-19 23:49:43.869720,121865042,18.57,1,0
5,2026-02-20 00:00:26.463782,121865042,19.71,1,2
5,2026-02-20 00:00:47.978278,121865042,19.57,1,0
5,2026-02-20 00:02:29.521182,12185225,19.25,1,8
5,2026-02-20 00:03:57.388542,12184215205,18.27,1,8
5,2026-02-20 00:05:54.033244,12185225,19.99,1,6
5,2026-02-20 00:14:50.131976,121865042,14.28,1,1
5,2026-02-20 00:15:03.641140,121865042,19.51,1,0
5,2026-02-20 00:15:20.742327,12185216195,17.97,1,1
5,2026-02-20 00:16:34.531462,12185216195,18.18,1,1
5,2026-02-20 00:16:45.939422,12185216195,18.05,1,0
5,2026-02-20 00:17:15.615553,121865042,19.65,1,1
5,2026-02-20 00:20:05.203818,121865042,19.52,1,1
5,2026-02-20 00:20:21.246241,121865042,19.83,1,0
5,2026-02-20 00:21:24.320152,12183152133,19.45,1,2
5,2026-02-20 00:21:43.417955,12183152133,19.58,1,0
5,2026-02-20 00:30:03.189411,12185225,12.27,1,9
5,2026-02-20 00:31:30.509186,12185225,20.08,1,0
5,2026-02-20 00:31:35.843630,12185225,19.62,1,0
5,2026-02-20 00:32:01.498290,12183152133,19.72,1,1
5,2026-02-20 00:34:02.070312,121865042,19.55,1,2
5,2026-02-20 00:34:41.911706,121865042,19.62,1,0
5,2026-02-20 00:34:46.239703,121865042,19.56,1,0
5,2026-02-20 00:34:51.151067,121865042,19.57,1,0
5,2026-02-20 00:34:54.264968,121865042,19.69,1,0
5,2026-02-20 00:35:05.345012,121865042,19.98,1,0
5,2026-02-20 00:35:07.350218,121865042,19.62,1,0
5,2026-02-20 00:35:15.501820,121865042,19.44,1,0
5,2026-02-20 00:38:08.151338,121865042,15.75,1,0
5,2026-02-20 00:41:10.736308,12185225,20.3,1,2
5,2026-02-20 01:05:46.468964,12185225,19.98,1,9
5,2026-02-20 01:07:03.934817,12185225,18.61,1,0
5,2026-02-20 01:07:53.384784,12185225,15.86,1,0
5,2026-02-19 23:55:19.595056,12185216195,18.04,2,0
5,2026-02-20 01:16:42.698267,12185225,20.25,2,0
5,2026-02-20 01:08:06.148226,12183152133,19.73,1,2
5,2026-02-20 01:28:47.587118,12183152133,19.65,1,2
5,2026-02-20 01:37:28.877028,12185225,20.44,1,3
5,2026-02-20 01:39:09.202769,12185225,18.63,1,4
5,2026-02-20 01:27:47.198694,12183152133,19.73,2,0
5,2026-02-20 02:30:20.629716,12184215205,15.39,1,0
5,2026-02-20 02:42:40.326351,12184215205,18.31,1,1
5,2026-02-20 03:11:03.006212,12185225,17.85,1,0
5,2026-02-20 03:23:54.114471,12185225,20.23,1,5
5,2026-02-20 03:24:51.542819,12185225,20.31,1,0
5,2026-02-20 02:30:52.600199,12184215205,18.28,2,0
5,2026-02-20 03:24:52.651541,12185225,20.48,1,0
5,2026-02-20 03:27:41.581467,12185225,19.89,1,6
5,2026-02-20 03:28:53.164034,12185225,20.06,1,0
5,2026-02-20 03:28:56.934701,12185225,20.76,1,0
5,2026-02-20 03:29:10.945972,12185225,20.33,1,0
5,2026-02-20 03:29:20.968892,12185225,20.36,1,0
5,2026-02-20 03:25:27.565256,12185225,20.23,2,0
5,2026-02-20 03:29:24.599603,12185225,20.24,1,0
5,2026-02-20 03:43:37.510807,12185225,20.1,1,3
5,2026-02-20 04:04:46.709614,12183152133,17.68,1,0
5,2026-02-20 03:40:54.190121,12185225,20.17,2,0
5,2026-02-20 05:46:14.735699,121865042,18.86,2,0
5,2026-02-20 04:58:34.161808,121865042,14.48,1,0
5,2026-02-20 06:03:38.429225,121865042,14.02,1,1
5,2026-02-20 06:05:02.844060,12185225,20.05,1,2
5,2026-02-20 06:05:57.393519,121865042,18.44,1,1
5,2026-02-20 06:07:30.195926,12185225,20.14,1,2
5,2026-02-20 06:00:14.649578,121865042,18.83,2,0
5,2026-02-20 06:08:04.661828,12184215205,17.79,1,3
