Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-20 23:58:45.396072,121865042,15.09,1,0
5,2026-02-20 23:59:48.918175,121865042,19.66,2,0
5,2026-02-21 00:04:50.117945,12184215205,17.88,1,6
5,2026-02-21 00:08:43.167064,121865042,19.47,1,1
5,2026-02-21 00:10:35.690120,121865042,19.28,1,1
5,2026-02-21 00:10:48.047227,121865042,19.25,1,0
5,2026-02-21 00:11:05.502648,121865042,17.35,1,0
5,2026-02-21 00:11:25.830055,12183152133,19.05,1,3
5,2026-02-21 00:12:36.085878,121865042,14.81,1,0
5,2026-02-21 00:13:07.811302,12183152133,18.94,1,1
5,2026-02-21 00:14:01.770937,12185225,19.96,1,7
5,2026-02-21 00:06:07.243846,12185216195,18.15,2,0
5,2026-02-21 00:20:08.264292,12183152133,19.17,2,0
5,2026-02-21 00:20:09.734328,12183152133,19.28,2,0
5,2026-02-21 00:19:39.429778,12185225,19.81,1,3
5,2026-02-21 00:21:11.521673,12185225,20.19,2,0
5,2026-02-21 00:22:43.098955,121865042,19.79,2,0
5,2026-02-21 00:22:32.488515,12185225,19.77,1,1
5,2026-02-21 00:22:52.576684,12183152133,18.66,1,5
5,2026-02-21 00:22:46.234983,121865042,19.77,2,0
5,2026-02-21 00:23:41.172577,121865042,13.99,1,1
5,2026-02-21 00:24:22.276914,121865042,16.49,1,1
5,2026-02-21 00:24:39.679588,121865042,20.74,1,0
5,2026-02-21 00:24:54.232527,121865042,19.35,1,0
5,2026-02-21 00:24:55.350598,121865042,19.52,1,0
5,2026-02-21 00:24:58.567094,121865042,18.94,1,0
5,2026-02-21 00:25:15.624489,121865042,19.72,1,0
5,2026-02-21 00:25:27.214517,121865042,19.5,1,0
5,2026-02-21 00:25:29.075724,121865042,19.68,1,0
5,2026-02-21 00:25:30.414126,121865042,20.08,1,0
5,2026-02-21 00:23:49.888763,12185225,20.24,2,0
5,2026-02-21 00:26:21.000585,12184215205,18.0,2,0
5,2026-02-21 00:25:38.093092,121865042,19.77,1,0
5,2026-02-21 00:30:04.201716,121865042,19.79,1,0
5,2026-02-21 00:30:06.506658,121865042,19.46,1,0
5,2026-02-21 00:31:55.408285,12185225,20.1,1,7
5,2026-02-21 00:33:09.521968,12185225,26.2,1,0
5,2026-02-21 00:33:26.242206,12185225,20.4,1,0
5,2026-02-21 00:33:48.363868,12185225,20.22,1,0
5,2026-02-21 00:36:40.268964,121865042,19.66,1,1
5,2026-02-21 00:29:15.457938,12185216195,17.99,2,0
5,2026-02-21 00:39:31.918099,121865042,14.75,1,0
5,2026-02-21 00:44:02.263442,12183152133,15.43,1,5
5,2026-02-21 00:44:51.051155,12183152133,19.56,1,0
5,2026-02-21 00:44:53.001109,12183152133,19.43,1,0
5,2026-02-21 00:48:58.683530,12185216195,18.5,1,6
5,2026-02-21 00:50:53.994655,12184215205,18.18,1,6
5,2026-02-21 00:52:12.930951,12184215205,18.19,1,0
5,2026-02-21 00:52:24.164028,12185216195,18.04,1,2
5,2026-02-21 00:52:51.037739,12185216195,18.25,1,0
5,2026-02-21 00:52:54.589181,12185216195,18.24,1,0
5,2026-02-21 00:53:01.663780,12185216195,17.99,1,0
5,2026-02-21 00:55:48.599653,12183152133,15.58,1,5
5,2026-02-21 00:56:52.922538,12183152133,19.83,1,0
5,2026-02-21 00:58:28.942355,121865042,14.2,1,1
5,2026-02-21 00:58:46.197306,121865042,19.66,1,0
5,2026-02-21 00:58:47.222279,121865042,19.56,1,0
5,2026-02-21 01:01:12.121413,12185225,20.15,1,14
5,2026-02-21 01:03:25.695437,12185225,18.77,1,0
5,2026-02-21 01:03:30.985927,12185225,20.71,1,0
5,2026-02-21 01:03:33.959451,12185225,20.7,1,0
5,2026-02-21 01:03:37.355195,12185225,20.15,1,0
5,2026-02-21 01:03:38.368092,12185225,20.48,1,0
5,2026-02-21 01:05:09.552517,12184215205,18.05,1,0
5,2026-02-21 01:38:39.439424,12185225,15.77,1,6
5,2026-02-21 01:40:11.650675,12185225,20.44,1,0
5,2026-02-21 02:05:10.422489,12185225,20.15,1,4
5,2026-02-21 02:06:00.305637,12185225,20.77,1,0
5,2026-02-21 02:06:18.516157,12185225,20.6,1,0
5,2026-02-21 02:06:30.537130,12185225,20.7,1,0
5,2026-02-21 02:11:04.490320,12184215205,17.58,1,5
5,2026-02-21 02:12:11.752220,12184215205,17.94,1,0
