Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-03-16 09:39:38.053113,0,-0.04,1,0
initialize,2025-03-16 09:39:38.255260,0,20.29,2,0
initialize,2025-03-16 09:39:38.456598,0,-0.01,3,0
initialize,2025-03-16 09:39:38.657856,0,-0.13,4,0
5,2025-03-16 09:39:38.456598,0,-0.01,3,0
5,2025-03-16 09:39:38.657856,0,-0.13,4,0
5,2025-03-16 09:39:38.873870,19645190242,-0.03,3,0
5,2025-03-16 09:39:39.081127,19645190242,-0.06,4,0
5,2025-03-16 09:39:39.330556,196471892,-0.04,3,0
5,2025-03-16 09:39:39.537230,19645190242,-0.19,4,0
5,2025-03-16 09:39:39.742877,196471892,0.01,3,0
5,2025-03-16 09:39:39.949911,19645190242,-0.19,4,0
5,2025-03-16 09:39:40.156430,19645183251,-0.03,3,0
5,2025-03-16 09:39:40.362927,19645190242,-0.16,4,0
5,2025-03-16 09:39:40.568374,19645190242,-0.0,3,0
5,2025-03-16 09:39:40.775281,19645190242,-0.18,4,0
5,2025-03-16 09:39:40.981044,19645190242,0.04,3,0
5,2025-03-16 09:39:41.186508,19645190242,-0.2,4,0
5,2025-03-16 09:39:41.392618,19645183251,-0.04,3,0
5,2025-03-16 09:39:41.599085,19645190242,-0.2,4,0
5,2025-03-16 09:39:41.808456,1964553121,-0.04,3,0
5,2025-03-16 09:39:42.017493,19645190242,-0.12,4,0
5,2025-03-16 09:39:42.224417,1964553121,-0.02,3,0
5,2025-03-16 09:39:42.431922,19645190242,-0.12,4,0
5,2025-03-16 09:39:42.638511,1964553121,-0.07,3,0
5,2025-03-16 09:39:42.845447,19645190242,-0.08,4,0
5,2025-03-16 09:39:43.051210,1964553121,-0.0,3,0
5,2025-03-16 09:39:43.257971,19645190242,-0.12,4,0
5,2025-03-16 09:39:43.464174,196471892,-0.1,3,0
5,2025-03-16 09:39:43.671261,196471892,-0.24,4,0
5,2025-03-16 09:39:43.878928,19645183251,-0.04,3,0
5,2025-03-16 09:39:44.085148,1964553121,-0.18,4,0
5,2025-03-16 09:39:44.498127,1964553121,-0.21,4,0
5,2025-03-16 09:39:44.704462,1964553121,-0.19,4,0
5,2025-03-16 09:39:44.910352,1964553121,-0.17,4,0
5,2025-03-16 09:39:45.117383,1964553121,-0.24,4,0
5,2025-03-16 09:39:45.324644,1964553121,-0.16,4,0
initialize,2025-03-16 09:39:55.142014,0,-0.02,1,0
initialize,2025-03-16 09:39:55.346266,0,-0.02,2,0
initialize,2025-03-16 09:39:55.550077,0,0.04,3,0
initialize,2025-03-16 09:39:55.754026,0,-0.22,4,0
5,2025-03-16 09:39:55.142014,0,-0.02,1,0
5,2025-03-16 10:39:29.369042,19645183251,20.1,1,1
5,2025-03-16 10:39:40.005088,19645183251,21.43,1,1
5,2025-03-16 10:39:43.637258,19645183251,21.45,1,4
5,2025-03-16 10:40:35.295250,19645183251,21.48,1,0
5,2025-03-16 10:40:42.342271,19645183251,21.47,1,0
5,2025-03-16 10:40:44.170264,19645183251,21.7,1,0
5,2025-03-16 10:40:46.630755,19645183251,23.84,1,0
5,2025-03-16 10:40:52.749065,19645183251,36.99,1,0
5,2025-03-16 10:40:57.339010,19645183251,21.37,1,0
5,2025-03-16 10:41:03.138955,19645183251,21.25,1,0
5,2025-03-16 10:42:17.432491,19645183251,21.5,1,1
5,2025-03-16 10:42:19.919182,19645183251,21.36,1,0
5,2025-03-16 10:42:36.530391,19645183251,21.28,1,0
5,2025-03-16 10:42:40.573879,1102000232,23.79,1,0
5,2025-03-16 10:42:40.782413,19645183251,25.86,1,0
5,2025-03-16 10:42:47.674762,19645183251,21.78,1,0
5,2025-03-16 10:43:02.435471,19645183251,21.26,1,0
5,2025-03-16 10:43:10.770345,19645183251,20.87,1,0
5,2025-03-16 10:43:14.215821,19645183251,31.48,1,0
5,2025-03-16 10:43:26.034951,19645183251,21.44,1,0
5,2025-03-16 10:43:31.359750,19645183251,21.42,1,0
5,2025-03-16 10:43:34.576798,19645183251,22.08,1,0
5,2025-03-16 10:43:38.976591,19645183251,21.16,1,0
5,2025-03-16 10:49:09.784490,19645183251,18.54,1,3
5,2025-03-16 10:49:42.578955,19645183251,22.43,1,0
5,2025-03-16 10:49:53.519769,19645183251,21.52,1,0
5,2025-03-16 10:49:57.348080,19645183251,25.62,1,0
5,2025-03-16 10:49:59.745226,19645183251,21.54,1,0
5,2025-03-16 09:39:55.754026,0,-0.22,4,0
5,2025-03-16 10:50:33.362577,1102000232,18.52,4,0
5,2025-03-16 10:50:02.878982,19645183251,21.94,1,0
5,2025-03-16 10:50:34.250284,1964553121,21.34,1,1
5,2025-03-16 10:50:33.569372,19645183251,17.35,4,1
5,2025-03-16 10:50:36.540874,1964553121,18.05,1,0
5,2025-03-16 10:51:44.192401,1964553121,20.93,1,0
5,2025-03-16 10:51:45.796896,1964553121,21.18,1,0
5,2025-03-16 10:52:21.549797,1964553121,17.41,1,1
5,2025-03-16 10:52:23.842339,1102000232,18.5,1,0
5,2025-03-16 10:52:24.048330,1964553121,18.85,1,0
5,2025-03-16 10:52:45.421789,196471892,22.65,1,6
5,2025-03-16 10:53:41.648186,196471892,24.56,1,0
5,2025-03-16 10:53:42.728535,196471892,22.51,1,0
5,2025-03-16 10:53:44.265733,196471892,24.69,1,0
5,2025-03-16 10:53:50.670171,196471892,22.52,1,0
5,2025-03-16 10:53:52.110576,196471892,22.79,1,0
5,2025-03-16 10:53:54.605665,196471892,22.83,1,0
5,2025-03-16 10:53:58.982607,196471892,26.58,1,0
5,2025-03-16 10:54:07.196436,196471892,65.47,1,0
5,2025-03-16 10:54:15.176976,196471892,37.73,1,0
5,2025-03-16 10:54:24.614036,196471892,23.97,1,0
5,2025-03-16 10:54:30.019390,196471892,23.0,1,0
5,2025-03-16 10:54:53.009912,1964553121,20.47,1,3
5,2025-03-16 10:55:40.644845,1964553121,24.47,1,0
5,2025-03-16 10:55:46.744557,1964553121,21.17,1,0
5,2025-03-16 10:55:51.805501,1964553121,20.89,1,0
5,2025-03-16 10:55:55.666925,1964553121,22.15,1,0
5,2025-03-16 10:56:04.709738,1964553121,21.32,1,0
5,2025-03-16 10:56:08.930376,1964553121,21.37,1,0
5,2025-03-16 10:56:14.197182,1102000232,21.61,1,0
5,2025-03-16 09:39:55.550077,0,0.04,3,0
5,2025-03-16 10:57:00.561471,196471892,17.55,3,1
5,2025-03-16 10:56:14.403238,1964553121,23.86,1,0
5,2025-03-16 10:58:10.381190,196471892,22.11,1,0
5,2025-03-16 10:58:18.678248,196471892,22.59,1,0
5,2025-03-16 10:50:45.475701,19645183251,21.29,4,0
5,2025-03-16 10:59:52.363519,196471892,19.52,4,0
5,2025-03-16 11:00:30.523056,196471892,11.75,4,0
5,2025-03-16 11:01:00.009051,1964553121,13.75,4,2
5,2025-03-16 11:01:15.850845,1964553121,21.14,4,0
5,2025-03-16 11:01:34.056517,1964553121,21.41,4,0
5,2025-03-16 10:57:20.840234,196471892,22.56,3,0
5,2025-03-16 11:03:34.810166,196471892,18.62,3,0
5,2025-03-16 11:03:36.408880,196471892,22.95,3,2
5,2025-03-16 10:58:20.581393,196471892,23.32,1,0
5,2025-03-16 11:08:14.946471,19645190242,19.23,1,4
5,2025-03-16 11:09:04.275727,19645190242,20.51,1,0
5,2025-03-16 11:09:07.749103,19645190242,20.75,1,0
5,2025-03-16 11:09:11.091111,19645190242,38.6,1,0
5,2025-03-16 11:09:13.742048,19645190242,60.82,1,0
5,2025-03-16 11:09:16.948076,19645190242,20.88,1,0
5,2025-03-16 11:09:20.299593,19645190242,20.9,1,0
5,2025-03-16 11:09:23.475498,19645190242,20.88,1,0
5,2025-03-16 11:09:25.501541,19645190242,21.08,1,0
5,2025-03-16 11:04:10.656341,196471892,22.66,3,0
5,2025-03-16 11:09:27.987600,19645190242,20.57,1,0
5,2025-03-16 11:14:44.723122,196471892,22.52,1,2
5,2025-03-16 11:15:01.657700,196471892,22.49,1,1
5,2025-03-16 11:15:03.457449,196471892,22.57,1,0
5,2025-03-16 11:15:05.290145,196471892,22.5,1,0
5,2025-03-16 11:15:07.352623,196471892,22.5,1,0
5,2025-03-16 11:15:11.246304,196471892,23.15,1,1
5,2025-03-16 11:15:12.293283,1102000232,22.53,1,0
5,2025-03-16 11:15:12.499306,196471892,22.52,1,0
5,2025-03-16 11:15:20.802615,196471892,22.32,1,1
5,2025-03-16 11:15:21.816618,196471892,22.42,1,0
