Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-02-18 21:28:12.322232,12185629,15.83,1,0
4,2026-02-18 23:31:19.943647,12184315,19.52,2,0
4,2026-02-19 00:07:32.659521,12184315,19.08,2,1
4,2026-02-19 00:07:42.334474,12184315,19.19,2,2
4,2026-02-19 00:07:53.360845,12184315,18.8,2,2
4,2026-02-19 01:29:29.916949,121869167,17.09,2,1
4,2026-02-19 01:29:33.069589,121869167,17.65,2,1
4,2026-02-19 01:43:25.312736,12184315,18.85,2,1
4,2026-02-19 01:47:45.178400,121869167,17.38,2,1
4,2026-02-19 01:49:03.458037,121869167,17.88,2,1
4,2026-02-19 01:58:59.557256,12183100121,16.2,2,0
4,2026-02-19 02:03:21.242771,121869167,16.45,2,1
4,2026-02-19 02:03:23.454707,121869167,16.44,2,1
4,2026-02-19 03:05:50.367251,12184315,18.36,2,1
4,2026-02-19 03:07:12.197346,12184315,19.03,2,1
4,2026-02-19 03:07:13.960984,12184315,18.45,2,2
4,2026-02-19 03:22:20.125136,12184315,18.84,2,1
4,2026-02-19 03:37:19.639920,12184315,18.55,2,2
4,2026-02-19 03:37:28.755108,12184315,19.69,2,0
4,2026-02-19 00:06:52.759098,12184315,19.27,1,0
4,2026-02-19 04:38:16.651487,12185629,15.58,2,2
4,2026-02-19 04:44:45.636410,12185629,15.78,2,1
4,2026-02-19 04:44:59.584739,12185629,15.71,2,1
4,2026-02-19 04:53:23.614963,12185629,15.8,2,1
4,2026-02-19 04:54:12.506078,12185629,15.86,2,1
4,2026-02-19 04:54:24.125666,12185629,15.92,2,0
4,2026-02-19 06:14:07.135677,12184315,18.2,2,1
4,2026-02-19 04:44:16.013665,12185629,15.83,1,0
4,2026-02-19 06:16:07.588999,12184315,18.64,2,1
4,2026-02-19 06:20:49.667173,12184315,18.41,2,1
4,2026-02-19 06:23:41.641150,12183100121,16.64,2,1
4,2026-02-19 06:23:48.613390,12183100121,15.05,2,1
4,2026-02-19 06:24:27.739802,12183100121,16.15,2,1
4,2026-02-19 06:30:22.307038,12184315,18.95,2,1
4,2026-02-19 06:31:30.345435,121869167,17.12,2,1
4,2026-02-19 06:32:13.640326,12184315,18.32,2,1
4,2026-02-19 06:40:45.471819,12185629,15.61,2,1
4,2026-02-19 06:40:59.452945,12185629,16.0,2,1
4,2026-02-19 06:41:41.099028,12185629,16.01,2,1
4,2026-02-19 06:41:45.737470,12185629,15.98,2,0
4,2026-02-19 06:41:49.232847,12185629,15.94,2,1
4,2026-02-19 06:42:02.070605,12185629,15.99,2,1
4,2026-02-19 06:45:51.123696,12185629,16.13,2,1
4,2026-02-19 06:45:58.931021,12185629,16.14,2,1
4,2026-02-19 06:46:55.412055,12185629,15.99,2,1
4,2026-02-19 06:47:02.340155,12185629,15.97,2,0
4,2026-02-19 06:47:04.231414,12185629,15.99,2,0
4,2026-02-19 06:47:05.342074,12185629,16.06,2,2
4,2026-02-19 07:01:40.604204,121869167,17.44,2,1
4,2026-02-19 07:03:30.082747,121869167,17.48,2,1
4,2026-02-19 07:07:24.703801,121869167,16.76,2,1
4,2026-02-19 07:07:29.383208,121869167,17.56,2,1
4,2026-02-19 06:16:45.149493,12184315,18.77,1,0
4,2026-02-19 07:08:42.971215,121869167,15.75,1,1
4,2026-02-19 07:09:41.956268,121869167,17.44,1,1
4,2026-02-19 07:07:31.941176,121869167,18.27,2,0
4,2026-02-19 07:15:29.134393,121869167,17.72,2,2
4,2026-02-19 07:15:32.270350,121869167,19.03,2,0
4,2026-02-19 07:18:31.131053,121869167,17.56,2,1
4,2026-02-19 07:18:32.370067,121869167,17.74,2,0
4,2026-02-19 07:18:34.039820,121869167,15.65,2,1
4,2026-02-19 07:30:25.292734,121869167,17.84,2,2
4,2026-02-19 07:32:21.250917,121869167,17.9,2,1
4,2026-02-19 07:34:11.195727,121869167,17.75,2,1
4,2026-02-19 07:37:38.429422,121869167,18.2,2,1
4,2026-02-19 07:38:29.496845,121869167,18.2,2,2
4,2026-02-19 07:39:29.411890,121869167,17.04,2,1
4,2026-02-19 07:39:31.959749,121869167,18.02,2,1
4,2026-02-19 07:40:26.761621,121869167,17.71,2,1
4,2026-02-19 07:41:13.931152,121869167,18.23,2,1
4,2026-02-19 07:41:56.850842,121869167,18.2,2,1
4,2026-02-19 07:42:55.326456,121869167,18.84,2,1
4,2026-02-19 07:42:59.274809,121869167,20.27,2,1
4,2026-02-19 07:43:45.500303,121869167,18.01,2,1
4,2026-02-19 08:35:30.836481,12185629,14.99,2,1
4,2026-02-19 08:35:40.531736,12185629,15.89,2,1
4,2026-02-19 08:37:31.508344,12185629,15.0,2,2
4,2026-02-19 08:37:35.722281,12185629,15.83,2,0
4,2026-02-19 08:37:38.956087,12185629,15.85,2,0
4,2026-02-19 08:37:43.170063,12185629,15.84,2,1
4,2026-02-19 08:38:43.047449,12185629,15.47,2,1
4,2026-02-19 08:39:28.709711,12185629,15.97,2,1
4,2026-02-19 08:39:52.751210,12184315,18.21,2,1
4,2026-02-19 08:39:54.155602,12184315,17.88,2,0
4,2026-02-19 08:40:34.516622,12184315,18.76,2,1
4,2026-02-19 08:41:56.552931,12184315,18.79,2,1
4,2026-02-19 07:10:40.750021,121869167,17.58,1,3
4,2026-02-19 08:52:26.469114,12185629,15.78,1,1
4,2026-02-19 08:41:58.411038,12184315,18.84,2,1
