Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-02-26 23:18:02.770319,12185629,17.38,1,0
6,2026-02-26 23:07:08.997531,121869167,19.23,2,1
6,2026-02-27 00:12:42.561320,12183100121,17.18,2,1
6,2026-02-27 00:06:07.326471,12183132153,17.78,1,16
6,2026-02-27 00:14:14.436675,12183100121,17.81,1,0
6,2026-02-27 00:13:24.990591,12183100121,16.76,2,1
6,2026-02-27 00:30:11.102913,12183132153,19.99,2,1
6,2026-02-27 00:30:20.147544,12183132153,19.76,2,1
6,2026-02-27 00:30:28.478330,12183132153,19.93,2,1
6,2026-02-27 00:30:38.310504,12183132153,20.23,2,1
6,2026-02-27 00:23:19.285466,12183100121,16.87,1,1
6,2026-02-27 00:31:41.834005,121869167,17.68,1,4
6,2026-02-27 00:30:46.346195,12183132153,28.1,2,0
6,2026-02-27 00:34:47.267246,121869167,20.24,2,1
6,2026-02-27 00:32:58.693109,121869167,18.43,1,5
6,2026-02-27 00:34:56.370463,121869167,19.3,2,1
6,2026-02-27 00:35:07.334360,121869167,19.48,2,0
6,2026-02-27 00:35:19.091698,121869167,19.28,2,1
6,2026-02-27 00:35:29.849081,121869167,19.36,2,1
6,2026-02-27 00:34:59.658908,12185629,15.37,1,5
6,2026-02-27 00:42:16.629118,12183100121,18.28,1,1
6,2026-02-27 00:42:57.697021,12183100121,18.09,1,1
6,2026-02-27 00:41:08.329521,12183100121,17.33,2,0
6,2026-02-27 00:44:44.855384,12183100121,18.38,2,1
6,2026-02-27 00:45:42.493962,12184315,19.41,2,0
6,2026-02-27 00:45:50.667498,12184315,20.3,2,1
6,2026-02-27 00:46:00.409452,12184315,19.88,2,1
6,2026-02-27 00:46:10.916174,12184315,19.57,2,1
6,2026-02-27 00:46:29.848618,12185629,17.33,2,1
6,2026-02-27 00:47:38.577327,12183100121,16.83,2,1
6,2026-02-27 00:48:09.465846,12184315,19.29,2,1
6,2026-02-27 00:48:20.611345,12184315,19.72,2,1
6,2026-02-27 00:48:29.681966,12184315,19.81,2,1
6,2026-02-27 00:48:39.032716,12184315,19.91,2,1
6,2026-02-27 00:48:48.032481,12184315,19.82,2,1
6,2026-02-27 00:49:04.278773,12184315,19.86,2,1
6,2026-02-27 00:44:39.687948,12184315,20.16,1,0
6,2026-02-27 00:50:55.976590,12183100121,18.64,1,1
6,2026-02-27 00:49:33.849313,12184315,20.1,2,0
6,2026-02-27 00:51:04.305386,12185629,17.53,1,4
6,2026-02-27 00:51:33.700162,12183100121,17.64,2,1
6,2026-02-27 00:52:15.854771,12183100121,18.39,1,1
6,2026-02-27 00:52:39.401801,12183100121,18.68,2,1
6,2026-02-27 00:56:04.043744,12184315,19.38,2,2
6,2026-02-27 00:56:15.738301,12184315,19.86,2,1
6,2026-02-27 00:56:26.806329,12184315,20.03,2,1
6,2026-02-27 00:57:17.192539,12183100121,15.47,2,1
6,2026-02-27 00:57:39.283097,121869167,19.4,2,0
6,2026-02-27 00:57:48.755092,121869167,19.41,2,1
6,2026-02-27 00:57:57.631257,121869167,19.14,2,1
6,2026-02-27 00:58:08.534022,121869167,19.8,2,1
6,2026-02-27 00:58:17.438811,121869167,19.55,2,1
6,2026-02-27 00:58:30.884565,121869167,19.68,2,1
6,2026-02-27 00:55:28.910841,12183132153,19.65,1,9
6,2026-02-27 00:59:53.303057,12183100121,18.49,1,2
6,2026-02-27 01:00:42.138702,12183100121,16.62,1,0
6,2026-02-27 00:58:41.353823,121869167,19.65,2,1
6,2026-02-27 01:01:54.467911,12183100121,17.27,2,1
6,2026-02-27 01:02:10.946497,121869167,20.7,2,0
6,2026-02-27 01:02:18.689636,121869167,19.66,2,1
6,2026-02-27 01:02:28.414700,121869167,19.8,2,1
6,2026-02-27 01:02:41.237880,121869167,19.86,2,1
6,2026-02-27 01:02:50.968915,121869167,19.7,2,1
6,2026-02-27 01:01:06.606485,12183132153,18.69,1,9
6,2026-02-27 01:03:25.620540,12183100121,18.8,1,3
6,2026-02-27 01:06:57.579504,12184315,20.25,1,2
6,2026-02-27 01:17:44.456202,121869167,19.81,1,1
6,2026-02-27 01:18:21.635158,12183100121,17.78,1,1
6,2026-02-27 01:25:31.777568,12183100121,18.05,1,1
6,2026-02-27 01:03:00.061119,121869167,19.54,2,1
6,2026-02-27 01:27:19.842215,12183132153,20.03,2,1
6,2026-02-27 01:27:28.814130,12183132153,20.65,2,1
6,2026-02-27 01:27:33.863311,12183132153,20.41,2,0
6,2026-02-27 01:27:43.824130,12183132153,20.49,2,1
6,2026-02-27 01:27:50.814913,12183132153,20.06,2,1
6,2026-02-27 01:27:57.282883,12183132153,20.46,2,1
6,2026-02-27 01:27:06.903499,121869167,19.49,1,1
6,2026-02-27 01:28:03.783448,12183132153,20.73,2,1
6,2026-02-27 01:28:12.163236,12183132153,20.68,2,1
6,2026-02-27 01:28:22.093812,12183132153,20.78,2,1
6,2026-02-27 01:28:06.316877,12183100121,18.29,1,0
6,2026-02-27 01:28:38.859791,12183132153,20.68,2,1
6,2026-02-27 01:29:29.752412,12183100121,16.67,2,1
6,2026-02-27 01:29:28.273320,12183132153,18.47,1,0
6,2026-02-27 01:29:56.162098,12183100121,18.2,2,1
6,2026-02-27 01:40:14.199746,12183100121,18.77,2,1
6,2026-02-27 01:43:01.013882,121869167,19.97,2,1
6,2026-02-27 01:43:10.529861,121869167,19.6,2,1
6,2026-02-27 01:43:21.624860,121869167,20.37,2,1
6,2026-02-27 01:43:30.884440,121869167,19.92,2,1
6,2026-02-27 01:43:44.589211,121869167,20.0,2,1
6,2026-02-27 01:43:56.570372,121869167,20.15,2,1
6,2026-02-27 01:44:09.889848,121869167,20.06,2,1
6,2026-02-27 01:44:24.473530,121869167,19.97,2,1
6,2026-02-27 01:44:34.385470,121869167,20.14,2,0
6,2026-02-27 01:44:47.382,121869167,19.54,2,1
6,2026-02-27 01:45:00.225822,121869167,19.51,2,1
6,2026-02-27 01:45:12.915753,121869167,20.0,2,0
6,2026-02-27 01:45:14.222596,121869167,19.99,2,0
6,2026-02-27 01:36:07.318445,12183100121,18.66,1,7
6,2026-02-27 01:45:28.785038,12183100121,18.39,2,1
6,2026-02-27 01:49:06.976924,12183100121,19.26,2,1
6,2026-02-27 01:51:37.256106,12183100121,16.66,2,1
6,2026-02-27 01:51:48.463643,12183100121,18.61,2,1
6,2026-02-27 01:51:59.508463,12183100121,18.83,2,1
6,2026-02-27 01:52:16.403108,12183100121,18.93,2,0
6,2026-02-27 01:56:25.140818,12183100121,16.23,2,1
6,2026-02-27 01:57:09.506222,12183100121,17.73,2,1
6,2026-02-27 01:57:20.024862,12183100121,18.83,2,1
6,2026-02-27 01:46:21.068093,12183100121,17.42,1,5
6,2026-02-27 01:57:31.420900,12183100121,18.87,2,1
6,2026-02-27 01:59:37.100948,12183100121,18.27,2,1
6,2026-02-27 01:59:49.327448,12183100121,18.92,2,1
6,2026-02-27 02:00:01.741842,12183100121,18.99,2,0
6,2026-02-27 01:58:25.991868,12183100121,18.98,1,1
6,2026-02-27 02:05:07.541507,12184315,20.19,1,1
6,2026-02-27 02:05:35.121905,12184315,19.55,1,0
6,2026-02-27 02:05:36.623520,12184315,19.73,1,0
6,2026-02-27 02:05:41.745618,12184315,19.74,1,0
6,2026-02-27 02:06:05.065618,12184315,20.17,1,0
6,2026-02-27 02:06:07.059239,12184315,21.72,1,0
6,2026-02-27 02:06:08.236116,12184315,27.93,1,0
6,2026-02-27 02:06:45.726908,12183132153,18.77,1,0
6,2026-02-27 02:07:20.509012,12184315,19.12,1,0
6,2026-02-27 02:01:01.473458,12183100121,16.52,2,1
6,2026-02-27 02:16:36.274980,121869167,19.77,2,1
6,2026-02-27 02:16:47.345439,121869167,19.38,2,1
6,2026-02-27 02:16:58.152413,121869167,20.07,2,1
6,2026-02-27 02:17:08.131764,121869167,20.14,2,1
6,2026-02-27 02:17:21.297524,121869167,19.53,2,1
6,2026-02-27 02:17:31.245928,121869167,20.66,2,0
6,2026-02-27 02:18:03.845637,12184315,19.55,2,1
6,2026-02-27 02:18:13.449241,12184315,19.63,2,1
6,2026-02-27 02:18:23.002349,12184315,20.14,2,1
6,2026-02-27 02:08:36.679842,12184315,14.39,1,5
6,2026-02-27 02:18:33.264399,12184315,20.17,2,1
6,2026-02-27 02:18:50.138296,12184315,20.18,2,1
6,2026-02-27 02:20:49.129372,121869167,19.25,2,1
6,2026-02-27 02:20:58.005223,121869167,20.56,2,1
6,2026-02-27 02:21:09.831371,121869167,20.16,2,1
6,2026-02-27 02:21:20.465597,121869167,20.45,2,1
6,2026-02-27 02:21:30.789708,121869167,20.11,2,1
6,2026-02-27 02:18:43.419854,12183132153,20.39,1,7
6,2026-02-27 02:21:52.106921,121869167,20.04,2,1
6,2026-02-27 02:37:08.721345,12183132153,20.85,2,1
6,2026-02-27 02:37:18.253155,12183132153,20.74,2,1
6,2026-02-27 02:37:27.983460,12183132153,20.79,2,1
6,2026-02-27 02:37:35.986384,12183132153,20.83,2,1
6,2026-02-27 02:37:46.929254,12183132153,20.86,2,1
6,2026-02-27 02:37:53.782164,12183132153,20.67,2,1
6,2026-02-27 02:38:00.692708,12183132153,20.74,2,0
6,2026-02-27 02:38:45.433421,12183100121,17.5,2,1
6,2026-02-27 02:39:41.511774,12183100121,18.69,2,1
6,2026-02-27 02:36:09.055793,12183100121,17.21,1,1
6,2026-02-27 02:40:13.383534,12183100121,17.25,2,1
6,2026-02-27 02:53:33.243735,12183100121,18.42,2,1
6,2026-02-27 02:53:43.923420,12183100121,18.99,2,1
6,2026-02-27 02:53:56.345825,12183100121,19.1,2,1
6,2026-02-27 02:54:03.075493,12183100121,19.37,2,0
6,2026-02-27 02:54:08.335708,12183100121,18.67,2,0
6,2026-02-27 02:54:10.478767,12183100121,19.24,2,0
6,2026-02-27 02:58:55.967106,12183100121,17.46,2,1
6,2026-02-27 03:00:25.084808,12183100121,18.2,2,1
6,2026-02-27 03:00:32.123835,12184315,20.03,2,1
6,2026-02-27 03:00:42.540770,12184315,19.68,2,1
6,2026-02-27 03:00:53.619569,12184315,19.93,2,1
6,2026-02-27 03:01:01.371761,12184315,20.36,2,1
6,2026-02-27 03:01:10.093764,12184315,20.28,2,1
6,2026-02-27 03:01:20.475725,12184315,20.07,2,1
6,2026-02-27 03:05:59.262564,12183100121,18.62,2,1
6,2026-02-27 03:06:09.727555,12183100121,19.3,2,1
6,2026-02-27 03:06:21.645544,12183100121,19.05,2,1
6,2026-02-27 03:06:49.665201,12184315,19.6,2,1
6,2026-02-27 03:07:03.130942,12184315,20.09,2,1
6,2026-02-27 02:40:45.778061,12183100121,18.97,1,3
6,2026-02-27 03:07:15.705433,12184315,20.16,2,1
6,2026-02-27 03:07:23.987504,12184315,20.12,2,1
6,2026-02-27 03:07:35.996660,12184315,19.87,2,1
6,2026-02-27 03:07:20.285533,12183100121,18.79,1,3
6,2026-02-27 03:20:58.253845,12184315,20.07,1,6
6,2026-02-27 03:09:12.474802,12183100121,17.34,2,1
6,2026-02-27 03:30:01.088144,121869167,18.87,2,1
6,2026-02-27 03:30:08.085949,121869167,19.99,2,1
6,2026-02-27 03:30:17.149968,121869167,20.02,2,1
6,2026-02-27 03:30:27.412367,121869167,19.79,2,1
6,2026-02-27 03:30:35.506790,121869167,19.8,2,1
6,2026-02-27 03:30:56.336781,12184315,19.68,2,1
6,2026-02-27 03:31:08.469878,12184315,20.28,2,1
6,2026-02-27 03:31:18.810907,12184315,20.34,2,1
6,2026-02-27 03:31:29.329291,12184315,20.1,2,1
6,2026-02-27 03:31:40.674532,12184315,20.34,2,1
