Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-10 23:06:17.029903,12185629,14.99,1,0
1,2026-02-10 23:49:45.926055,121869167,17.84,2,0
1,2026-02-11 00:05:24.431712,121869167,16.42,2,1
1,2026-02-11 00:06:20.665553,121869167,16.3,2,1
1,2026-02-11 00:06:22.867233,121869167,17.78,2,0
1,2026-02-11 00:07:09.630076,121869167,17.38,2,1
1,2026-02-11 00:08:11.458996,121869167,17.62,2,1
1,2026-02-11 00:08:56.092743,121869167,17.41,2,1
1,2026-02-11 00:09:09.409666,121869167,17.92,2,1
1,2026-02-11 00:16:55.145301,121869167,18.14,2,0
1,2026-02-11 00:36:08.945212,12184315,17.49,2,1
1,2026-02-11 00:36:56.234814,12184315,18.08,2,2
1,2026-02-11 01:14:05.519790,12183100121,16.78,2,0
1,2026-02-11 00:05:01.452778,121869167,14.02,1,0
1,2026-02-11 01:20:55.847940,12183100121,13.35,1,1
1,2026-02-11 01:22:43.067802,12183100121,12.99,1,0
1,2026-02-11 01:20:26.280043,12183100121,16.1,2,0
1,2026-02-11 01:22:44.211380,12183100121,15.3,1,1
1,2026-02-11 02:24:07.413794,12185629,14.95,2,0
1,2026-02-11 02:24:43.171698,12185629,14.68,1,1
1,2026-02-11 02:32:50.855153,12185629,14.9,1,0
1,2026-02-11 02:31:39.817708,12185629,14.75,2,0
1,2026-02-11 02:54:42.634277,12184315,17.59,2,1
1,2026-02-11 02:55:28.486300,12184315,17.75,2,1
1,2026-02-11 02:57:08.061574,12184315,17.73,2,1
1,2026-02-11 02:58:10.269950,12184315,16.69,2,1
1,2026-02-11 02:58:49.566192,12184315,17.97,2,1
1,2026-02-11 02:33:26.377786,12185629,14.87,1,0
1,2026-02-11 04:43:27.248530,12185629,14.63,2,0
1,2026-02-11 04:46:22.018852,12185629,14.69,2,1
1,2026-02-11 04:46:50.281689,12185629,14.54,2,0
1,2026-02-11 04:47:22.728957,12185629,14.79,2,1
1,2026-02-11 04:48:13.164728,12185629,14.84,2,1
1,2026-02-11 04:48:49.593877,12185629,14.64,2,1
1,2026-02-11 04:49:29.610613,12185629,14.69,2,1
1,2026-02-11 04:51:16.842879,12185629,14.85,2,0
1,2026-02-11 04:45:23.746801,12185629,14.61,1,0
1,2026-02-11 04:51:21.560193,12185629,14.85,2,0
1,2026-02-11 05:19:03.933714,12185629,14.76,1,0
1,2026-02-11 05:19:49.537075,12185629,14.58,2,1
1,2026-02-11 05:22:02.008127,12185629,14.66,2,1
1,2026-02-11 05:23:34.850127,121869167,17.23,2,0
1,2026-02-11 05:26:43.440475,121869167,17.18,2,0
1,2026-02-11 05:28:17.529882,121869167,20.0,2,0
1,2026-02-11 05:29:38.154305,12183132153,16.54,2,1
1,2026-02-11 05:58:06.228326,12185629,14.34,2,0
1,2026-02-11 05:59:09.550016,12185629,14.14,2,0
1,2026-02-11 05:20:55.838275,121869167,12.86,1,0
1,2026-02-11 06:06:16.405151,121869167,17.39,1,0
1,2026-02-11 06:04:37.775008,121869167,17.13,2,1
