Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2026-02-12 23:28:36.652188,12185629,13.64,2,1
2,2026-02-13 01:01:24.452905,12185629,13.47,2,1
2,2026-02-13 01:03:43.884232,12185629,13.58,2,1
2,2026-02-13 01:10:24.297930,12185629,13.64,2,1
2,2026-02-13 01:12:14.734864,12185629,13.56,2,1
2,2026-02-13 01:14:29.799106,12185629,13.6,2,1
2,2026-02-13 01:14:34.776242,12185629,13.73,2,1
2,2026-02-13 01:29:12.628484,12183132153,14.81,2,0
2,2026-02-13 01:30:47.942171,12183132153,15.0,2,1
2,2026-02-13 01:31:55.599204,12183132153,15.01,2,0
2,2026-02-13 01:32:27.152294,12183132153,14.42,2,1
2,2026-02-13 01:33:30.562455,12183132153,14.97,2,1
2,2026-02-13 01:34:35.273025,12183132153,14.81,2,0
2,2026-02-13 01:35:04.253274,12183132153,14.92,2,0
2,2026-02-12 23:13:30.776452,121869167,12.6,1,0
2,2026-02-13 01:35:12.832255,12183132153,14.09,2,1
2,2026-02-13 01:38:42.785054,12183132153,15.01,2,1
2,2026-02-13 01:43:20.845758,12185629,13.55,2,1
2,2026-02-13 01:43:31.800931,12185629,13.57,2,1
2,2026-02-13 01:37:15.926017,12183132153,14.5,1,1
2,2026-02-13 01:47:23.540648,12185629,13.57,2,1
2,2026-02-13 01:49:20.225304,12185629,13.69,2,1
2,2026-02-13 01:49:55.437593,12185629,13.64,2,1
2,2026-02-13 01:50:32.031259,12185629,13.59,2,1
2,2026-02-13 01:50:42.082491,12185629,13.73,2,2
2,2026-02-13 01:50:56.732602,12185629,13.73,2,1
2,2026-02-13 01:53:36.272394,12185629,13.02,2,1
2,2026-02-13 01:54:56.733921,12183132153,15.06,2,1
2,2026-02-13 01:56:05.836378,12183132153,15.21,2,1
2,2026-02-13 01:57:07.723922,12183132153,15.03,2,1
2,2026-02-13 01:59:31.836443,12183132153,15.33,2,1
2,2026-02-13 02:01:16.654933,12183132153,14.68,2,0
2,2026-02-13 02:01:38.849619,12183100121,15.96,2,0
2,2026-02-13 01:48:27.095575,12185629,13.51,1,0
2,2026-02-13 02:02:03.798350,12183132153,15.22,2,1
2,2026-02-13 02:03:03.116401,12183132153,14.98,2,1
2,2026-02-13 02:04:04.189339,12183132153,15.03,2,1
2,2026-02-13 02:05:06.741252,12183132153,14.83,2,1
2,2026-02-13 02:05:53.109552,12183132153,15.27,2,0
2,2026-02-13 02:02:34.256345,12183100121,15.87,1,2
2,2026-02-13 02:06:22.050847,12183132153,15.23,2,1
2,2026-02-13 02:13:51.828363,12184315,18.6,1,1
2,2026-02-13 02:17:22.021755,12184315,18.06,2,1
2,2026-02-13 02:25:23.681828,12183132153,15.27,2,1
2,2026-02-13 02:26:02.249655,12183132153,15.27,2,0
2,2026-02-13 02:26:31.774374,12183132153,15.1,2,1
2,2026-02-13 02:27:05.597509,12183132153,14.97,2,0
2,2026-02-13 02:24:05.180931,12184315,16.15,1,3
2,2026-02-13 02:28:36.019491,12183132153,14.97,2,0
2,2026-02-13 02:29:11.377352,12183132153,15.39,2,1
2,2026-02-13 02:30:10.982054,121869167,16.43,2,1
2,2026-02-13 02:31:34.105215,12183132153,13.53,2,1
2,2026-02-13 02:31:49.453907,121869167,16.14,2,0
2,2026-02-13 02:32:25.838854,12183132153,15.29,2,1
2,2026-02-13 02:33:11.831222,121869167,15.95,2,1
2,2026-02-13 02:28:52.644324,121869167,12.5,1,0
2,2026-02-13 02:33:36.738798,12183132153,15.21,2,1
2,2026-02-13 02:34:41.113641,121869167,15.84,2,1
2,2026-02-13 02:35:04.913659,12183132153,14.71,2,0
2,2026-02-13 02:36:14.820066,12183132153,15.47,2,1
2,2026-02-13 02:36:29.288580,12183100121,15.46,2,1
2,2026-02-13 02:36:37.353397,12183100121,15.54,2,1
2,2026-02-13 02:37:34.815651,12183132153,15.24,2,1
2,2026-02-13 02:38:25.697560,12183100121,15.57,2,0
2,2026-02-13 02:38:30.259454,12183100121,15.41,2,1
2,2026-02-13 02:38:36.151229,12183132153,15.49,2,1
2,2026-02-13 02:40:03.035020,12183100121,15.54,2,1
2,2026-02-13 02:42:31.165575,12183132153,15.35,2,1
2,2026-02-13 02:43:12.153112,12183100121,15.46,2,1
2,2026-02-13 02:45:06.449308,12183132153,15.41,2,1
2,2026-02-13 02:45:55.090090,12183100121,14.51,2,1
2,2026-02-13 02:46:47.850966,12183132153,15.24,2,0
2,2026-02-13 02:47:25.159413,12183100121,14.97,2,1
2,2026-02-13 02:47:43.330523,12183132153,15.47,2,1
2,2026-02-13 02:48:55.180170,12183100121,15.78,2,1
2,2026-02-13 02:49:05.152209,12183132153,15.65,2,1
2,2026-02-13 02:50:00.621804,12183132153,15.5,2,1
2,2026-02-13 02:50:44.535373,12183100121,15.49,2,2
2,2026-02-13 02:51:06.774408,12183132153,14.91,2,1
2,2026-02-13 02:51:13.567974,12183100121,14.59,2,1
2,2026-02-13 02:51:56.948488,12183132153,15.35,2,1
2,2026-02-13 02:52:08.561962,12185629,19.59,2,0
2,2026-02-13 02:52:15.057114,12183100121,15.71,2,2
2,2026-02-13 02:52:26.019300,12183100121,15.17,2,1
2,2026-02-13 02:53:08.545489,12185629,13.18,2,1
2,2026-02-13 02:53:17.492553,12183132153,15.33,2,0
2,2026-02-13 02:53:27.042138,12183100121,15.18,2,1
2,2026-02-13 02:53:32.304713,12183100121,14.29,2,1
2,2026-02-13 02:54:08.637326,12185629,13.7,2,0
2,2026-02-13 02:54:50.969078,12185629,13.56,2,0
2,2026-02-13 02:54:59.527078,12185629,13.59,2,1
2,2026-02-13 02:55:12.346281,12183132153,15.34,2,0
2,2026-02-13 02:55:29.121943,12183100121,14.64,2,1
2,2026-02-13 02:55:32.996738,12183100121,15.25,2,1
2,2026-02-13 02:55:56.382825,12183132153,15.43,2,1
2,2026-02-13 02:56:25.534908,12183100121,15.46,2,1
2,2026-02-13 02:56:55.510649,12183132153,15.43,2,1
2,2026-02-13 02:58:30.050809,12184315,18.55,2,1
2,2026-02-13 02:58:39.775384,12183132153,15.58,2,0
2,2026-02-13 02:58:45.724398,12183100121,15.74,2,1
2,2026-02-13 02:59:36.412532,12183132153,15.64,2,1
2,2026-02-13 03:00:02.314775,12184315,18.33,2,1
2,2026-02-13 03:00:13.650497,12183100121,15.29,2,1
2,2026-02-13 03:00:17.943334,12183100121,15.39,2,1
2,2026-02-13 03:00:42.130289,12183132153,15.68,2,1
2,2026-02-13 03:01:12.825426,12183100121,15.32,2,1
2,2026-02-13 03:01:39.926505,12183100121,14.93,2,0
2,2026-02-13 03:01:50.088034,12185629,13.48,2,1
2,2026-02-13 02:33:44.498571,121869167,15.27,1,1
2,2026-02-13 03:02:33.761015,12183100121,15.35,2,1
2,2026-02-13 03:03:08.217748,12183132153,15.6,2,1
2,2026-02-13 03:03:54.412816,12183132153,15.32,2,1
2,2026-02-13 03:03:59.188232,12185629,13.56,2,1
2,2026-02-13 03:04:34.179410,12183100121,15.05,2,1
2,2026-02-13 03:05:44.641449,12183100121,15.63,2,1
2,2026-02-13 03:06:03.720105,12183132153,15.24,2,1
2,2026-02-13 03:06:24.936722,12183132153,16.0,2,0
2,2026-02-13 03:06:53.038272,12183100121,15.01,2,1
2,2026-02-13 03:07:29.964443,12185629,13.14,2,1
2,2026-02-13 03:08:08.993586,12183100121,15.63,2,1
2,2026-02-13 03:08:23.644140,12185629,13.62,2,1
2,2026-02-13 03:09:02.580775,12185629,13.77,2,0
2,2026-02-13 03:10:55.893065,121869167,16.0,2,1
2,2026-02-13 03:11:31.453224,12183100121,15.32,2,1
2,2026-02-13 03:12:02.616308,12185629,13.32,2,1
2,2026-02-13 03:12:37.006855,121869167,15.36,2,1
2,2026-02-13 03:13:27.018795,12183100121,16.14,2,1
2,2026-02-13 03:13:49.436685,121869167,15.9,2,1
2,2026-02-13 03:02:44.294293,12185629,13.84,1,0
2,2026-02-13 03:15:15.001696,12183100121,16.05,2,1
2,2026-02-13 03:16:20.429909,12183100121,15.98,2,1
2,2026-02-13 03:16:24.197967,12183100121,15.64,2,1
2,2026-02-13 03:16:28.462078,12183100121,15.68,2,1
2,2026-02-13 03:17:57.254676,12183100121,16.11,2,1
2,2026-02-13 03:19:00.206192,12183100121,15.86,2,1
2,2026-02-13 03:19:59.712174,12183100121,16.28,2,1
2,2026-02-13 03:20:55.934313,12183100121,15.77,2,2
2,2026-02-13 03:22:04.736893,12183100121,15.5,2,1
2,2026-02-13 03:23:02.534746,12183100121,15.11,2,1
2,2026-02-13 03:23:54.397981,12183100121,16.39,2,1
2,2026-02-13 03:25:08.088295,121869167,16.0,2,1
2,2026-02-13 03:25:51.983647,12183100121,15.31,2,0
2,2026-02-13 03:27:29.959481,121869167,16.25,2,1
2,2026-02-13 03:29:22.864500,121869167,16.3,2,1
2,2026-02-13 03:29:30.296974,121869167,15.77,2,1
2,2026-02-13 03:32:31.624734,12183100121,15.53,2,1
2,2026-02-13 03:33:26.608376,121869167,16.21,2,1
2,2026-02-13 03:33:37.330233,12183100121,16.05,2,1
2,2026-02-13 03:33:42.080197,12183100121,16.13,2,1
2,2026-02-13 03:34:50.871209,12183100121,15.63,2,1
2,2026-02-13 03:35:41.240170,12183100121,16.55,2,1
2,2026-02-13 03:36:56.971375,121869167,16.16,2,1
2,2026-02-13 03:38:06.429508,12183100121,15.45,2,1
2,2026-02-13 03:39:44.011752,12183100121,16.76,2,1
2,2026-02-13 03:41:14.889861,12183100121,15.79,2,1
2,2026-02-13 03:42:15.024355,12183100121,15.93,2,1
2,2026-02-13 03:42:18.864376,12183100121,16.05,2,1
2,2026-02-13 03:43:40.446870,12183100121,15.62,2,0
2,2026-02-13 03:44:13.395970,12183100121,16.11,2,1
2,2026-02-13 03:45:09.955781,12183100121,15.64,2,1
2,2026-02-13 03:46:33.260938,12183100121,16.67,2,1
2,2026-02-13 03:47:30.580038,12183100121,15.51,2,1
2,2026-02-13 03:47:34.056839,12183100121,15.22,2,1
2,2026-02-13 03:53:47.744913,12183100121,16.53,2,1
2,2026-02-13 03:54:42.316369,12183100121,15.85,2,1
2,2026-02-13 03:55:44.329204,121869167,16.04,2,1
2,2026-02-13 03:55:59.821583,12183100121,15.72,2,1
2,2026-02-13 03:56:02.536664,12183100121,16.19,2,0
2,2026-02-13 03:56:05.693038,12183100121,17.58,2,1
2,2026-02-13 03:57:03.741783,12183100121,16.37,2,1
2,2026-02-13 03:57:06.392938,12183100121,16.48,2,0
2,2026-02-13 03:58:43.586910,12183100121,16.08,2,1
2,2026-02-13 04:04:12.750842,12183100121,16.04,2,1
2,2026-02-13 04:05:07.539195,12183100121,16.58,2,1
2,2026-02-13 04:06:01.884985,12183100121,16.13,2,1
2,2026-02-13 04:06:56.745335,12183100121,16.19,2,2
2,2026-02-13 04:07:46.862556,12183100121,15.8,2,1
2,2026-02-13 04:08:55.595419,12183100121,16.22,2,1
2,2026-02-13 04:14:50.468244,12183100121,16.67,2,1
2,2026-02-13 04:15:48.113620,12183100121,16.26,2,1
2,2026-02-13 04:16:39.925254,12183100121,16.41,2,1
2,2026-02-13 04:29:00.906986,12183100121,16.73,2,1
2,2026-02-13 04:29:55.088042,12183100121,16.66,2,1
2,2026-02-13 04:29:59.046550,12183100121,16.85,2,1
2,2026-02-13 04:30:42.759176,12183100121,16.64,2,1
2,2026-02-13 04:30:46.016873,12183100121,16.68,2,1
2,2026-02-13 04:33:11.414568,12183100121,16.41,2,0
2,2026-02-13 04:34:17.947036,12183132153,15.74,2,0
2,2026-02-13 04:36:13.275754,12183132153,15.37,2,0
2,2026-02-13 04:37:15.367409,12183132153,15.38,2,1
2,2026-02-13 04:37:30.835309,12183100121,16.43,2,1
2,2026-02-13 04:38:33.236860,12183132153,15.47,2,1
2,2026-02-13 04:39:57.111665,12183132153,15.4,2,1
2,2026-02-13 04:40:15.115130,12183100121,16.09,2,1
2,2026-02-13 04:40:28.112301,12185629,13.75,2,1
2,2026-02-13 03:15:37.814907,121869167,15.75,1,1
2,2026-02-13 04:40:42.416195,12183100121,16.31,2,1
2,2026-02-13 04:42:34.495685,12185629,13.57,2,1
2,2026-02-13 04:42:50.534931,12185629,22.32,2,1
2,2026-02-13 04:43:03.067985,12183132153,15.27,2,1
2,2026-02-13 04:43:52.116187,12185629,13.86,2,1
2,2026-02-13 04:44:23.557591,12183132153,15.42,2,1
2,2026-02-13 04:44:51.636712,12185629,13.78,2,1
2,2026-02-13 04:45:42.041605,12185629,13.72,2,1
2,2026-02-13 04:46:09.179073,12185629,14.0,2,1
2,2026-02-13 04:46:37.707452,12185629,13.98,2,2
2,2026-02-13 04:48:31.576138,12183132153,19.04,2,1
2,2026-02-13 04:49:48.248584,12183132153,15.7,2,0
2,2026-02-13 04:54:08.107156,12183132153,15.5,2,0
2,2026-02-13 04:55:39.298800,12183132153,15.43,2,1
2,2026-02-13 04:56:26.444163,12183132153,15.7,2,1
2,2026-02-13 04:56:53.674560,12183132153,15.64,2,0
2,2026-02-13 05:54:55.022981,12185629,13.61,2,1
2,2026-02-13 05:55:02.080207,12185629,13.82,2,0
2,2026-02-13 05:55:04.594265,12185629,13.85,2,0
2,2026-02-13 05:55:05.835395,12185629,13.84,2,0
2,2026-02-13 05:55:07.241841,12185629,13.85,2,1
2,2026-02-13 05:58:49.219391,12185629,13.85,2,1
2,2026-02-13 06:02:07.109527,12183132153,15.55,2,1
2,2026-02-13 04:42:10.117880,12185629,13.6,1,0
2,2026-02-13 06:03:10.633532,12184315,18.23,2,0
2,2026-02-13 06:03:57.933774,12184315,18.06,1,1
2,2026-02-13 06:04:56.264656,12184315,17.94,2,1
2,2026-02-13 06:07:56.473013,12183132153,15.5,2,1
2,2026-02-13 06:08:53.327045,12183132153,15.34,2,1
2,2026-02-13 06:09:29.952884,12184315,17.63,2,1
2,2026-02-13 06:10:51.484820,12183132153,15.56,2,1
2,2026-02-13 06:12:37.770834,12183132153,15.49,2,0
2,2026-02-13 06:14:23.274312,12183132153,15.92,2,1
2,2026-02-13 06:15:15.293038,12183132153,15.65,2,1
2,2026-02-13 06:07:25.335055,12184315,17.99,1,1
2,2026-02-13 06:15:38.513623,12183132153,15.6,2,1
2,2026-02-13 06:21:33.342216,12184315,18.11,2,1
2,2026-02-13 06:21:41.525447,12184315,18.11,2,1
2,2026-02-13 06:23:39.445608,12183132153,15.76,2,1
2,2026-02-13 06:24:17.816265,12183132153,15.01,2,1
2,2026-02-13 06:25:01.065483,12183132153,15.73,2,1
2,2026-02-13 06:25:44.212777,12183132153,15.44,2,1
2,2026-02-13 06:26:45.225999,12183132153,15.55,2,2
2,2026-02-13 06:27:42.647268,12183132153,15.67,2,1
2,2026-02-13 06:28:10.432417,12183132153,15.66,2,1
2,2026-02-13 06:28:44.066389,12183132153,15.59,2,1
2,2026-02-13 06:29:03.475993,12183132153,15.79,2,1
2,2026-02-13 06:30:37.621158,12183132153,15.71,2,1
2,2026-02-13 06:31:10.358037,12183132153,15.41,2,1
2,2026-02-13 06:32:18.320038,12183100121,16.58,2,0
2,2026-02-13 06:32:45.352265,12183100121,16.44,2,0
2,2026-02-13 06:33:37.482857,12183132153,15.66,2,1
2,2026-02-13 06:34:43.315222,12183132153,15.78,2,0
2,2026-02-13 06:35:27.971942,12183100121,16.57,2,1
2,2026-02-13 06:36:00.739182,12183132153,15.94,2,1
2,2026-02-13 06:36:28.932971,121869167,15.83,2,1
2,2026-02-13 06:37:17.717923,12183132153,15.65,2,1
2,2026-02-13 06:38:01.835396,121869167,15.69,2,1
2,2026-02-13 06:38:30.219697,12183132153,15.83,2,1
2,2026-02-13 06:39:43.028288,12183132153,15.77,2,1
2,2026-02-13 06:40:33.704959,12183132153,15.92,2,1
2,2026-02-13 06:41:35.667077,12183132153,15.85,2,1
2,2026-02-13 06:42:27.504564,12183132153,15.94,2,1
2,2026-02-13 06:42:36.840249,12185629,13.75,2,1
2,2026-02-13 06:43:13.849351,12185629,13.66,2,1
2,2026-02-13 06:43:17.400402,12185629,13.85,2,1
2,2026-02-13 06:43:52.152730,12183132153,15.89,2,1
2,2026-02-13 06:44:16.254823,12185629,13.48,2,1
2,2026-02-13 06:44:55.980963,12183132153,15.94,2,1
2,2026-02-13 06:45:50.156108,12183100121,16.57,2,1
2,2026-02-13 06:46:18.685268,12183132153,15.62,2,1
2,2026-02-13 06:46:31.152302,12185629,13.89,2,1
2,2026-02-13 06:46:45.272671,12185629,13.58,2,1
2,2026-02-13 06:46:57.948179,12183100121,16.3,2,1
2,2026-02-13 06:18:33.688057,12184315,17.24,1,1
