Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-02-28 23:47:43.036650,12184315,19.92,2,1
6,2026-03-01 00:12:50.560055,12185629,16.87,2,1
6,2026-03-01 00:12:59.942237,12185629,16.95,2,1
6,2026-03-01 00:13:10.118270,12185629,17.02,2,1
6,2026-03-01 00:13:20.869010,12185629,16.8,2,1
6,2026-03-01 00:13:31.553441,12185629,16.67,2,1
6,2026-02-28 23:57:46.975606,12183100121,18.48,1,5
6,2026-03-01 00:16:17.367052,12184315,20.26,1,0
6,2026-03-01 00:16:26.377203,12183132153,17.13,1,9
6,2026-03-01 00:17:33.781042,12184315,18.48,1,5
6,2026-03-01 00:23:36.814125,12183100121,18.94,1,8
6,2026-03-01 00:13:42.655576,12185629,16.88,2,0
6,2026-03-01 00:52:50.418220,12183100121,18.8,2,1
6,2026-03-01 00:53:00.149958,12183100121,19.18,2,1
6,2026-03-01 00:53:09.620384,12183100121,19.1,2,1
6,2026-03-01 00:53:19.087205,12183100121,19.25,2,1
6,2026-03-01 00:53:23.072509,12183100121,19.08,2,0
6,2026-03-01 00:53:24.672896,12183100121,19.27,2,0
6,2026-03-01 00:53:25.718132,12183100121,19.33,2,0
6,2026-03-01 00:53:27.384213,12183100121,19.18,2,3
6,2026-03-01 00:26:06.580508,12183100121,18.05,1,2
6,2026-03-01 01:43:45.372563,12183100121,15.93,1,9
6,2026-03-01 02:05:28.769141,121869167,17.82,1,1
6,2026-03-01 00:54:02.565304,12183100121,19.32,2,0
6,2026-03-01 02:05:34.920719,121869167,14.76,1,0
6,2026-03-01 02:06:53.726170,121869167,18.63,2,1
6,2026-03-01 02:06:58.896811,12183100121,16.66,1,1
6,2026-03-01 02:07:02.297918,121869167,19.27,2,1
6,2026-03-01 02:07:11.265623,121869167,19.07,2,1
6,2026-03-01 02:07:21.182696,121869167,19.41,2,1
6,2026-03-01 02:07:31.921988,121869167,19.54,2,1
6,2026-03-01 02:07:44.914861,121869167,19.13,2,1
6,2026-03-01 02:07:54.792369,121869167,19.61,2,1
6,2026-03-01 02:08:06.609267,121869167,19.18,2,1
6,2026-03-01 02:08:21.070126,121869167,19.17,2,1
6,2026-03-01 02:08:33.243674,121869167,19.53,2,1
6,2026-03-01 02:08:54.640841,12183100121,18.13,2,1
6,2026-03-01 02:09:03.071551,12183100121,19.42,2,0
6,2026-03-01 02:09:12.443816,12183100121,19.1,2,1
6,2026-03-01 02:09:17.343850,12183100121,19.3,2,0
6,2026-03-01 02:09:19.336439,12183100121,19.46,2,0
6,2026-03-01 02:09:23.158325,12183100121,19.3,2,0
6,2026-03-01 02:09:24.595808,12183100121,19.12,2,1
6,2026-03-01 02:09:36.485984,12183100121,19.3,2,1
6,2026-03-01 02:09:40.928759,12183100121,24.88,2,0
6,2026-03-01 02:09:54.252626,12185629,16.6,2,1
6,2026-03-01 02:10:08.866589,12185629,16.78,2,1
6,2026-03-01 02:10:21.568001,12185629,16.49,2,1
6,2026-03-01 02:10:33.433108,12185629,16.11,2,1
6,2026-03-01 02:10:49.506467,12183132153,30.0,2,1
6,2026-03-01 02:11:11.211439,12183132153,19.44,2,1
6,2026-03-01 02:15:03.479649,12184315,19.32,2,1
6,2026-03-01 02:07:08.026890,12183132153,19.08,1,11
6,2026-03-01 02:16:00.456119,12184315,19.33,2,1
6,2026-03-01 02:16:05.725350,12183100121,19.1,1,1
6,2026-03-01 02:16:23.832414,12183132153,19.61,2,1
6,2026-03-01 02:17:11.526089,12183100121,18.54,2,1
6,2026-03-01 02:17:18.189886,12183100121,20.32,2,0
6,2026-03-01 02:17:19.202558,12183100121,20.24,2,0
6,2026-03-01 02:17:20.218266,12183100121,19.29,2,1
6,2026-03-01 02:17:24.756114,12183100121,19.71,2,0
6,2026-03-01 02:17:29.851558,12183100121,19.55,2,1
6,2026-03-01 02:17:37.364995,12183100121,19.8,2,3
6,2026-03-01 02:18:06.853152,12183100121,19.31,2,0
6,2026-03-01 02:18:50.681936,12185629,16.61,2,1
6,2026-03-01 02:19:02.853578,12185629,16.73,2,1
6,2026-03-01 02:19:12.522255,12185629,16.19,2,1
6,2026-03-01 02:19:24.101992,12185629,15.79,2,1
6,2026-03-01 02:19:33.468156,12185629,14.8,2,1
6,2026-03-01 02:19:44.112654,12185629,16.48,2,1
6,2026-03-01 02:19:53.973331,12185629,16.95,2,1
6,2026-03-01 02:20:02.866733,12185629,17.03,2,1
6,2026-03-01 02:30:14.907511,12183132153,19.43,2,1
6,2026-03-01 02:30:22.018559,12183132153,19.66,2,1
6,2026-03-01 02:30:30.151244,12183132153,18.71,2,1
6,2026-03-01 02:30:39.082806,12183132153,19.59,2,1
6,2026-03-01 02:30:48.686503,12183132153,20.02,2,1
6,2026-03-01 02:30:56.820281,12183132153,19.37,2,1
6,2026-03-01 02:31:06.195429,12183132153,19.44,2,1
6,2026-03-01 02:31:15.704199,12183132153,19.98,2,1
6,2026-03-01 02:31:25.228769,12183132153,19.64,2,1
6,2026-03-01 02:31:34.888453,12183132153,19.78,2,1
6,2026-03-01 02:31:44.622986,12183132153,19.73,2,1
6,2026-03-01 02:31:53.490417,12183132153,19.97,2,1
6,2026-03-01 02:32:03.812663,12183132153,20.05,2,0
6,2026-03-01 02:38:08.091903,12183100121,16.92,2,1
6,2026-03-01 02:38:23.527734,12183100121,19.18,2,1
6,2026-03-01 02:39:39.466462,12183100121,18.31,2,1
6,2026-03-01 02:39:47.350840,12183100121,19.05,2,1
6,2026-03-01 02:39:56.203443,12183100121,19.34,2,1
6,2026-03-01 02:40:07.545386,12183100121,19.38,2,1
6,2026-03-01 02:40:17.584370,12183100121,19.47,2,1
6,2026-03-01 02:40:22.812102,12183100121,19.82,2,0
6,2026-03-01 02:40:30.004393,12183100121,19.42,2,1
6,2026-03-01 02:40:40.754654,12183100121,20.23,2,0
6,2026-03-01 02:41:50.888475,121869167,18.69,2,1
6,2026-03-01 02:42:00.044715,121869167,19.7,2,1
6,2026-03-01 02:42:10.975357,121869167,19.38,2,1
6,2026-03-01 02:42:22.077812,121869167,19.81,2,1
6,2026-03-01 02:42:34.124315,121869167,19.42,2,1
6,2026-03-01 02:42:44.597137,121869167,19.55,2,1
6,2026-03-01 02:42:57.638353,121869167,19.6,2,1
6,2026-03-01 02:43:08.048020,121869167,19.68,2,1
6,2026-03-01 02:45:51.895677,121869167,19.14,2,1
6,2026-03-01 02:46:02.570105,121869167,19.56,2,0
6,2026-03-01 02:52:15.787608,12183100121,18.13,2,1
6,2026-03-01 02:52:21.961123,12183100121,19.9,2,0
6,2026-03-01 02:52:23.169910,12183100121,19.85,2,0
6,2026-03-01 02:52:24.607497,12183100121,19.92,2,0
6,2026-03-01 02:52:25.979311,12183100121,19.58,2,2
6,2026-03-01 02:52:45.937878,12183100121,19.47,2,1
6,2026-03-01 02:52:57.697642,12183100121,19.85,2,0
6,2026-03-01 02:59:22.638431,121869167,20.05,2,1
6,2026-03-01 02:59:32.159050,121869167,19.6,2,0
6,2026-03-01 03:00:40.826543,121869167,19.24,2,0
6,2026-03-01 03:00:54.003179,121869167,19.34,2,0
6,2026-03-01 03:02:06.669112,12183100121,19.25,2,1
6,2026-03-01 03:03:59.432185,121869167,18.48,2,1
6,2026-03-01 03:04:09.492728,121869167,19.66,2,0
6,2026-03-01 02:16:52.834364,12184315,19.41,1,5
6,2026-03-01 03:04:46.286458,121869167,16.59,2,3
6,2026-03-01 03:16:45.173417,12183100121,18.06,2,1
6,2026-03-01 03:05:40.979829,12183100121,19.6,1,2
6,2026-03-01 03:16:53.963414,12183100121,20.04,2,0
6,2026-03-01 03:38:27.204387,12185629,16.71,2,1
6,2026-03-01 03:38:41.954189,12185629,16.8,2,0
6,2026-03-01 03:41:04.138444,12183100121,19.42,2,0
6,2026-03-01 03:42:27.846925,12183100121,19.72,2,0
