Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-15 22:29:00.581082,12184430,22.07,1,6
1,2026-04-15 22:04:00.791535,12184430,21.52,2,9
1,2026-04-16 03:34:47.533822,12184430,20.98,2,7
1,2026-04-16 03:35:53.092759,12184430,21.29,2,0
1,2026-04-16 05:53:06.061443,12186168,20.81,2,8
1,2026-04-16 01:13:30.353677,121852312,24.06,1,11
1,2026-04-16 06:03:32.658094,12184430,20.82,2,6
1,2026-04-16 08:04:39.178664,12184430,21.06,2,5
1,2026-04-16 07:10:27.477641,121852312,24.05,1,14
1,2026-04-16 08:10:26.328393,12184156134,19.92,1,1
1,2026-04-16 08:07:40.363108,12186168,21.25,2,11
1,2026-04-16 08:12:09.247822,12184156134,19.28,2,1
1,2026-04-16 08:12:25.286362,12184156134,19.45,2,2
1,2026-04-16 08:11:34.784266,121852312,22.89,1,12
1,2026-04-16 08:12:49.981012,12184156134,19.51,2,1
1,2026-04-16 08:28:11.566611,12184156134,19.86,2,2
1,2026-04-16 08:28:30.512557,12184156134,20.01,2,2
1,2026-04-16 09:41:02.114909,12186168,20.45,2,11
1,2026-04-16 09:59:09.951442,12186168,21.26,2,6
1,2026-04-16 08:15:56.192613,12184430,21.11,1,6
1,2026-04-16 10:06:38.077950,12184430,20.69,2,4
1,2026-04-16 10:22:33.676674,12186168,21.47,2,5
1,2026-04-16 10:30:25.704448,12184156134,19.66,2,1
1,2026-04-16 10:30:42.330712,12184156134,20.15,2,1
1,2026-04-16 10:30:53.110426,12184156134,19.82,2,1
1,2026-04-16 10:31:28.029368,12184156134,20.0,2,1
1,2026-04-16 10:22:03.145461,121852312,23.7,1,10
1,2026-04-16 10:32:13.551501,12186168,21.43,2,3
1,2026-04-16 10:55:38.669871,12186168,18.95,1,0
1,2026-04-16 10:56:44.883694,12186168,21.38,2,1
1,2026-04-16 10:55:38.669871,12186168,18.95,1,0
1,2026-04-16 10:56:44.883694,12186168,21.38,2,0
initialize,2026-04-16 11:15:27.856207,0,-0.04,1,0
initialize,2026-04-16 11:15:28.058453,0,-0.01,2,0
1,2026-04-16 11:15:28.058453,0,-0.01,2,0
1,2026-04-16 12:25:45.789813,121852312,24.22,2,12
1,2026-04-16 11:15:27.856207,0,-0.04,1,0
1,2026-04-16 12:46:55.386675,12184156134,19.71,1,0
