Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-20 23:45:36.716837,12184430,19.58,2,1
1,2026-03-21 00:09:08.549121,121852312,22.43,2,7
1,2026-03-21 00:12:56.008173,12184430,19.28,2,1
1,2026-03-21 00:12:59.307711,12184430,19.81,2,0
1,2026-03-21 00:13:02.965978,12184430,19.99,2,1
1,2026-03-21 00:13:08.747856,12184430,19.86,2,2
1,2026-03-21 00:13:20.670861,12184430,19.95,2,0
1,2026-03-21 00:13:25.243857,12184430,19.85,2,1
1,2026-03-21 00:13:37.330366,12184430,19.79,2,1
1,2026-03-21 00:13:44.385325,12184430,19.9,2,0
1,2026-03-21 00:14:03.182825,121852312,22.81,2,2
1,2026-03-21 00:31:22.492779,12184156134,17.75,2,2
1,2026-03-20 23:28:12.383655,12184430,19.49,1,0
1,2026-03-21 00:35:49.468598,121852312,22.68,2,6
1,2026-03-21 00:48:49.276507,12184156134,17.42,2,1
1,2026-03-21 01:10:34.599601,12184156134,19.06,2,0
1,2026-03-21 01:10:43.059974,12184156134,19.02,2,1
1,2026-03-21 01:10:53.872082,12184156134,18.94,2,2
1,2026-03-21 01:10:58.576092,12184156134,19.14,2,0
1,2026-03-21 01:11:03.544244,12184156134,18.85,2,3
1,2026-03-21 01:11:31.862094,12184156134,19.08,2,1
1,2026-03-21 00:48:02.764985,12184156134,18.49,1,2
1,2026-03-21 01:36:48.566739,12186168,20.53,2,5
1,2026-03-21 04:04:18.765876,12184430,19.68,2,1
1,2026-03-21 04:03:38.221370,12184430,19.56,1,0
1,2026-03-21 04:06:42.339957,12184430,19.62,1,2
1,2026-03-21 04:04:27.813797,12184430,19.57,2,2
1,2026-03-21 04:07:02.781050,12184430,19.71,1,2
1,2026-03-21 04:13:05.112415,12184156134,18.62,1,2
1,2026-03-21 04:13:13.373660,12184156134,18.9,1,1
1,2026-03-21 04:13:24.834662,12184156134,18.83,1,1
1,2026-03-21 04:12:22.759838,12184156134,17.46,2,1
1,2026-03-21 04:20:23.606164,12184430,19.69,2,1
1,2026-03-21 04:20:28.147240,12184430,19.92,2,0
1,2026-03-21 04:21:52.483139,12184156134,18.32,2,1
1,2026-03-21 04:22:03.164563,12184156134,18.63,2,1
1,2026-03-21 04:22:12.408794,12184156134,19.08,2,2
1,2026-03-21 04:22:32.204280,12184156134,19.04,2,1
1,2026-03-21 04:27:30.086300,121852312,22.43,2,7
1,2026-03-21 04:28:30.514795,12184430,19.84,2,2
1,2026-03-21 04:32:49.254122,12186168,20.6,2,1
1,2026-03-21 04:33:33.305990,12186168,19.57,2,5
1,2026-03-21 04:34:10.903976,12186168,20.48,2,1
1,2026-03-21 04:34:22.892690,12186168,20.58,2,0
1,2026-03-21 04:34:25.701673,12186168,20.55,2,0
1,2026-03-21 04:34:28.089269,12186168,20.42,2,0
1,2026-03-21 05:07:05.061185,12186168,21.01,2,9
1,2026-03-21 05:11:12.017966,12186168,20.67,2,1
1,2026-03-21 05:26:03.789671,12186168,21.06,2,6
1,2026-03-21 06:05:09.009894,12186168,20.66,2,10
1,2026-03-21 06:13:12.089192,12186168,21.15,2,3
1,2026-03-21 06:13:31.657031,12186168,21.16,2,0
1,2026-03-21 06:13:32.733918,12186168,21.14,2,0
1,2026-03-21 06:15:29.237243,121852312,22.39,2,4
1,2026-03-21 06:26:38.213390,121852312,22.2,2,7
1,2026-03-21 04:13:35.577318,12184156134,19.11,1,1
1,2026-03-21 07:15:42.658556,12184156134,18.77,1,1
1,2026-03-21 07:15:57.237296,12184156134,18.54,1,1
1,2026-03-21 07:16:10.200178,12184156134,19.09,1,1
1,2026-03-21 07:16:23.193398,12184156134,19.02,1,1
1,2026-03-21 07:16:29.691476,12184156134,19.04,1,0
1,2026-03-21 06:27:31.911276,12186168,21.22,2,5
1,2026-03-21 07:37:37.007495,12184156134,18.76,2,0
1,2026-03-21 07:41:07.621167,12184156134,17.65,2,1
1,2026-03-21 07:41:17.126549,12184156134,18.61,2,0
1,2026-03-21 07:41:22.385705,12184156134,18.73,2,1
1,2026-03-21 07:41:25.325625,12184156134,19.22,2,0
1,2026-03-21 07:41:30.094823,12184156134,19.03,2,0
1,2026-03-21 07:41:32.675187,12184156134,18.84,2,1
1,2026-03-21 07:41:43.421935,12184156134,19.1,2,1
