Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-18 23:22:05.176043,12184156134,18.52,1,1
1,2026-03-19 00:06:47.564996,12184156134,18.37,1,1
1,2026-03-19 00:06:56.707686,12184156134,19.0,1,0
1,2026-03-19 00:06:58.994675,12184156134,18.62,1,1
1,2026-03-19 00:07:02.258936,12184156134,18.9,1,0
1,2026-03-19 00:07:04.544720,12184156134,18.78,1,0
1,2026-03-19 00:07:05.948853,12184156134,18.98,1,0
1,2026-03-19 00:07:08.985671,12184156134,18.48,1,1
1,2026-03-19 00:07:12.022310,12184156134,18.79,1,0
1,2026-03-19 00:07:14.373342,12184156134,18.79,1,0
1,2026-03-19 00:07:20.804607,12184156134,18.69,1,1
1,2026-03-19 00:07:28.608658,12184156134,18.52,1,1
1,2026-03-19 00:07:41.582176,12184156134,18.3,1,1
1,2026-03-18 23:11:33.541040,12186168,20.7,2,1
1,2026-03-19 00:25:56.212447,121852312,21.93,2,5
1,2026-03-19 00:26:41.084812,12184156134,17.87,2,1
1,2026-03-19 00:26:55.620823,12184156134,18.68,2,1
1,2026-03-19 00:27:01.892729,12184156134,18.81,2,0
1,2026-03-19 00:27:05.191662,12184156134,18.61,2,1
1,2026-03-19 00:27:15.775611,12184156134,18.53,2,1
1,2026-03-19 00:27:27.339497,12184156134,18.52,2,2
1,2026-03-19 00:40:50.185036,12184156134,17.96,2,1
1,2026-03-19 00:41:04.688588,12184156134,18.73,2,1
1,2026-03-19 00:41:12.593720,12184156134,18.76,2,1
1,2026-03-19 00:41:20.890647,12184156134,18.9,2,2
1,2026-03-19 00:41:36.080239,12184156134,18.82,2,1
1,2026-03-19 02:18:03.649421,12184430,19.33,2,1
1,2026-03-19 02:18:16.976053,12184430,19.27,2,1
1,2026-03-19 02:18:22.107860,12184430,19.4,2,0
1,2026-03-19 02:18:24.587157,12184430,19.26,2,1
1,2026-03-19 02:18:35.696387,12184430,19.49,2,0
1,2026-03-19 02:23:02.869827,121852312,21.74,2,7
1,2026-03-19 02:25:52.130246,12184156134,17.37,2,1
1,2026-03-19 02:36:11.999410,12186168,19.83,2,1
1,2026-03-19 02:36:20.655910,12186168,20.01,2,1
1,2026-03-19 02:36:28.659063,12186168,20.22,2,2
1,2026-03-19 02:36:53.231106,12186168,20.03,2,0
1,2026-03-19 00:07:52.284494,12184156134,18.58,1,1
1,2026-03-19 02:39:56.617161,12184430,19.27,1,1
1,2026-03-19 02:39:59.980229,12184430,19.23,1,0
1,2026-03-19 02:40:01.384418,12184430,19.27,1,0
1,2026-03-19 02:36:57.567941,12186168,20.04,2,1
1,2026-03-19 02:42:00.672421,12186168,19.97,2,1
1,2026-03-19 02:42:03.449351,12186168,20.04,2,1
1,2026-03-19 02:42:15.176030,12186168,20.08,2,0
1,2026-03-19 02:42:16.490198,12186168,20.13,2,0
1,2026-03-19 02:42:18.736723,12186168,20.02,2,3
1,2026-03-19 02:42:42.876291,12186168,20.09,2,1
1,2026-03-19 02:43:15.836960,12186168,20.17,2,0
1,2026-03-19 02:43:21.814022,12184430,19.03,2,1
1,2026-03-19 02:43:29.098627,12184430,19.28,2,0
1,2026-03-19 02:43:32.855107,12184430,19.55,2,1
1,2026-03-19 02:43:41.903141,12184430,19.34,2,2
1,2026-03-19 02:40:03.735297,12184430,19.05,1,3
1,2026-03-19 02:44:04.834029,12184430,19.16,2,0
1,2026-03-19 02:56:52.639953,12186168,19.93,2,8
1,2026-03-19 02:57:56.468286,12186168,20.57,2,0
1,2026-03-19 03:07:42.698167,12184430,19.43,2,2
1,2026-03-19 03:07:57.498677,12184430,19.7,2,0
1,2026-03-19 03:08:27.588540,12184430,19.38,2,0
1,2026-03-19 03:09:45.809665,12184430,19.7,2,1
1,2026-03-19 02:52:08.825291,12184430,19.3,1,5
1,2026-03-19 03:09:53.061013,12184430,19.58,2,2
1,2026-03-19 04:50:34.052686,121852312,21.42,2,7
1,2026-03-19 05:05:23.085727,12184156134,18.38,2,1
1,2026-03-19 04:40:11.476399,121852312,22.26,1,5
1,2026-03-19 05:06:27.018454,12184156134,18.49,1,1
1,2026-03-19 05:06:37.500076,12184156134,18.45,1,0
1,2026-03-19 05:06:39.296276,12184156134,18.08,1,1
1,2026-03-19 05:06:46.773748,12184156134,18.46,1,0
1,2026-03-19 05:06:49.386123,12184156134,18.53,1,0
1,2026-03-19 05:06:04.950394,121852312,22.39,2,7
1,2026-03-19 05:06:52.426085,12184156134,18.42,1,0
1,2026-03-19 05:06:53.565936,12184156134,18.33,1,2
1,2026-03-19 05:07:02.219139,12184156134,19.01,1,0
1,2026-03-19 05:07:03.329169,12184156134,18.86,1,0
1,2026-03-19 05:07:05.451617,12184156134,18.78,1,0
1,2026-03-19 05:07:08.194857,12184156134,18.77,1,0
1,2026-03-19 05:07:11.100795,12184156134,18.6,1,1
1,2026-03-19 05:07:21.158163,12184156134,18.56,1,1
1,2026-03-19 05:06:52.772929,121852312,22.31,2,2
1,2026-03-19 06:07:52.728095,12186168,20.26,2,1
1,2026-03-19 06:08:03.866731,12186168,19.98,2,1
1,2026-03-19 06:08:35.417063,12186168,19.7,2,1
1,2026-03-19 06:08:41.656233,12186168,20.38,2,1
1,2026-03-19 06:08:48.221784,12186168,20.32,2,1
1,2026-03-19 06:09:07.306678,12186168,19.97,2,1
1,2026-03-19 06:11:44.195434,12186168,19.77,2,1
1,2026-03-19 06:11:54.027685,12186168,20.16,2,0
1,2026-03-19 06:11:58.208800,12186168,19.74,2,1
1,2026-03-19 06:12:05.296987,12186168,20.2,2,6
1,2026-03-19 06:12:59.260143,12186168,20.12,2,0
1,2026-03-19 05:07:27.851955,12184156134,18.54,1,0
1,2026-03-19 06:22:18.806359,12184430,19.09,1,1
1,2026-03-19 06:22:24.292388,12184430,18.94,1,0
1,2026-03-19 06:22:25.925012,12184430,18.97,1,0
1,2026-03-19 06:22:27.949216,12184430,19.0,1,5
1,2026-03-19 06:13:02.200379,12186168,20.24,2,3
1,2026-03-19 06:26:34.600588,12186168,20.26,2,11
1,2026-03-19 06:34:09.209029,12184430,18.5,2,3
1,2026-03-19 06:34:44.325151,12184430,19.2,2,2
1,2026-03-19 06:40:47.233622,12184156134,18.25,2,1
1,2026-03-19 06:42:23.730795,121852312,22.29,2,3
1,2026-03-19 07:02:01.203367,12184430,19.38,2,1
1,2026-03-19 07:02:09.827057,12184430,19.43,2,2
1,2026-03-19 07:02:30.856340,12184430,19.02,2,0
1,2026-03-19 07:02:33.036945,12184430,18.99,2,0
1,2026-03-19 07:02:50.532432,12186168,20.92,2,1
1,2026-03-19 07:03:02.469356,12184430,19.33,2,1
1,2026-03-19 07:03:23.330778,12184430,19.54,2,0
1,2026-03-19 07:03:44.927200,12186168,20.74,2,3
1,2026-03-19 07:04:17.314802,12184430,19.11,2,1
1,2026-03-19 07:04:27.081631,12184430,19.53,2,2
1,2026-03-19 07:05:26.993079,12186168,21.11,2,4
1,2026-03-19 06:23:24.799228,12184430,19.24,1,0
1,2026-03-19 07:06:11.222113,12186168,21.0,2,0
1,2026-03-19 07:21:37.709724,12184430,19.45,2,1
1,2026-03-19 07:21:50.057541,12184430,19.61,2,4
1,2026-03-19 07:22:23.931826,12184430,19.71,2,1
1,2026-03-19 07:22:35.005307,12184430,19.67,2,0
1,2026-03-19 07:22:51.207463,12184430,19.46,2,0
1,2026-03-19 07:07:18.399623,12186168,21.14,1,0
1,2026-03-19 07:41:22.009117,12184430,19.51,1,1
1,2026-03-19 07:41:32.608752,12184430,19.6,1,2
1,2026-03-19 07:45:45.318957,12184430,19.83,1,3
1,2026-03-19 07:46:11.311096,12184430,19.61,1,1
1,2026-03-19 07:46:26.984895,12184430,19.67,1,0
1,2026-03-19 07:46:28.601213,12184430,19.67,1,0
1,2026-03-19 07:32:43.159324,12186168,20.38,2,9
1,2026-03-19 08:06:12.893009,121852312,21.81,2,0
1,2026-03-19 08:07:27.640279,12184156134,17.71,2,1
1,2026-03-19 08:07:48.448029,12184156134,18.0,2,1
1,2026-03-19 08:08:04.062173,12184156134,18.21,2,0
1,2026-03-19 07:53:40.523455,12184430,19.66,1,3
1,2026-03-19 08:08:11.328782,121852312,21.38,2,5
1,2026-03-19 08:08:48.176,121852312,21.17,2,0
1,2026-03-19 08:08:52.454883,121852312,21.96,2,0
1,2026-03-19 08:08:59.165750,121852312,21.8,2,0
1,2026-03-19 08:09:02.334043,121852312,21.88,2,0
1,2026-03-19 08:09:11.769181,121852312,21.75,2,0
1,2026-03-19 08:09:33.890871,12184430,19.99,2,0
1,2026-03-19 08:09:47.799280,12184156134,17.27,2,1
1,2026-03-19 08:09:50.935645,12184156134,18.14,2,0
1,2026-03-19 08:11:05.559172,12184430,19.88,2,1
1,2026-03-19 08:08:44.653733,12184156134,18.04,1,1
1,2026-03-19 08:11:37.894987,12184430,19.8,2,1
1,2026-03-19 08:11:47.236905,12184430,20.08,2,1
1,2026-03-19 08:11:57.951310,12184430,20.05,2,1
1,2026-03-19 08:11:43.455161,121852312,21.63,1,5
1,2026-03-19 08:12:10.135471,12184430,19.92,2,0
1,2026-03-19 08:19:49.931224,12186168,20.17,2,1
1,2026-03-19 08:19:57.280661,12186168,20.79,2,4
1,2026-03-19 08:20:31.089224,12186168,20.39,2,4
1,2026-03-19 08:21:10.027893,121852312,22.2,2,7
1,2026-03-19 08:22:28.322326,12186168,20.78,2,6
1,2026-03-19 08:23:15.687880,12186168,20.94,2,0
1,2026-03-19 08:23:17.419110,12186168,20.97,2,0
1,2026-03-19 08:23:19.640256,12186168,21.08,2,0
1,2026-03-19 08:27:57.121292,12184156134,17.25,2,1
1,2026-03-19 08:28:26.040451,12184430,18.22,2,1
